# editor:																																																																
# ambient pressure:																																																																
# ambient temperature:																																																																
# comment:																																																																
Filename:	C:\Users\systemverwalter\Desktop\PSI system test\20181201\5027.dat																																																															
																																																																
Log date:	Samstag, 01.Dezember 2018	Log time:	17:31:10																																																													
																																																																
Scan time:	Port 101	Port 102	Port 103	Port 104	Port 105	Port 106	Port 107	Port 108	Port 109	Port 110	Port 111	Port 112	Port 113	Port 114	Port 115	Port 116	Port 117	Port 118	Port 119	Port 120	Port 121	Port 122	Port 123	Port 124	Port 125	Port 126	Port 127	Port 128	Port 129	Port 130	Port 131	Port 132	Port 201	Port 202	Port 203	Port 204	Port 205	Port 206	Port 207	Port 208	Port 209	Port 210	Port 211	Port 212	Port 213	Port 214	Port 215	Port 216	Port 217	Port 218	Port 219	Port 220	Port 221	Port 222	Port 223	Port 224	Port 225	Port 226	Port 227	Port 228	Port 229	Port 230	Port 231	Port 232
17:30:59:939	344.709576	1.278906	0.529316	0.236713	0.009863	0.480001	0.516165	-0.305754	0.233425	0.529316	0.134795	0.042740	0.545754	0.032877	-0.424110	-0.203836	0.253151	0.026301	0.404384	0.634522	-0.667398	0.039452	0.019726	-0.062466	0.364932	-0.272877	2.179729	-0.184110	0.913974	0.397809	0.473425	0.299179	1922.274764	1647.405296	-17.483863	9.764399	10.477824	7.341381	11.086045	25.627437	6.282749	11.677826	10.977551	-5.881653	8.189602	21.800582	-0.190685	1.236166	-1.719455	22.652090	10.770428	-0.581919	-6.660832	5.441104	21.544143	19.121126	12.907417	13.094815	1.121098	26.482233	26.511822	1.495893	-11.362209	2.666306
17:30:59:949	337.841620	0.907399	0.240000	0.973152	0.631234	-0.325480	0.013151	0.095343	0.503014	0.147945	-0.230137	0.220274	0.440549	1.124385	-0.424110	0.348494	0.069041	0.407672	0.595069	0.157808	-0.940275	0.673974	0.601645	0.029589	0.272877	0.841645	2.459182	0.289316	0.318905	0.032877	0.105206	0.026301	1896.259381	1658.389423	-3.826855	19.265783	-0.677261	-10.648784	0.414247	-1.772058	41.066365	10.323304	-9.373165	15.843312	-0.325480	7.509053	14.791256	-0.138082	5.115624	-5.884941	12.147964	6.164393	1.887126	27.458673	-5.194529	9.195631	16.944684	32.603886	7.860834	15.616463	37.841155	25.587985	24.848258	2.666306
17:30:59:959	331.437227	1.183563	0.141370	0.516165	0.453699	0.782467	0.213699	-0.203836	0.233425	1.012604	0.042740	0.401097	0.545754	1.025755	-0.424110	-0.480001	0.069041	0.407672	0.693700	0.539179	0.157808	0.854796	-0.078904	0.496439	-0.098630	0.739727	1.804934	0.197261	0.417535	0.673974	0.473425	0.480001	1987.985551	1507.379873	8.462479	39.586911	2.117264	25.315108	1.752331	25.627437	-4.846035	3.560553	21.830171	-4.520555	-6.016448	30.368266	1.173700	10.823030	-1.719455	18.364960	16.287149	33.123339	7.568231	24.703600	24.361682	9.195631	18.289343	11.697552	22.711268	10.172071	2.439456	21.346882	3.392882	-0.013151
17:30:59:969	330.414759	1.278906	0.430686	0.328768	0.808768	0.177535	0.013151	0.397809	0.503014	0.338631	0.315617	0.489864	0.230137	0.825207	0.151233	-0.664111	-0.677261	0.121644	0.404384	1.203290	-0.210411	0.220274	0.696987	0.121644	0.180822	0.943563	1.896989	-0.562193	1.407125	0.305754	0.835070	0.844933	2048.228932	1563.668180	-12.032895	11.122209	41.145269	15.636189	31.094843	13.288788	4.888775	6.272886	4.178637	-15.383038	6.766038	0.371507	3.899184	20.413182	3.744663	-0.170959	17.664685	10.214810	6.141379	32.972106	13.107966	14.860297	2.160003	13.094815	5.158364	10.172071	18.023042	0.095343	10.093166	10.757277
17:30:59:979	328.373112	0.348494	0.624659	0.144658	1.163837	0.177535	0.115069	0.197261	0.595069	-0.046027	-0.230137	0.401097	0.335343	0.032877	-0.138082	0.167671	0.253151	0.312329	0.404384	0.539179	-0.210411	0.039452	0.213699	0.591782	-0.282740	0.233425	2.271784	0.101918	0.220274	0.581919	0.289316	0.299179	1897.630342	1547.203497	16.652081	17.907973	-2.074524	7.341381	21.757842	22.901953	11.858649	26.580863	-8.015355	6.341928	3.922198	27.524426	-2.899731	6.706860	5.115624	1.259180	9.392891	30.424157	11.842210	17.829069	3.261375	-3.567129	27.692098	4.717816	6.509599	18.335371	12.348512	17.089342	-1.979181	18.831810
17:30:59:990	329.947909	0.815344	0.046027	0.516165	0.542467	0.480001	0.213699	-0.003288	-0.216987	-0.046027	0.499727	1.029043	0.335343	0.131507	-0.138082	-0.572056	0.348494	0.216987	0.404384	0.348494	-0.483288	0.404384	0.213699	0.121644	0.272877	0.535891	2.084387	0.101918	0.516165	0.397809	0.562193	0.115069	1829.177633	1555.435838	5.727132	-2.432880	14.666324	8.728781	16.412080	22.901953	27.149631	2.202743	6.897545	10.402208	-0.325480	30.368266	2.538086	12.197279	-3.090416	22.652090	23.161680	16.944684	-0.963289	12.315636	29.980320	-3.567129	12.907417	-9.205494	30.802240	8.810973	15.185777	8.593986	7.423573	12.105224
17:31:00:038	335.241068	0.627946	-0.147945	0.236713	0.986303	-0.325480	0.716713	0.197261	-0.036164	0.627946	-0.230137	0.401097	0.230137	0.430686	0.055890	-0.387946	-0.026301	-0.164384	0.210411	0.348494	-0.391233	0.404384	-0.368220	0.683837	-0.006575	0.233425	1.430139	-0.088767	0.121644	0.489864	0.746303	0.387946	1826.435711	1534.845121	20.755101	5.710694	9.080562	14.248789	23.095926	18.782495	16.020847	14.393447	4.178637	0.900823	9.613166	-5.352337	3.899184	20.413182	-3.090416	18.364960	8.012067	20.995101	6.141379	26.081136	-2.376990	6.355078	11.562758	18.660851	5.158364	8.810973	6.696997	32.682790	12.779198	-1.361098
17:31:00:038	339.699157	0.627946	0.430686	0.604932	0.894248	0.279452	0.614795	0.295891	0.414247	0.049315	0.407672	0.220274	0.854796	-0.364932	-0.039452	-0.203836	0.627946	-0.164384	0.404384	-0.414247	-0.210411	0.493151	0.407672	-0.157808	0.549042	0.032877	2.367127	0.480001	0.220274	0.124932	0.105206	0.752878	1804.533211	1607.581673	12.545773	-1.075070	14.666324	14.248789	15.077284	9.192343	-7.633984	17.105780	8.258643	21.264691	-6.016448	21.800582	14.791256	5.332611	-9.925495	15.507969	8.012067	-1.913428	-12.341937	2.686032	21.544143	-9.251521	8.870151	13.094815	-0.230137	11.533169	18.023042	8.593986	10.093166	17.483863
17:31:00:039	345.732043	0.815344	0.430686	0.052603	0.542467	0.782467	-0.187398	-0.203836	-0.128219	0.147945	-0.322192	0.042740	-0.496439	0.927125	-0.328768	-0.480001	0.253151	0.026301	-0.174247	0.157808	0.338631	0.493151	0.118356	-0.062466	0.456987	1.042193	2.179729	-0.088767	0.516165	-0.335343	0.381370	0.752878	1823.690501	1565.042428	7.094806	16.550163	-2.074524	15.636189	12.424129	10.563304	20.199483	0.848220	2.840552	6.341928	12.457006	8.939192	20.248799	14.922763	11.967142	-0.170959	16.287149	4.816446	-8.087684	52.234602	1.850962	13.440021	7.525491	14.492077	-0.230137	15.616463	10.931524	18.509618	2.051510	12.105224
17:31:00:039	343.502999	0.815344	0.529316	1.160550	0.894248	0.075617	0.013151	0.295891	-0.128219	0.627946	0.861371	0.220274	0.854796	0.230137	0.341918	-0.111781	-0.118356	0.503014	0.693700	0.443836	0.065754	-0.233425	0.019726	-0.062466	0.180822	-0.272877	2.271784	0.384658	0.618083	0.489864	0.016438	0.572056	1883.933882	1543.077463	11.178100	-3.770965	-6.266311	4.573158	27.087165	3.698636	20.199483	14.393447	12.335362	25.344697	-8.863575	-12.486595	-6.989600	10.823030	11.967142	25.509081	14.906325	14.245502	-8.087684	24.703600	7.469601	4.934802	14.252077	14.492077	-2.932607	10.172071	19.440030	12.851527	6.082201	14.784680
17:31:00:039	342.388476	1.091509	0.335343	0.236713	0.453699	0.480001	0.115069	-0.305754	0.683837	0.529316	0.588494	1.298632	0.023014	0.230137	-0.138082	0.259726	0.161096	0.026301	-0.078904	0.443836	0.157808	0.766029	-0.174247	0.029589	0.272877	0.131507	2.459182	0.384658	0.417535	0.032877	0.197261	0.844933	1944.177263	1624.062794	-1.091509	13.837830	21.629623	-3.721650	44.439521	-0.401097	11.858649	11.677826	2.840552	23.986887	6.766038	20.370443	-13.791802	1.236166	-9.925495	11.240565	-8.478917	2.117264	14.672899	23.322776	17.316191	10.619195	-1.877263	11.697552	3.807129	41.434585	10.931524	-1.324934	4.737542	2.666306
17:31:00:049	336.911208	0.535891	0.917262	0.789042	0.272877	0.480001	0.315617	0.095343	0.595069	0.433973	0.134795	0.220274	0.230137	0.032877	0.437261	-0.480001	-0.118356	0.026301	0.595069	0.539179	-0.848220	0.404384	0.019726	-0.249863	0.828494	-0.170959	1.896989	0.006575	0.815344	-0.427398	0.473425	0.387946	1946.922473	1639.172954	4.359459	23.319488	-3.471786	36.378139	4.405486	11.937553	10.464674	-8.626863	19.114550	0.900823	2.518360	-8.215903	20.248799	3.961650	29.750183	14.077830	8.012067	-10.010974	3.290964	16.451532	10.287139	10.619195	10.214810	21.452088	13.269062	21.041129	3.859732	22.767159	15.465229	17.483863
17:31:00:059	333.012024	0.256439	0.430686	0.789042	1.426852	0.480001	0.013151	-0.003288	0.322192	0.243288	0.042740	-0.049315	0.335343	-0.167671	0.055890	-0.203836	0.348494	0.503014	-0.078904	0.634522	-0.391233	0.766029	-0.272877	0.121644	0.644385	-0.069041	2.271784	0.006575	1.012604	0.305754	0.381370	0.299179	1933.226013	1585.633145	9.830152	9.764399	14.666324	11.480566	13.742487	26.998398	10.464674	10.323304	15.054270	-7.239463	-6.016448	23.230721	5.263570	25.903602	17.431260	19.795099	14.906325	10.214810	-19.466332	10.957825	10.287139	33.307449	-8.587411	13.094815	10.563304	7.449875	18.023042	-1.324934	23.506886	4.014253
17:31:00:071	337.933675	0.999454	0.430686	0.604932	0.542467	0.581919	0.213699	-0.105206	-0.128219	0.627946	0.407672	0.401097	0.960001	-0.069041	0.627946	-0.111781	0.253151	0.216987	0.309042	0.634522	-0.118356	0.039452	-0.368220	0.121644	0.085480	0.637809	2.367127	0.575343	0.318905	0.124932	0.562193	0.387946	2001.678722	1565.042428	9.830152	2.998361	16.063587	-10.648784	4.405486	0.953426	4.888775	26.580863	-5.316173	29.424703	15.284407	13.232897	3.899184	10.823030	-4.461377	18.364960	9.392891	10.214810	6.141379	19.206605	1.850962	-3.567129	26.344150	8.906315	5.158364	-7.482751	2.439456	2.916169	6.082201	28.254290
17:31:00:079	330.506814	0.348494	0.430686	0.052603	0.364932	-0.023014	0.414247	0.496439	0.322192	0.433973	0.134795	0.042740	0.230137	-0.167671	0.341918	0.075617	0.069041	0.312329	0.115069	0.821919	-0.575343	0.039452	-0.368220	0.591782	0.272877	0.335343	2.459182	0.197261	0.023014	0.673974	0.746303	1.117810	1948.293434	1665.263954	8.462479	9.764399	2.117264	0.417535	31.094843	-3.146306	-3.452060	19.818113	5.539735	14.482214	-1.749044	20.370443	1.173700	1.236166	17.431260	14.077830	-1.601098	16.944684	4.717816	20.587429	20.133730	-3.567129	15.600024	8.906315	-1.581372	12.894267	9.511248	2.916169	4.737542	4.014253
17:31:00:090	331.249829	0.815344	0.046027	0.236713	0.184110	0.075617	0.315617	-0.105206	0.233425	0.433973	0.042740	0.312329	0.023014	0.032877	0.437261	-0.111781	0.532604	0.026301	0.595069	0.443836	-0.483288	0.585206	0.019726	0.029589	0.180822	-0.069041	1.525482	0.289316	0.121644	0.397809	0.289316	0.664111	1938.693419	1587.007394	7.094806	26.031821	11.871799	15.636189	-0.920549	16.037285	14.626872	22.510720	15.054270	-9.961659	9.613166	6.078914	13.430158	10.823030	7.857546	-7.315080	19.025783	-0.581919	7.568231	12.315636	15.905778	23.362228	2.160003	18.660851	15.951806	10.172071	30.769363	18.509618	8.748507	6.710147
17:31:00:099	337.933675	0.907399	0.624659	0.696987	0.542467	0.480001	-0.187398	-0.305754	0.414247	0.433973	0.134795	-0.049315	-0.078904	0.032877	0.151233	-0.111781	0.253151	0.503014	0.115069	0.539179	0.065754	-0.233425	0.019726	-0.062466	0.180822	0.535891	2.367127	0.384658	0.318905	0.397809	0.289316	0.026301	1900.372264	1659.763671	11.178100	-5.128775	2.117264	-7.877272	-4.931515	10.563304	11.858649	14.393447	13.696460	9.060836	12.457006	7.509053	2.538086	8.077821	16.060299	22.652090	8.012067	14.245502	14.672899	28.839497	-0.966577	16.280573	12.907417	-3.642745	-6.989600	14.255365	35.003890	4.333157	10.093166	33.649367
17:31:00:109	336.911208	1.183563	0.430686	-0.039452	0.808768	-0.124932	0.213699	0.295891	0.322192	0.821919	0.315617	0.401097	-0.910686	0.230137	-0.614795	-0.387946	0.532604	0.121644	0.210411	0.253151	0.246576	-0.325480	0.407672	0.216987	-0.190685	0.335343	2.271784	0.101918	0.417535	0.032877	0.562193	0.299179	1757.983002	1630.920887	4.359459	23.319488	23.026885	3.185758	3.067402	-7.265765	7.676724	14.393447	19.114550	4.980830	22.395651	7.509053	3.899184	-19.334825	6.486585	-1.597811	3.912335	35.802795	13.269062	6.821928	6.059187	24.782504	8.870151	14.492077	15.951806	15.616463	6.696997	39.761158	-4.645487	13.456459
17:31:00:121	343.502999	0.440549	0.335343	0.424110	0.631234	0.177535	0.013151	0.197261	0.595069	0.049315	0.499727	0.489864	0.335343	-0.364932	-0.424110	-0.940275	-0.118356	-0.164384	0.404384	0.917262	0.157808	0.493151	0.019726	0.029589	0.085480	0.233425	1.992332	-0.371507	0.815344	0.397809	0.381370	0.207124	1807.275133	1617.207989	20.755101	-6.483298	11.871799	12.864677	27.087165	24.253188	10.464674	18.460303	9.616453	3.619732	19.551811	20.370443	2.538086	9.452069	1.022467	22.652090	27.300864	-1.913428	31.752378	23.322776	20.133730	24.782504	7.525491	31.206624	17.303041	21.041129	18.023042	17.089342	4.737542	4.014253
17:31:00:130	340.902447	0.627946	0.240000	0.052603	0.453699	0.177535	-0.085480	-0.805481	0.322192	0.338631	0.680549	0.131507	0.023014	0.230137	-0.328768	-0.295891	0.532604	0.601645	0.595069	0.634522	0.246576	0.766029	0.309042	0.963289	-0.098630	-0.069041	2.367127	0.289316	0.913974	0.124932	0.105206	0.207124	1859.289460	1545.829248	11.178100	28.747442	18.838385	12.864677	19.084961	18.782495	17.411534	7.630697	9.616453	3.619732	3.922198	1.804934	18.884413	10.823030	5.115624	9.813714	1.157262	25.025792	21.797294	31.594570	3.261375	12.019745	11.562758	17.263588	21.360033	3.386307	10.931524	5.753434	0.706850	9.409330
17:31:00:140	342.296422	0.256439	0.818631	0.144658	0.453699	0.177535	0.213699	0.496439	0.953426	-0.335343	0.315617	0.759453	0.545754	0.131507	0.341918	0.075617	0.348494	0.121644	0.499727	0.157808	-0.026301	0.220274	0.019726	0.309042	-0.282740	-0.170959	2.459182	1.236166	0.023014	0.581919	0.197261	0.207124	1899.001303	1655.637638	9.830152	8.406588	3.511238	23.927708	12.424129	16.037285	-0.667398	14.393447	10.977551	14.482214	12.457006	-23.917845	-1.535345	14.922763	14.692626	-1.597811	12.147964	11.546319	14.672899	12.315636	0.443836	4.934802	19.617565	-9.205494	13.269062	6.108503	18.023042	11.431251	6.082201	20.179757
17:31:00:149	341.273954	0.627946	0.240000	0.052603	0.720001	-0.124932	0.414247	0.496439	0.595069	-0.144658	-0.138082	0.940275	0.128219	0.529316	0.341918	-0.111781	0.253151	0.026301	0.595069	0.634522	-0.118356	-0.052603	0.601645	-0.062466	0.180822	0.841645	1.992332	0.858084	1.209865	0.305754	0.289316	-0.065754	1837.386961	1632.295136	16.652081	5.710694	13.269062	11.480566	23.095926	28.372647	18.805509	19.818113	21.830171	9.060836	6.766038	23.230721	28.412099	-6.999463	31.121144	-0.170959	24.542504	14.245502	20.373730	17.829069	15.905778	20.541402	15.600024	15.886052	-4.287130	15.616463	5.276721	28.425250	-7.334806	21.527705
17:31:00:169	340.626282	0.164384	0.240000	0.973152	0.631234	0.378083	0.213699	0.397809	0.414247	0.338631	0.315617	0.312329	0.647672	-0.167671	-0.039452	-0.295891	0.720001	0.407672	-0.463562	1.107947	-0.026301	0.128219	-0.078904	-0.249863	0.549042	-0.272877	2.271784	-0.276165	0.516165	0.581919	0.105206	0.207124	1893.514171	1595.243023	-5.194529	12.480019	9.080562	3.185758	-3.593430	17.408246	-4.846035	10.323304	20.472361	23.986887	6.766038	6.078914	-16.520574	5.332611	6.486585	-4.458089	17.664685	12.894267	1.887126	16.451532	11.697552	-4.990693	12.907417	27.037850	9.212069	7.449875	40.678419	22.767159	7.423573	22.875652
17:31:00:205	341.924914	0.999454	0.818631	0.144658	0.009863	0.378083	0.315617	-0.404384	0.503014	0.627946	0.407672	0.131507	0.440549	0.131507	0.246576	-0.203836	0.161096	0.503014	0.309042	1.015892	-0.299179	-0.598357	0.503014	-0.249863	0.085480	0.437261	2.179729	0.384658	1.111235	0.213699	0.473425	0.480001	1915.416671	1615.830452	24.838395	21.961678	7.683300	37.762250	33.767724	10.563304	13.252623	11.677826	0.121644	11.763306	3.922198	13.232897	12.065772	5.332611	-5.832338	9.813714	-4.359459	10.214810	6.141379	6.821928	-5.194529	7.775355	11.562758	17.263588	9.212069	3.386307	22.257569	-2.741922	32.889914	20.179757
17:31:00:205	336.911208	0.627946	0.624659	0.144658	0.542467	0.378083	0.516165	-0.105206	0.414247	0.433973	-0.138082	-0.588494	0.128219	0.627946	-0.039452	-0.480001	0.069041	0.983015	0.115069	0.726576	-0.118356	0.220274	0.309042	0.309042	0.828494	0.535891	1.992332	0.667398	0.318905	0.673974	-0.532604	0.115069	1933.226013	1692.712764	2.991785	5.710694	0.720001	11.480566	5.740283	-1.772058	28.543606	22.510720	9.616453	6.341928	3.922198	34.661972	3.899184	-9.728234	-3.090416	-3.027950	14.906325	19.643866	-5.237268	10.957825	10.287139	-14.912900	-3.221923	14.492077	15.951806	15.616463	22.257569	21.346882	30.223609	9.409330
17:31:00:205	338.768745	-0.023014	-0.243288	0.236713	0.009863	-0.023014	0.414247	0.295891	0.953426	0.529316	0.315617	0.312329	0.545754	-0.565480	-0.233425	-0.111781	0.253151	0.503014	0.210411	0.253151	0.246576	0.585206	-0.466850	0.121644	0.644385	0.637809	1.712879	0.384658	0.318905	0.213699	-0.440549	0.387946	1901.723499	1562.293931	4.359459	13.837830	-0.677261	19.791812	7.078367	18.782495	4.888775	17.105780	-1.239454	-3.159457	1.094796	-1.058632	14.791256	10.823030	10.599469	11.240565	9.392891	15.593449	-6.660832	20.587429	1.850962	23.362228	-5.894804	35.395123	24.062503	12.894267	22.257569	18.509618	2.051510	9.409330
17:31:00:206	340.534227	0.907399	0.141370	0.516165	0.720001	0.480001	0.414247	0.197261	0.683837	1.012604	0.315617	0.312329	-0.184110	0.627946	-0.138082	0.075617	-0.026301	0.026301	0.595069	0.539179	0.065754	0.039452	0.503014	0.029589	0.180822	0.739727	2.179729	0.101918	0.716713	0.032877	0.197261	-0.065754	1878.450038	1482.663123	11.178100	-5.128775	21.629623	7.341381	16.412080	9.192343	-2.061373	23.868530	-3.955075	7.703026	12.457006	13.232897	14.791256	10.823030	-1.719455	12.670705	16.287149	12.894267	7.568231	13.693172	3.261375	19.121126	8.870151	3.340279	3.807129	14.255365	10.931524	14.252077	24.848258	16.132628
17:31:00:210	340.902447	0.627946	0.046027	0.973152	0.364932	-0.226850	0.213699	0.397809	1.045481	0.627946	0.315617	0.401097	1.167125	-0.167671	0.151233	-0.295891	0.253151	0.216987	0.309042	0.539179	-0.118356	0.039452	-0.174247	0.496439	0.456987	0.943563	1.992332	0.289316	0.220274	0.489864	0.746303	0.387946	1885.304843	1582.901086	0.256439	13.837830	-7.640560	1.801647	4.405486	6.443846	25.755656	11.677826	12.335362	-15.383038	13.880569	6.078914	-0.190685	34.119505	18.802221	14.077830	9.392891	25.025792	1.887126	2.686032	17.316191	21.961678	10.214810	31.206624	15.951806	23.760037	9.511248	31.265802	20.820854	-13.482761
