# editor:																																																																
# ambient pressure:																																																																
# ambient temperature:																																																																
# comment:																																																																
Filename:	C:\Users\systemverwalter\Desktop\PSI system test\20181201\5017.dat																																																															
																																																																
Log date:	Samstag, 01.Dezember 2018	Log time:	17:28:11																																																													
																																																																
Scan time:	Port 101	Port 102	Port 103	Port 104	Port 105	Port 106	Port 107	Port 108	Port 109	Port 110	Port 111	Port 112	Port 113	Port 114	Port 115	Port 116	Port 117	Port 118	Port 119	Port 120	Port 121	Port 122	Port 123	Port 124	Port 125	Port 126	Port 127	Port 128	Port 129	Port 130	Port 131	Port 132	Port 201	Port 202	Port 203	Port 204	Port 205	Port 206	Port 207	Port 208	Port 209	Port 210	Port 211	Port 212	Port 213	Port 214	Port 215	Port 216	Port 217	Port 218	Port 219	Port 220	Port 221	Port 222	Port 223	Port 224	Port 225	Port 226	Port 227	Port 228	Port 229	Port 230	Port 231	Port 232
17:28:01:511	395.027462	1.269043	-0.055890	0.236713	0.450412	0.772604	0.187398	0.121644	0.322192	0.147945	0.410960	0.397809	-0.184110	0.151233	0.246576	0.167671	0.085480	-0.345206	-0.269589	0.417535	-0.473425	-0.049315	0.207124	0.111781	0.187398	0.216987	2.367127	-0.190685	0.516165	0.581919	0.562193	0.387946	1841.279569	1559.269269	11.079469	21.899212	21.629623	3.185758	-8.935904	7.818094	10.461386	19.666880	5.411515	29.332648	11.056456	0.437261	11.789607	10.934811	12.174265	-2.972059	17.664685	-1.972606	-1.006029	15.327147	29.980320	27.626344	2.110688	9.044398	3.941924	3.557266	35.188000	8.261931	-12.808787	18.621399
17:28:01:521	397.072397	0.989591	-0.246576	0.236713	-0.259726	0.269589	-0.013151	0.624659	0.503014	0.529316	0.503014	0.128219	-0.078904	0.348494	0.151233	-0.572056	-0.006575	0.420823	0.115069	1.272331	-0.381370	-0.410960	0.013151	0.302466	0.187398	-0.085480	2.459182	-0.282740	0.417535	0.581919	0.473425	0.115069	1798.829093	1623.770191	12.447143	34.096491	16.060299	21.175923	17.753452	14.663036	0.723289	15.596737	-4.083294	17.112355	-1.726030	3.300827	10.425222	-4.145760	5.322748	12.726595	-8.478917	14.186323	1.844386	4.320007	44.054863	6.355078	16.892081	17.404959	3.941924	23.934284	11.115634	-1.653701	11.332620	22.668528
17:28:01:531	397.999522	0.618083	0.720001	-0.039452	-0.170959	0.572056	0.187398	0.220274	0.144658	0.627946	0.683837	0.039452	0.335343	0.549042	0.055890	-0.016438	0.085480	0.325480	0.210411	0.417535	0.259726	-0.138082	0.013151	0.207124	0.187398	0.016438	1.896989	0.190685	0.023014	-0.151233	-0.167671	0.299179	1874.130031	1663.593814	5.628502	20.541402	-0.680549	33.626354	4.408774	25.627437	17.408246	18.309070	18.986331	15.751257	-1.726030	24.729901	-1.808222	-0.029589	17.638384	-5.829050	17.664685	12.835088	0.417535	13.949611	1.850962	-3.567129	8.817548	22.990721	13.403856	30.720048	12.535910	19.597839	-14.150159	13.246048
17:28:01:541	390.572661	0.710138	0.815344	0.696987	0.361644	-0.637809	0.289316	0.220274	0.775892	-0.046027	0.591782	0.216987	0.647672	0.151233	-0.039452	-0.111781	0.272877	0.325480	0.884385	0.226850	0.167671	0.042740	-0.085480	0.673974	0.187398	0.624659	2.084387	0.190685	0.516165	0.124932	-0.259726	0.572056	1734.495842	1645.735156	15.182489	13.775364	18.835098	1.801647	0.417535	2.327675	2.097538	14.238926	14.926051	6.249873	13.903583	21.866335	-4.536993	23.270173	-0.141370	9.869604	13.528788	8.807685	4.675076	18.085508	0.443836	29.046620	19.564962	13.232897	1.255892	14.426324	4.043842	28.096482	-3.406033	19.969346
17:28:01:552	388.902521	0.710138	0.138082	0.328768	0.627946	-0.335343	0.187398	0.624659	0.503014	0.147945	0.683837	0.578631	0.128219	0.348494	-0.138082	0.167671	-0.006575	0.230137	-0.078904	0.322192	0.075617	-0.049315	0.111781	0.019726	0.279452	-0.187398	1.992332	0.095343	0.023014	-0.151233	0.562193	0.387946	1776.926593	1627.896225	1.525482	20.541402	23.026885	3.185758	16.415368	18.782495	21.590170	10.172071	2.712333	10.310153	8.212615	27.590180	11.789607	9.560563	3.951787	19.850990	32.794571	4.757268	20.327703	26.337575	8.880014	23.362228	-0.581919	27.179220	-8.186314	3.557266	21.024690	4.004390	16.707971	28.043879
17:28:01:561	391.407731	0.805481	0.332055	0.516165	-0.082192	0.167671	0.789042	-0.378083	0.595069	0.433973	0.683837	0.486576	0.960001	0.151233	-0.424110	-0.480001	0.368220	0.039452	0.404384	0.417535	0.440549	0.223562	-0.374795	-0.355069	0.650960	0.519453	2.459182	-0.095343	0.318905	0.305754	0.105206	0.572056	1893.290609	1610.037567	6.996175	2.935895	-0.680549	33.626354	7.081655	16.037285	18.802221	31.854296	5.411515	15.751257	5.365488	16.162217	28.135934	8.189602	8.064670	9.869604	-2.981922	16.885506	8.949055	26.337575	11.697552	-2.146853	8.817548	3.478362	1.255892	17.148520	16.790163	9.682207	24.746340	5.155076
17:28:01:571	385.558954	0.526028	-0.246576	-0.131507	0.713426	0.065754	-0.013151	0.723289	0.233425	0.627946	0.318905	0.486576	0.230137	0.049315	0.246576	-0.387946	0.180822	0.420823	0.115069	0.608220	0.259726	0.223562	0.789042	0.019726	0.279452	-0.085480	2.084387	0.946851	-0.374795	-0.059178	0.562193	0.933700	1804.312937	1478.251061	6.996175	13.775364	9.077274	18.407700	9.754536	18.782495	9.067411	10.172071	16.267423	2.169866	8.212615	26.160041	3.626307	26.015383	3.951787	12.726595	5.293159	15.537558	0.417535	4.320007	17.316191	20.541402	2.110688	24.384695	16.089888	0.835070	6.881107	6.844942	15.363312	5.155076
17:28:01:581	379.434013	0.526028	0.138082	0.516165	1.423564	0.167671	-0.213699	-0.177535	0.775892	0.243288	0.318905	0.667398	0.545754	-0.246576	-0.519453	-0.756166	0.368220	-0.055890	0.404384	0.989591	0.348494	0.407672	0.305754	1.140824	0.092055	0.115069	2.084387	-0.378083	0.417535	-0.608220	0.105206	0.026301	1865.920704	1589.466576	12.447143	-9.261384	11.871799	15.636189	20.426333	11.937553	11.855361	25.071820	-5.441104	4.888775	13.903583	-3.856444	13.153993	-0.029589	13.545226	28.405524	17.664685	-15.452079	11.799470	8.455904	17.316191	3.514526	10.165495	35.536493	2.607127	11.704128	15.373175	16.760574	11.332620	2.455894
17:28:01:591	379.989631	1.081646	0.042740	-0.315617	0.890960	0.269589	-0.111781	0.424110	-0.036164	0.529316	0.138082	0.486576	0.752878	0.746303	0.246576	-0.016438	0.368220	-0.055890	0.499727	0.417535	0.167671	-0.322192	0.207124	-0.167671	0.279452	-0.693700	2.179729	-0.756166	0.716713	-0.151233	0.838357	0.207124	1920.676953	1619.644157	13.814816	25.972643	3.511238	-14.784680	19.088249	5.072885	3.491512	11.526593	12.207142	3.530964	6.789052	7.574806	21.337019	-5.520009	2.580826	12.726595	-12.614814	10.155632	-9.557275	13.949611	-2.376990	-2.146853	11.510155	2.084387	-1.446578	21.212088	13.952898	8.261931	16.707971	15.925504
17:28:01:602	380.732646	0.805481	0.815344	0.328768	0.627946	-0.134795	-0.213699	0.424110	0.503014	0.433973	-0.134795	0.756166	0.230137	0.549042	-0.039452	-0.016438	0.180822	0.710138	0.499727	-0.059178	0.348494	0.496439	0.690412	-0.355069	0.092055	0.420823	2.551237	0.759453	1.111235	0.397809	0.289316	0.299179	1894.661570	1588.092327	11.079469	2.935895	9.077274	17.020300	19.088249	10.563304	7.673437	12.884404	33.918957	11.671251	15.304133	29.003881	2.261921	17.776466	3.951787	19.850990	21.784143	18.236741	-5.280008	34.609369	14.518379	10.619195	18.240028	17.404959	13.403856	23.934284	4.043842	13.920022	-4.747405	7.850971
17:28:01:611	380.916755	0.989591	0.138082	0.516165	0.713426	0.167671	0.588494	0.522741	0.683837	0.049315	0.138082	-0.049315	0.545754	0.249863	0.246576	-0.295891	0.272877	0.614795	0.115069	0.036164	0.167671	0.677261	0.305754	0.019726	0.279452	-0.391233	1.992332	0.282740	0.318905	0.489864	0.197261	0.572056	1897.403492	1601.805225	31.574844	28.684976	17.437835	0.417535	4.408774	6.443846	-0.670686	12.884404	6.772613	7.610971	6.789052	3.300827	2.261921	16.405505	17.638384	9.869604	21.784143	31.712926	23.178118	8.455904	4.652062	26.206068	16.892081	20.196196	6.644394	19.850990	22.444966	2.584114	3.294252	19.969346
17:28:01:621	383.053745	0.618083	0.621371	-0.223562	0.627946	-0.335343	0.391233	0.322192	0.414247	0.147945	0.591782	-0.049315	0.545754	0.746303	-0.138082	-0.203836	0.272877	0.039452	0.210411	0.703563	0.075617	0.315617	-0.180822	0.394521	0.555617	0.016438	2.271784	0.190685	0.815344	0.213699	0.016438	0.026301	1891.916360	1671.826156	11.079469	20.541402	6.282749	12.864677	25.752369	5.072885	22.984145	12.884404	12.207142	11.671251	-4.573158	3.300827	6.355078	19.150715	8.064670	11.299744	8.012067	31.712926	26.028534	12.572074	7.469601	-2.146853	4.800007	7.650423	14.755091	6.279462	4.043842	1.167125	19.394003	29.391826
17:28:01:631	386.765532	1.269043	0.720001	0.516165	0.006575	-0.134795	0.187398	0.923837	0.595069	0.243288	-0.318905	0.578631	-0.184110	0.249863	0.341918	0.075617	-0.006575	0.420823	0.983015	0.512878	0.167671	0.677261	0.013151	0.486576	-0.092055	0.115069	1.992332	0.282740	0.220274	0.124932	0.197261	0.844933	1860.436859	1632.002532	15.182489	34.096491	-10.438372	11.480566	16.415368	9.192343	14.623584	-0.660823	-1.364386	8.968781	-11.667963	10.438372	3.626307	5.444392	-2.883292	5.582474	31.417035	7.456450	8.949055	1.561646	21.544143	12.019745	6.147955	11.838922	30.940322	19.850990	32.354023	6.844942	-8.778096	28.043879
17:28:01:641	386.301969	0.618083	0.042740	0.144658	0.092055	0.874522	0.391233	0.121644	0.683837	0.433973	1.137536	0.039452	0.752878	0.549042	-0.138082	-0.111781	0.085480	1.380824	-0.558905	0.608220	-0.200548	0.315617	0.111781	-0.634522	0.743015	0.216987	2.179729	0.095343	0.318905	0.305754	0.746303	0.207124	1834.421477	1571.607918	1.525482	2.935895	-16.024134	12.864677	8.416451	18.782495	14.623584	10.172071	25.781958	-0.552330	12.480019	1.870688	9.080562	39.701979	6.693709	14.137008	16.287149	-3.320553	17.477287	29.092648	6.059187	16.280573	18.240028	10.441660	9.350151	15.787422	32.354023	-3.073977	3.294252	22.668528
17:28:01:653	385.558954	0.526028	-0.246576	-0.131507	0.890960	-0.335343	0.489864	0.522741	1.045481	1.495893	0.318905	0.667398	-0.184110	0.348494	0.151233	-0.016438	0.552330	-0.154521	-0.078904	0.226850	0.713426	0.315617	0.305754	0.019726	1.206577	0.420823	2.646579	0.190685	0.516165	0.032877	0.562193	0.207124	1860.436859	1542.788147	9.731522	15.133174	14.666324	-2.334250	8.416451	35.237315	4.885487	22.359487	10.849332	17.112355	-0.305754	14.732078	17.243862	4.070143	-1.512331	1.315071	24.542504	2.058085	-5.280008	8.455904	25.772095	4.934802	12.854814	11.838922	10.701386	26.656480	35.188000	6.844942	-0.736439	37.466360
17:28:01:661	390.572661	0.710138	0.621371	0.328768	0.006575	-0.437261	0.391233	0.019726	0.953426	0.627946	0.138082	-0.141370	0.023014	0.447124	0.151233	0.167671	-0.190685	0.516165	-0.269589	0.417535	-0.565480	-0.049315	0.496439	-0.167671	-0.092055	0.420823	2.459182	-0.190685	0.220274	0.673974	-0.167671	0.480001	1841.279569	1571.607918	15.182489	19.203317	20.232360	7.341381	17.753452	21.527705	-0.670686	22.359487	18.986331	2.169866	8.212615	10.438372	7.719464	1.344660	34.066902	14.137008	3.912335	10.155632	-5.280008	22.221404	3.261375	6.355078	12.854814	29.950731	9.350151	3.557266	22.444966	-1.653701	-2.081099	13.246048
17:28:01:671	383.425252	0.526028	0.815344	0.516165	0.269589	0.269589	-0.013151	0.723289	-0.128219	0.147945	0.318905	0.756166	0.335343	-0.345206	-0.519453	0.075617	0.460275	0.325480	0.884385	0.608220	0.075617	0.223562	0.789042	-0.072329	-0.555617	0.519453	1.804934	0.000000	0.815344	0.032877	-0.167671	0.664111	1883.710320	1567.501610	19.285509	4.293705	20.232360	0.417535	-3.593430	10.563304	-10.425222	16.954547	17.625233	4.888775	25.265793	16.162217	14.518379	19.150715	-1.512331	15.567147	17.664685	10.155632	-5.280008	30.473472	14.518379	-9.251521	8.817548	13.232897	13.403856	11.704128	8.278369	11.102483	-8.778096	18.621399
17:28:01:681	380.456481	0.710138	-0.055890	0.696987	1.160550	-0.134795	0.391233	0.522741	0.503014	0.147945	0.230137	0.309042	-0.078904	-0.147945	-0.233425	-0.572056	0.552330	0.230137	0.693700	0.226850	-0.016438	0.042740	0.013151	0.207124	0.000000	0.016438	2.179729	-0.095343	1.012604	0.397809	0.381370	0.115069	1923.418875	1666.322586	5.628502	19.203317	18.835098	12.864677	20.426333	20.153456	14.623584	14.238926	6.772613	2.169866	18.151261	20.436196	6.355078	6.815353	-12.457006	12.726595	3.912335	2.058085	24.601682	9.833440	1.850962	29.046620	0.762741	21.593458	21.494828	8.981932	30.953473	4.004390	12.677280	11.898101
17:28:01:691	385.558954	0.246576	0.427398	1.160550	-0.082192	0.470138	0.088767	0.121644	0.414247	0.821919	0.318905	0.578631	0.023014	-0.345206	-0.138082	-0.111781	0.460275	0.710138	0.019726	0.131507	0.167671	-0.138082	0.305754	0.581919	-0.184110	-0.085480	1.712879	0.190685	-0.075617	0.581919	0.562193	-0.249863	1865.920704	1556.520771	13.814816	0.220274	13.269062	17.020300	16.415368	11.937553	6.279462	15.596737	13.568240	8.968781	-11.667963	4.711240	2.261921	-16.481121	-0.141370	5.582474	6.654257	19.584688	7.522203	15.327147	29.980320	12.019745	10.165495	22.990721	7.995629	3.557266	13.952898	19.597839	16.707971	13.246048
17:28:01:701	380.456481	1.081646	0.236713	0.328768	0.983015	-0.236713	0.391233	-0.078904	1.045481	0.627946	0.318905	0.397809	0.128219	0.049315	0.151233	-0.016438	0.272877	0.710138	0.595069	0.703563	0.259726	-0.230137	-0.568768	-0.072329	0.187398	0.825207	2.179729	0.568768	0.516165	0.032877	0.473425	0.207124	1867.275226	1524.929490	19.285509	0.220274	-2.077811	15.636189	12.424129	9.192343	6.279462	22.359487	14.926051	19.831264	-5.996722	24.729901	-11.355634	16.405505	-0.141370	8.439465	14.906325	-1.972606	3.248224	27.715111	4.652062	13.440021	26.294835	3.478362	9.350151	0.835070	15.373175	4.004390	-0.736439	-0.220274
17:28:01:711	380.732646	0.618083	-0.345206	0.144658	0.269589	0.065754	0.489864	0.322192	0.233425	0.529316	0.138082	-0.049315	-0.078904	0.447124	0.437261	-0.480001	-0.098630	0.710138	0.019726	0.417535	-0.289316	0.861371	0.013151	0.302466	0.187398	-0.187398	2.367127	0.095343	0.716713	0.673974	0.473425	0.207124	1932.995876	1623.770191	6.996175	5.651516	0.716713	7.341381	-0.920549	6.443846	18.802221	14.238926	4.053705	8.968781	13.903583	23.296475	6.355078	8.189602	-1.512331	24.138120	20.403319	4.757268	30.282787	26.337575	7.469601	24.785792	14.202762	18.798933	-12.243307	7.620834	11.115634	13.920022	11.332620	25.344697
17:28:01:721	381.939223	0.430686	0.138082	-0.223562	0.713426	-0.032877	0.088767	-0.279452	0.144658	0.338631	-0.588494	0.486576	0.545754	0.151233	0.151233	0.996166	-0.286028	0.516165	0.789042	0.795618	0.167671	-0.049315	-0.762741	-0.259726	0.463562	0.115069	2.367127	-0.190685	0.815344	0.489864	-0.075617	-0.065754	1971.333470	1551.020489	8.363849	24.614833	-11.835635	-6.489873	4.408774	17.408246	10.461386	6.121653	12.207142	26.613740	-7.416998	13.298651	-11.355634	-4.145760	20.380306	18.424138	14.906325	14.186323	16.053724	13.949611	21.544143	3.514526	4.800007	18.798933	2.607127	11.704128	16.790163	21.018115	16.707971	2.455894
17:28:01:738	385.838407	0.062466	0.236713	0.881097	0.627946	0.670686	0.489864	0.322192	0.414247	0.433973	-0.042740	0.397809	0.440549	-0.443836	-0.328768	-0.572056	-0.749590	0.516165	0.019726	0.795618	-0.108493	0.407672	0.111781	0.019726	0.371507	-0.591782	2.367127	0.568768	0.516165	0.673974	0.105206	0.387946	1893.290609	1567.501610	11.079469	16.487697	-4.869049	30.854842	13.742487	-0.401097	32.722243	-1.995620	4.053705	19.831264	9.636179	7.574806	11.789607	15.031256	-8.363849	2.725484	-1.601098	8.807685	11.799470	20.840580	13.107966	38.972115	14.202762	6.253160	26.883329	14.426324	12.535910	18.177562	26.090999	15.925504
17:28:01:763	396.421437	0.430686	-0.055890	0.236713	0.539179	-0.032877	-0.013151	0.723289	0.144658	0.338631	0.138082	0.397809	0.440549	0.647672	-0.233425	0.167671	0.368220	0.325480	-0.269589	0.989591	0.075617	0.042740	0.013151	0.207124	0.092055	-0.391233	2.551237	0.190685	1.308495	0.305754	0.016438	-0.065754	1871.388109	1626.521976	32.942517	-2.492059	7.680012	18.407700	12.424129	16.037285	7.673437	15.596737	13.568240	7.610971	-3.149594	11.868512	3.626307	2.715621	-1.512331	8.439465	10.770428	3.406033	16.053724	13.949611	7.469601	6.355078	16.892081	17.404959	-0.095343	0.835070	21.024690	26.676206	-10.119468	32.091009
17:28:01:764	395.862532	-0.032877	-0.055890	-0.315617	0.269589	-0.032877	0.088767	0.522741	0.322192	0.627946	0.046027	0.756166	0.545754	0.249863	0.246576	-0.387946	-0.286028	0.230137	0.595069	0.890960	-0.746303	0.223562	0.305754	0.673974	0.279452	0.723289	1.896989	0.282740	0.618083	0.581919	-0.440549	0.752878	1863.178782	1611.411816	-2.561100	23.257022	6.282749	8.728781	0.417535	3.698636	24.378120	14.238926	-0.006575	11.671251	23.842229	13.298651	-1.808222	30.111828	5.322748	11.299744	23.161680	22.264144	10.372619	15.327147	8.880014	20.541402	10.165495	3.478362	-1.446578	10.343030	21.024690	6.844942	12.677280	19.969346
17:28:01:764	391.503073	-0.032877	0.720001	0.789042	0.627946	0.670686	0.289316	0.522741	0.683837	0.821919	0.318905	0.397809	0.647672	-0.049315	0.627946	0.075617	0.180822	0.134795	0.210411	0.036164	0.167671	0.042740	0.496439	0.673974	0.835070	0.825207	2.551237	-0.473425	0.220274	-0.059178	0.654248	0.207124	1882.339359	1541.413899	-2.561100	13.775364	2.113976	5.957270	-14.265228	9.192343	0.723289	14.238926	-0.006575	14.390159	1.117810	10.438372	10.425222	6.815353	9.432343	8.439465	19.025783	23.615379	-3.856444	22.221404	6.059187	4.934802	26.294835	3.478362	7.995629	8.981932	18.207152	6.844942	12.677280	19.969346
17:28:01:813	385.746352	0.338631	-0.151233	0.236713	1.160550	-0.134795	-0.111781	0.019726	0.503014	0.433973	-0.226850	0.486576	0.440549	0.447124	0.246576	-0.111781	-0.657535	-0.055890	-0.269589	0.989591	-0.381370	0.496439	0.111781	0.111781	0.092055	0.624659	1.712879	0.190685	0.121644	-0.059178	0.016438	-0.065754	1906.983781	1637.502815	26.104150	11.059743	4.888775	4.573158	13.742487	25.627437	9.067411	16.954547	17.625233	6.249873	13.903583	7.574806	-1.808222	5.444392	2.580826	16.993999	9.392891	4.757268	23.178118	27.715111	-13.630706	26.206068	15.547421	16.027422	7.995629	10.343030	18.207152	-1.653701	1.949592	-5.615351
17:28:01:813	385.374845	0.897536	0.913974	0.424110	-0.082192	-0.134795	-0.111781	0.220274	0.595069	0.338631	0.864659	0.128219	0.440549	0.844933	0.151233	-0.295891	0.368220	0.230137	0.404384	0.512878	-0.289316	0.861371	0.305754	0.861371	-0.092055	-0.289316	2.084387	0.095343	0.417535	0.397809	-0.167671	0.207124	1949.414532	1634.751030	-25.772095	19.203317	4.888775	1.801647	27.087165	-4.517267	31.328268	6.121653	14.926051	7.610971	23.842229	10.438372	19.972634	5.444392	2.580826	11.299744	-5.720557	2.058085	0.417535	18.085508	-3.784115	34.727725	-5.947406	16.027422	-4.149048	14.426324	11.115634	4.004390	22.060308	14.577557
