# editor:																																																																
# ambient pressure:																																																																
# ambient temperature:																																																																
# comment:																																																																
Filename:	C:\Users\systemverwalter\Desktop\PSI system test\20181201\5025.dat																																																															
																																																																
Log date:	Samstag, 01.Dezember 2018	Log time:	17:30:36																																																													
																																																																
Scan time:	Port 101	Port 102	Port 103	Port 104	Port 105	Port 106	Port 107	Port 108	Port 109	Port 110	Port 111	Port 112	Port 113	Port 114	Port 115	Port 116	Port 117	Port 118	Port 119	Port 120	Port 121	Port 122	Port 123	Port 124	Port 125	Port 126	Port 127	Port 128	Port 129	Port 130	Port 131	Port 132	Port 201	Port 202	Port 203	Port 204	Port 205	Port 206	Port 207	Port 208	Port 209	Port 210	Port 211	Port 212	Port 213	Port 214	Port 215	Port 216	Port 217	Port 218	Port 219	Port 220	Port 221	Port 222	Port 223	Port 224	Port 225	Port 226	Port 227	Port 228	Port 229	Port 230	Port 231	Port 232
17:30:26:353	319.374742	0.627946	0.526028	0.046027	0.364932	0.259726	0.279452	0.407672	0.506302	0.706850	0.312329	-0.322192	0.226850	0.335343	-0.052603	-0.118356	-0.016438	0.894248	-0.082192	0.295891	-0.292603	0.766029	-0.187398	0.023014	0.174247	0.634522	1.903565	0.190685	0.503014	0.858084	0.562193	0.480001	1870.073039	1577.512585	15.379750	4.043842	17.178109	6.197270	11.187963	10.385770	10.122755	14.686050	12.463581	15.600024	8.261931	12.072347	-1.726030	1.236166	2.620278	17.102492	6.680558	11.138647	17.395095	14.699201	1.877263	1.729318	2.160003	23.125515	-15.126599	8.541383	22.060308	13.068513	2.097538	15.652627
17:30:26:353	322.064061	0.815344	0.621371	0.230137	0.272877	0.762741	0.480001	0.006575	1.048769	0.032877	-0.049315	0.756166	0.226850	-0.161096	0.710138	-0.118356	0.634522	0.223562	0.690412	0.864659	0.529316	0.404384	-0.286028	-0.164384	0.174247	-0.279452	2.186305	-0.095343	0.305754	0.489864	0.105206	0.207124	1894.717461	1604.961395	14.012077	12.167690	17.178109	0.654248	16.513998	14.485502	19.860853	14.686050	2.965484	-6.121653	5.418091	27.794016	-16.707971	6.706860	8.104122	18.532631	5.319460	3.060827	-2.511785	40.855954	10.313441	-3.932061	-1.877263	14.768242	7.814807	30.279499	12.154539	15.889340	-0.588494	-1.841099
17:30:26:354	322.530911	0.348494	-0.151233	0.046027	0.272877	-0.144658	-0.424110	0.305754	0.779179	0.611508	0.131507	-0.410960	-0.187398	0.039452	0.042740	-0.302466	0.075617	0.128219	0.305754	0.769316	0.256439	0.493151	-0.575343	0.397809	-0.473425	0.529316	2.278360	-0.095343	0.604932	0.489864	0.654248	0.299179	1857.750828	1596.709327	12.644403	12.167690	-0.940275	3.425759	13.841117	10.385770	19.860853	5.207679	8.383575	14.238926	12.532622	30.637856	-13.982487	14.922763	13.584679	7.121107	25.946342	7.111244	30.200595	16.076737	0.466850	1.729318	19.617565	13.370980	18.608248	12.624677	-4.826309	17.309616	16.855917	33.166079
17:30:26:379	322.807076	0.627946	0.526028	0.230137	0.095343	-0.647672	-0.121644	0.407672	0.506302	-0.161096	0.496439	0.397809	0.124932	-0.358357	-0.338631	-0.118356	0.358357	0.032877	0.401097	0.486576	0.345206	0.220274	0.299179	0.023014	-0.289316	-0.279452	2.278360	0.568768	0.503014	0.305754	0.746303	0.752878	1896.088422	1661.252989	11.276730	6.756175	-0.940275	-6.253160	21.859760	11.760018	11.516730	10.615907	12.463581	16.957835	-1.676715	16.366053	-0.381370	6.706860	16.306875	29.944156	-2.955621	-2.317812	24.519490	24.332093	17.342493	15.915641	-4.550144	3.616444	10.517277	4.477815	17.825781	11.651525	0.756166	18.348522
17:30:26:379	331.627912	0.815344	0.138082	-0.138082	0.364932	0.259726	0.078904	0.105206	0.325480	0.417535	0.677261	-0.322192	0.542467	0.535891	-0.147945	-0.210411	0.450412	0.032877	0.111781	0.295891	0.256439	0.220274	0.588494	0.489864	0.358357	-0.075617	2.278360	0.378083	0.404384	0.489864	0.381370	0.115069	1860.496038	1647.517077	12.644403	21.649349	-2.337538	32.482242	-8.840562	17.230712	17.072903	16.040573	2.965484	19.680031	6.838367	16.366053	6.437270	9.452069	-5.582474	7.121107	6.680558	15.189065	15.971532	18.835098	25.798396	-9.613166	18.289343	4.993980	3.761102	28.934839	13.571528	10.231249	11.483853	21.047704
17:30:26:380	333.482161	0.256439	-0.151233	-0.046027	0.364932	0.660823	0.680549	0.105206	-0.032877	-0.161096	-0.506302	0.486576	0.542467	-0.259726	-0.147945	-0.486576	0.358357	0.703563	0.207124	1.150687	0.164384	0.585206	0.782467	0.302466	0.174247	0.430686	2.373702	-0.095343	-0.088767	0.124932	0.289316	0.299179	1870.073039	1514.346459	19.482770	-5.437817	3.251512	25.555108	-6.167681	9.014809	11.516730	10.615907	23.319488	4.737542	5.418091	3.504663	2.344113	-1.509043	-5.582474	31.374295	-7.071792	8.459191	6.016448	42.233490	3.287676	18.756193	-11.276730	17.539753	14.574269	-3.688773	12.154539	-5.365488	12.825225	-3.189046
17:30:26:431	322.715021	0.907399	0.621371	0.601645	0.184110	0.157808	-0.023014	0.105206	0.598357	0.226850	0.039452	0.397809	0.437261	0.335343	-0.147945	0.345206	0.170959	0.318905	0.979728	0.677261	-0.292603	0.039452	0.006575	0.115069	0.358357	0.124932	2.557812	0.282740	0.207124	1.038906	0.289316	0.572056	1941.264382	1598.083576	4.458089	6.756175	-9.300836	20.031812	17.852082	19.975921	5.944119	13.328240	5.664666	-11.562758	3.994527	-5.086035	6.437270	20.413182	5.362200	12.835088	34.201697	8.459191	28.777031	-1.804934	1.877263	-1.111235	3.504663	11.973717	-13.775364	3.116717	17.825781	30.065800	2.097538	18.348522
17:30:26:431	319.558852	0.907399	0.236713	-0.230137	0.364932	0.157808	0.680549	0.305754	0.417535	0.417535	0.496439	0.128219	0.542467	0.335343	-0.433973	-0.023014	-0.480001	0.894248	-0.177535	0.677261	-0.292603	-0.233425	-0.092055	0.489864	0.358357	0.634522	1.998907	0.759453	0.108493	0.581919	0.105206	0.115069	1963.166882	1647.517077	-7.834533	23.003871	-3.731513	3.425759	29.861964	13.111253	21.254828	16.040573	20.600580	10.158920	-5.944119	-9.356727	-4.454801	13.568240	12.217005	18.532631	20.429621	5.760009	-11.043305	2.311236	39.849925	22.997296	10.214810	14.768242	5.112337	19.410441	16.408793	-8.202752	10.139194	-4.536993
17:30:26:431	317.425150	-0.394521	0.621371	-0.230137	0.542467	0.259726	0.177535	0.506302	0.687124	-0.062466	-0.141370	-0.141370	0.644385	0.236713	0.233425	0.069041	-0.108493	0.894248	0.207124	0.486576	0.072329	-0.598357	0.394521	-0.351781	0.637809	0.328768	2.465757	0.851508	0.503014	0.397809	0.746303	0.115069	1900.204592	1561.028176	11.276730	17.595644	7.420285	28.326619	25.850999	14.485502	19.860853	13.328240	8.383575	21.018115	-1.676715	13.502487	9.162754	16.293724	8.104122	22.819761	16.313450	7.111244	-2.511785	24.332093	15.932080	15.915641	12.907417	6.391243	17.257013	5.838913	19.246057	24.407709	22.211541	11.625224
17:30:26:431	316.031175	1.091509	-0.151233	0.230137	0.453699	0.157808	0.779179	0.407672	0.867947	0.226850	0.312329	0.397809	0.956714	0.733152	-0.338631	-0.023014	0.542467	0.894248	0.401097	0.295891	-0.111781	-0.141370	0.200548	0.115069	-0.013151	0.430686	1.436715	-0.282740	0.305754	-0.059178	0.105206	0.844933	1974.118132	1418.247680	4.458089	8.094259	1.854249	6.197270	12.526047	18.604960	-2.400004	1.140824	5.664666	-2.061373	1.167125	30.637856	15.961669	16.293724	1.269043	7.121107	8.038369	23.266885	8.866863	13.321665	-23.450995	24.420860	10.214810	13.370980	15.905778	16.707971	19.246057	20.146881	-4.599459	4.882199
17:30:26:431	316.958300	0.815344	-0.246576	-0.138082	0.095343	-0.647672	-0.023014	-0.295891	0.779179	0.032877	0.223562	-0.049315	0.124932	-0.161096	0.042740	0.345206	-0.016438	0.318905	0.401097	0.769316	0.164384	-0.325480	-0.187398	0.585206	0.637809	0.026301	1.998907	0.095343	0.900823	0.124932	0.289316	0.752878	1975.489093	1506.114118	9.928783	12.167690	8.817548	0.654248	12.526047	10.385770	14.284954	13.328240	-1.111235	18.318933	3.994527	12.072347	26.853740	23.158392	24.532641	12.835088	24.568805	8.459191	7.443299	21.593458	6.085489	24.420860	23.654831	17.539753	1.075070	24.854833	12.154539	5.970420	-5.944119	-7.232888
17:30:26:435	324.293106	0.256439	0.526028	0.601645	0.716713	0.157808	-0.121644	0.006575	0.417535	0.322192	0.769316	0.756166	1.269043	0.039452	0.233425	-0.578631	-0.200548	1.084933	0.016438	0.391233	0.437261	0.039452	-0.187398	0.302466	0.174247	0.026301	1.998907	0.282740	0.207124	0.397809	0.197261	0.844933	1861.866999	1621.426078	-3.728225	27.077302	13.006048	21.419211	11.187963	10.385770	28.201688	10.615907	28.737579	-3.402745	3.994527	20.640032	-0.381370	6.706860	6.733161	-0.006575	8.038369	12.489882	10.290427	25.709629	1.877263	31.522241	20.962224	32.883339	9.166042	23.493735	7.896999	5.970420	7.472888	-0.493151
17:30:26:458	327.169823	0.720001	0.236713	0.046027	0.805481	0.660823	0.177535	-0.193973	0.325480	0.706850	0.404384	-0.322192	0.851508	0.335343	0.233425	-0.302466	-0.200548	0.032877	0.401097	0.391233	0.164384	0.946851	0.006575	-0.631234	0.174247	-0.483288	1.719455	0.000000	1.098084	0.213699	0.746303	0.752878	1904.297749	1563.779961	16.747423	8.094259	25.555108	39.389650	4.507404	24.075654	10.122755	22.803323	35.533206	-7.482751	2.590689	7.778642	6.437270	6.706860	-4.211513	4.260829	3.938636	4.412062	14.547968	24.332093	-10.786866	17.335917	-7.239463	0.825207	11.868512	13.985775	20.643320	17.309616	7.472888	25.075107
17:30:26:458	332.742434	0.907399	-0.345206	0.690412	0.986303	0.358357	0.279452	0.203836	0.867947	0.417535	0.039452	-0.049315	0.019726	0.039452	0.233425	0.069041	0.075617	0.414247	0.207124	0.960001	0.621371	-0.052603	1.170413	0.210411	0.174247	0.124932	2.186305	0.190685	0.009863	0.766029	0.289316	0.572056	1774.240561	1583.012867	-2.360552	25.719492	17.178109	22.803323	24.532641	32.311283	14.284954	16.040573	-1.111235	11.520018	8.261931	7.778642	26.853740	10.823030	5.362200	15.672353	14.932626	15.189065	15.971532	16.076737	6.085489	8.833986	15.600024	16.165505	-0.276165	8.541383	43.318423	13.068513	3.442197	2.186305
17:30:26:492	331.627912	0.164384	-0.345206	-0.322192	0.805481	-0.246576	0.680549	0.006575	0.236713	0.417535	0.496439	0.667398	0.019726	-0.161096	-0.147945	-0.762741	0.358357	0.608220	0.401097	0.864659	-0.568768	0.493151	0.394521	0.023014	-0.105206	0.124932	1.903565	-0.190685	0.009863	0.397809	0.381370	0.572056	1787.933733	1570.654492	3.090416	16.237833	15.800572	8.968781	-3.494800	41.901435	7.338094	7.923300	20.600580	23.740311	5.418091	30.637856	10.507414	17.667973	1.269043	8.547958	-1.574797	-3.665759	-3.938636	33.981423	7.495902	0.309042	26.344150	-0.572056	10.517277	5.838913	10.734263	3.133156	-1.933154	8.929329
17:30:26:492	331.627912	0.907399	0.526028	0.417535	0.364932	0.259726	-0.023014	1.009317	0.144658	0.226850	-0.049315	0.039452	0.332055	-0.456987	-0.147945	-0.210411	0.263014	0.509590	0.401097	0.581919	-0.384658	0.673974	-0.673974	0.489864	0.078904	-0.177535	1.719455	0.946851	0.604932	0.124932	0.473425	0.207124	1834.480655	1572.012302	7.193436	6.756175	-5.128775	-7.637272	3.169320	-1.949592	1.762195	17.398383	4.306856	23.740311	12.532622	23.500310	2.344113	17.667973	9.475083	8.547958	20.429621	7.111244	18.821947	28.467989	-10.786866	15.915641	2.160003	17.539753	29.404977	19.410441	13.571528	35.743617	14.169885	37.190195
17:30:26:492	331.999419	0.907399	-0.055890	0.417535	0.631234	0.259726	0.279452	-0.193973	-0.032877	0.322192	-0.414247	0.848220	-0.082192	0.236713	0.233425	0.526028	-0.016438	0.414247	0.401097	0.677261	-0.111781	0.404384	0.105206	-0.069041	0.913974	0.026301	2.278360	0.000000	0.503014	-0.427398	0.105206	0.572056	1842.686695	1567.905995	19.482770	5.401652	22.763871	2.041647	4.507404	3.521101	5.944119	18.752906	4.306856	-0.700275	-3.100279	-20.787977	-16.707971	27.258124	3.991239	17.102492	-8.452616	7.111244	21.672362	18.835098	22.977570	0.309042	6.197270	17.539753	18.608248	-10.471249	26.317849	5.970420	7.472888	14.304680
17:30:26:495	330.884897	0.627946	-0.151233	0.509590	0.453699	-0.042740	-0.522741	0.305754	0.867947	0.706850	0.769316	0.216987	-0.082192	0.733152	0.138082	-0.118356	-0.295891	-0.062466	0.401097	0.486576	0.072329	-0.325480	-0.381370	0.585206	0.266302	0.733152	1.811510	-0.095343	0.604932	0.858084	0.562193	1.025755	1913.878038	1567.905995	27.672372	14.880023	13.006048	0.654248	13.841117	3.521101	14.284954	5.207679	-7.890423	-0.700275	11.109058	20.640032	9.162754	-4.254253	1.269043	1.423564	9.419193	23.266885	24.519490	18.835098	21.570444	13.075089	4.852610	16.165505	5.112337	22.132637	14.988516	25.804972	19.541948	26.423055
17:30:26:542	325.499683	0.348494	0.138082	0.046027	-0.078904	0.660823	0.779179	0.808768	0.687124	0.322192	0.223562	0.216987	0.851508	0.437261	0.138082	0.069041	0.729864	-0.828494	0.207124	0.581919	-0.292603	0.404384	0.299179	0.302466	0.542467	0.026301	2.373702	0.660823	0.305754	0.397809	0.381370	0.572056	1952.215632	1569.280243	16.747423	14.880023	0.456987	2.041647	5.842201	-7.440012	11.516730	5.207679	0.246576	6.098640	-7.367683	43.499246	9.162754	17.667973	20.419758	-12.848239	19.052084	-0.986303	17.395095	44.991851	1.877263	17.335917	6.197270	13.370980	19.962771	26.215931	26.317849	15.889340	-14.002214	12.973171
17:30:26:542	324.293106	1.183563	0.815344	0.138082	0.364932	-0.042740	0.177535	-0.095343	0.779179	0.322192	0.312329	-0.141370	0.332055	0.634522	0.042740	-0.023014	0.634522	-0.161096	-0.272877	0.960001	-0.292603	0.312329	0.105206	0.489864	0.078904	-0.177535	1.624112	0.378083	-0.088767	-0.243288	0.105206	0.207124	1926.200249	1559.673653	-0.992878	-10.865770	36.710194	-0.729864	25.850999	21.350170	11.516730	21.468526	-7.890423	7.459738	35.257041	-5.086035	11.871799	-2.883292	-0.101918	11.408237	13.555090	15.189065	1.762195	25.709629	10.313441	35.763343	-1.877263	11.973717	17.257013	5.838913	16.408793	28.645524	-1.933154	15.652627
17:30:26:543	321.787897	0.720001	0.427398	0.046027	0.453699	0.660823	0.381370	0.203836	0.325480	-0.256439	0.588494	-0.049315	0.226850	0.138082	0.042740	-0.762741	0.358357	-0.351781	0.979728	0.391233	-0.019726	-0.598357	0.299179	0.489864	-0.105206	-0.075617	1.998907	0.378083	0.802193	0.213699	0.197261	0.299179	2000.133515	1562.402424	-0.992878	6.756175	7.420285	18.647700	21.859760	18.604960	-9.366590	5.207679	15.182489	-14.281666	-4.523843	22.070171	2.344113	-8.373712	14.935914	11.408237	10.796729	17.888247	20.245511	40.855954	4.675076	27.261412	6.197270	20.334278	13.223034	-3.688773	14.988516	3.133156	15.514545	6.233434
17:30:26:543	311.947881	1.183563	0.427398	-0.322192	0.986303	-0.144658	0.279452	0.203836	0.506302	0.032877	0.312329	-0.230137	0.644385	0.236713	0.328768	-0.302466	-0.295891	0.509590	0.111781	0.864659	-0.292603	0.039452	0.105206	0.677261	0.637809	0.226850	1.436715	0.378083	0.604932	-0.335343	-0.075617	0.387946	1935.800264	1592.622745	9.928783	6.756175	6.023023	11.720566	7.180285	3.521101	17.072903	13.328240	8.383575	6.098640	-0.253151	13.502487	6.437270	1.236166	10.846044	1.423564	2.561100	12.489882	1.762195	28.467989	-2.350689	24.420860	8.870151	7.785218	6.463572	12.624677	19.246057	18.726604	11.483853	31.814844
17:30:26:550	319.746250	0.256439	0.427398	0.417535	-0.167671	-0.144658	1.183563	0.203836	0.236713	0.032877	0.588494	-0.322192	0.332055	0.733152	0.138082	-0.486576	0.450412	0.414247	0.496439	0.486576	-0.203836	0.312329	0.105206	0.302466	-0.105206	0.124932	2.278360	0.000000	0.404384	0.489864	0.016438	0.480001	1976.860054	1628.303897	-6.466859	-9.507960	38.107456	14.492077	8.515082	-4.694802	22.648802	-5.621927	19.239482	2.018633	8.261931	3.504663	35.017041	21.784143	2.620278	18.532631	27.327166	1.712879	18.821947	25.709629	21.570444	24.420860	-0.529316	7.785218	1.075070	5.838913	10.734263	8.810973	8.797822	17.000574
17:30:26:565	324.105708	0.999454	0.427398	-0.046027	0.364932	0.562193	-0.121644	-0.798905	0.417535	0.322192	0.223562	0.309042	0.644385	0.437261	-0.433973	-0.394521	-0.295891	0.318905	0.401097	0.486576	-0.292603	0.493151	-0.286028	0.115069	-0.013151	0.529316	1.344660	0.282740	0.009863	-0.059178	0.105206	0.115069	1927.571210	1606.335643	8.561109	21.649349	-2.337538	28.326619	19.186879	14.485502	1.762195	13.328240	4.306856	-0.700275	-0.253151	-6.516174	10.507414	13.568240	-0.101918	27.087165	8.038369	3.060827	37.324989	17.457561	-0.940275	14.495365	-1.877263	16.165505	-0.276165	23.493735	19.246057	11.651525	20.866882	23.743598
17:30:26:565	331.069007	1.091509	0.427398	-0.046027	1.075070	-0.144658	0.680549	0.305754	0.687124	-0.256439	0.131507	0.397809	0.124932	-0.062466	-0.147945	0.069041	-0.295891	-0.447124	0.591782	0.677261	0.621371	-0.233425	-0.476713	0.585206	0.450412	0.529316	2.186305	0.190685	-0.187398	0.673974	0.381370	0.115069	1894.717461	1642.036521	7.193436	23.003871	13.006048	24.170996	25.850999	11.760018	18.466878	17.398383	2.965484	10.158920	8.261931	7.778642	5.072885	12.197279	13.584679	14.245502	5.319460	8.459191	-9.636179	2.311236	8.903028	1.729318	12.907417	3.616444	13.223034	24.854833	17.825781	22.987433	6.128229	26.423055
17:30:26:596	332.367639	0.627946	-0.151233	-0.138082	0.364932	-0.144658	-0.220274	0.203836	0.144658	-0.256439	0.039452	0.486576	-0.082192	0.138082	0.138082	0.069041	-0.016438	0.414247	0.401097	0.486576	-0.292603	0.220274	0.105206	-0.164384	-0.381370	0.936988	1.811510	0.000000	-0.486576	0.213699	0.289316	0.664111	1850.915749	1642.036521	26.304698	-1.384112	7.420285	2.041647	9.853166	7.640560	5.944119	14.686050	9.744673	6.098640	5.418091	4.915076	-0.381370	34.119505	1.269043	2.833977	14.932626	9.810426	10.290427	20.212634	-2.350689	38.603896	7.525491	23.125515	9.166042	16.707971	23.480584	3.133156	4.783569	6.233434
17:30:26:596	339.515047	0.907399	0.236713	-0.046027	0.009863	-0.345206	0.279452	0.305754	0.598357	0.611508	0.496439	-0.049315	0.226850	-0.161096	0.519453	0.069041	0.450412	0.032877	-0.272877	0.009863	0.345206	0.312329	0.299179	-0.069041	0.542467	0.026301	1.436715	0.190685	0.503014	0.124932	-0.440549	-0.065754	1802.997866	1613.193736	26.304698	8.094259	7.420285	-20.087702	16.513998	21.350170	18.466878	-2.909594	15.182489	4.737542	22.471268	13.502487	-5.819187	5.332611	-1.472879	-5.720557	24.568805	11.138647	8.866863	17.457561	11.723854	15.915641	-3.221923	30.088814	2.426305	18.069069	30.572102	10.231249	7.472888	4.882199
17:30:26:597	334.876136	0.440549	-0.055890	0.417535	0.805481	-0.144658	0.381370	-0.295891	0.506302	0.131507	0.131507	0.486576	0.226850	0.831782	0.138082	-0.118356	0.542467	0.318905	0.591782	0.486576	-0.203836	-0.233425	0.105206	0.210411	-0.289316	0.026301	1.624112	0.759453	0.207124	0.305754	-0.167671	0.115069	1841.335460	1680.469457	4.458089	17.595644	15.800572	0.654248	28.523880	-6.069051	14.284954	16.040573	0.246576	16.957835	-0.253151	13.502487	-12.637828	-1.509043	-0.101918	25.676752	-0.197261	11.138647	4.592884	16.076737	7.495902	18.756193	23.654831	4.993980	17.257013	11.263579	24.897573	-3.945212	-0.588494	29.118949
