# editor:																																																																
# ambient pressure:																																																																
# ambient temperature:																																																																
# comment:																																																																
Filename:	C:\Users\systemverwalter\Desktop\PSI system test\20181202\5014.dat																																																															
																																																																
Log date:	Sonntag, 02.Dezember 2018	Log time:	14:31:40																																																													
																																																																
Scan time:	Port 101	Port 102	Port 103	Port 104	Port 105	Port 106	Port 107	Port 108	Port 109	Port 110	Port 111	Port 112	Port 113	Port 114	Port 115	Port 116	Port 117	Port 118	Port 119	Port 120	Port 121	Port 122	Port 123	Port 124	Port 125	Port 126	Port 127	Port 128	Port 129	Port 130	Port 131	Port 132	Port 201	Port 202	Port 203	Port 204	Port 205	Port 206	Port 207	Port 208	Port 209	Port 210	Port 211	Port 212	Port 213	Port 214	Port 215	Port 216	Port 217	Port 218	Port 219	Port 220	Port 221	Port 222	Port 223	Port 224	Port 225	Port 226	Port 227	Port 228	Port 229	Port 230	Port 231	Port 232
14:34:39:271	478.376633	0.453699	0.246576	-0.115069	-0.029589	0.476713	0.075617	0.098630	0.526028	-0.874522	-0.065754	0.384658	0.151233	0.476713	0.141370	-0.115069	0.328768	0.545754	-0.368220	-0.032877	-0.026301	-0.364932	0.325480	0.243288	0.230137	-0.325480	1.163837	-0.032877	0.351781	0.105206	-0.174247	0.240000	1485.059839	1533.036899	9.014809	7.739190	1.252605	-1.436715	11.526593	-0.578631	17.194547	20.360580	-5.447680	14.067967	-12.193992	-11.431251	14.406598	15.968244	7.262477	12.124950	-11.937553	17.273451	19.604414	16.329888	-2.413154	-14.390159	4.980830	14.087693	4.783569	5.681105	8.709055	-0.936988	7.607683	13.061938
14:34:39:281	480.046772	0.269589	0.052603	-0.023014	-0.295891	-0.128219	-0.325480	0.499727	-0.016438	-0.391233	0.295891	-0.693700	-0.161096	0.378083	0.141370	-0.207124	0.141370	-0.410960	0.016438	0.348494	0.157808	0.000000	-0.259726	-0.036164	0.134795	0.180822	-0.706850	-0.220274	0.450412	-0.447124	-0.082192	-0.032877	1490.527244	1513.794130	6.279462	6.401106	24.966614	-0.052603	-16.487697	17.250438	1.877263	2.741922	16.267423	16.770437	17.654822	22.869077	-0.562193	20.087702	5.891516	19.249345	12.821938	-12.374814	-0.302466	3.945212	10.250975	2.633429	26.469082	8.505219	8.820836	2.958909	34.195122	-2.357264	2.235620	11.713991
14:34:39:291	487.381578	0.269589	0.246576	0.161096	0.147945	0.075617	0.075617	0.499727	-0.016438	-0.105206	-0.065754	0.292603	0.670686	-0.614795	0.332055	-0.575343	0.141370	-0.029589	-0.078904	0.348494	0.065754	0.180822	0.226850	0.055890	0.042740	0.282740	0.042740	-0.315617	-0.046027	0.105206	0.282740	-0.486576	1439.851001	1607.170713	19.939757	5.043295	-9.902481	13.788515	27.550728	-6.052612	13.012623	0.026301	1.331509	9.987961	9.133165	10.004399	-6.019735	-1.841099	8.633438	10.694811	1.831236	15.925504	3.951787	23.201132	-16.481121	-4.467952	-5.763297	-12.397827	19.610989	24.690449	21.452088	8.978644	2.235620	-12.519471
14:34:39:302	494.716384	0.545754	0.052603	-0.023014	0.325480	0.476713	-0.627946	-0.003288	0.345206	-0.489864	-0.249863	-0.246576	0.256439	0.082192	-0.335343	0.069041	-0.509590	-0.410960	-0.078904	-0.128219	0.065754	-0.545754	-0.062466	-0.598357	-0.141370	-0.019726	0.042740	0.062466	-0.046027	-0.078904	-0.082192	-0.486576	1445.334845	1590.719181	-6.016448	10.451523	16.602765	24.854833	-0.483288	21.350170	-5.072885	19.002769	8.130424	5.907954	4.862473	14.278378	10.333167	-3.215347	0.410960	10.694811	15.560572	5.148501	-7.426861	24.581956	-2.413154	-8.709055	3.636170	7.107956	-1.972606	7.022477	14.360570	11.815909	7.607683	25.177025
14:34:39:311	498.895021	0.361644	0.246576	0.161096	-0.118356	0.476713	0.476713	0.197261	0.526028	-0.200548	0.480001	-0.154521	-0.055890	0.082192	0.236713	-0.207124	-0.601645	-0.315617	0.111781	-0.318905	0.249863	0.180822	-0.161096	0.243288	-0.049315	0.687124	-0.611508	0.062466	0.351781	0.197261	-0.539179	-0.032877	1528.877989	1500.058218	14.469064	0.969865	19.397290	19.311811	7.535354	18.624686	-6.466859	10.862483	23.066337	15.409339	-2.232332	7.140833	6.240010	-3.215347	5.891516	10.694811	4.550144	5.148501	9.652618	20.446059	-13.663583	15.392901	11.687689	16.882218	10.172071	-2.482196	27.103604	0.483288	-5.802749	9.018096
14:34:39:321	488.680210	0.269589	-0.335343	0.805481	-0.029589	0.276165	-0.124932	-0.003288	-0.736439	-0.200548	0.295891	0.026301	0.046027	0.180822	-0.621371	-0.667398	0.236713	-0.506302	0.499727	0.443836	0.065754	-0.364932	-0.259726	0.335343	0.230137	-0.427398	-0.240000	0.440549	-0.144658	-0.539179	0.190685	-0.397809	1632.978972	1557.760225	14.469064	10.451523	2.649867	8.245492	19.548523	-7.426861	6.062475	23.053186	2.689319	18.131535	2.018633	12.867965	2.146853	-8.705767	22.300309	14.981941	5.927680	3.800554	-3.152882	5.322748	3.225210	-1.627400	6.325489	5.710694	0.729864	24.690449	1.617537	10.395633	2.235620	18.437289
14:34:39:331	483.018832	0.174247	-0.042740	0.161096	-0.650960	0.578631	-0.526028	0.499727	-0.105206	0.088767	0.115069	-0.246576	-0.055890	-0.216987	0.046027	-0.483288	-0.230137	-0.220274	0.690412	-0.128219	-0.391233	0.088767	-0.355069	0.243288	0.690412	0.082192	0.226850	0.348494	-0.539179	-0.355069	-0.266302	-0.032877	1571.344904	1539.894992	22.675104	14.524954	16.602765	4.086582	2.189592	3.540827	11.618648	5.454255	-0.009863	-2.235620	-5.079460	5.707406	6.240010	3.632882	16.839478	22.106336	18.318933	5.148501	12.499745	16.329888	0.407672	13.972624	10.343030	-5.437817	15.577010	2.958909	21.452088	13.236185	11.618648	7.666861
14:34:39:341	480.694445	0.269589	-0.430686	-0.299179	0.414247	-0.933700	0.174247	0.499727	-0.286028	0.378083	-0.065754	-0.154521	-0.368220	-0.118356	0.332055	-0.851508	-0.230137	0.259726	-0.272877	-0.223562	0.338631	-0.272877	0.325480	0.335343	0.230137	-0.933700	-0.240000	0.157808	-0.736439	-0.078904	0.647672	-0.213699	1597.370150	1557.760225	9.014809	-1.745756	8.219191	-4.211513	44.909659	4.911788	24.147983	2.741922	17.628521	7.269052	13.384130	12.867965	19.860853	0.904111	7.262477	0.713426	3.192334	11.878375	11.076182	24.581956	10.250975	-14.390159	6.325489	14.087693	14.225775	-3.843294	-2.616990	-3.774252	-1.772058	4.970967
14:34:39:352	469.647852	0.545754	-0.526028	0.253151	0.591782	0.378083	0.075617	-0.101918	0.075617	0.088767	0.207124	0.115069	-0.055890	-0.414247	-0.240000	-0.115069	0.328768	-0.124932	0.499727	-0.032877	-0.299179	-0.092055	-0.259726	0.243288	-0.049315	0.384658	-0.240000	-0.124932	-0.440549	0.105206	-0.174247	0.059178	1661.726414	1546.753085	9.014809	3.685485	9.616453	-1.436715	-8.485493	15.879477	14.406598	9.524398	-4.089869	-2.235620	17.654822	1.433427	4.875624	5.003843	12.726595	10.694811	7.308504	-6.976449	3.951787	13.574816	-1.002741	-3.047676	-1.745756	12.693718	6.118366	11.102483	29.940868	4.740829	11.618648	18.437289
14:34:39:362	474.477449	0.637809	-0.042740	0.161096	0.147945	-0.026301	-0.325480	0.098630	-0.193973	-0.105206	-0.522741	-0.335343	-0.368220	0.180822	-0.049315	-0.483288	0.328768	-0.220274	0.111781	0.539179	-0.664111	0.000000	-0.355069	0.335343	0.134795	-0.019726	0.226850	0.726576	-0.440549	0.013151	0.098630	-0.213699	1574.070388	1549.504870	9.014809	28.083331	-2.935895	19.311811	23.539763	6.286037	-0.910686	25.768807	2.689319	1.844386	4.862473	10.004399	-18.276193	22.832912	26.413192	12.124950	25.209902	13.226322	21.031266	13.574816	14.475639	-7.308504	14.380296	-5.437817	6.118366	16.546875	-16.777012	21.731541	19.676743	3.642745
14:34:39:372	477.074713	0.453699	0.151233	-0.115069	0.147945	-0.529316	0.575343	0.197261	-0.016438	0.187398	0.023014	-0.154521	-0.161096	-0.315617	-0.335343	0.069041	0.328768	0.065754	0.111781	0.443836	-0.207124	-0.184110	-0.450412	0.618083	0.506302	-0.729864	-0.332055	-0.220274	-0.144658	0.746303	0.190685	-0.486576	1489.156283	1535.768958	3.540827	22.652090	2.649867	4.086582	4.862473	11.760018	-6.466859	10.862483	4.050417	7.269052	6.286037	22.869077	4.875624	33.797313	-10.533715	12.124950	14.199474	6.499736	5.378638	8.061382	-8.048232	-20.071264	-7.107956	7.107956	6.118366	5.681105	17.197835	21.731541	2.235620	-3.100279
14:34:39:382	485.711439	-0.009863	0.341918	0.161096	0.147945	-0.026301	0.075617	0.197261	-0.105206	-0.489864	-0.249863	0.473425	0.151233	0.279452	0.141370	0.069041	0.049315	-0.220274	-0.078904	-0.414247	0.065754	0.272877	-0.062466	-0.223562	0.322192	0.082192	0.601645	-0.124932	0.154521	-0.447124	-0.631234	-0.305754	1506.968914	1541.269241	21.307430	7.739190	5.444392	-0.052603	-0.483288	32.337584	22.750720	6.812065	17.628521	1.844386	11.980293	1.433427	11.697552	5.003843	22.300309	-0.716713	15.560572	1.101372	-10.254262	21.823596	3.225210	2.633429	-3.093703	4.336445	3.432334	21.971541	15.780846	21.731541	-9.830152	13.061938
14:34:39:438	498.059951	0.545754	-0.335343	0.529316	-0.118356	-0.733152	-0.026301	0.401097	0.437261	-0.006575	-0.157808	-0.065754	-0.368220	0.082192	0.526028	-0.299179	-0.509590	0.164384	-0.368220	-0.696987	-0.118356	0.000000	0.325480	0.243288	-0.049315	0.082192	0.042740	-0.315617	-0.046027	0.378083	0.098630	-0.486576	1475.476262	1526.155793	-4.645487	11.809333	4.047130	17.927699	0.851508	14.505228	-3.698636	-6.736449	6.769326	11.349059	0.595069	20.005510	6.240010	-3.215347	27.784153	6.407681	18.318933	11.878375	13.926597	13.574816	11.658100	-21.471814	6.325489	16.882218	15.577010	21.971541	-5.450967	7.558368	4.921651	-7.144121
14:34:39:438	510.779971	0.174247	0.729864	0.437261	0.236713	0.075617	-0.627946	0.098630	0.345206	-0.585206	0.480001	0.115069	0.463562	0.279452	0.427398	-0.575343	-0.042740	0.450412	-0.368220	-0.604932	-0.756166	-0.545754	-0.644385	0.618083	-0.141370	0.082192	0.042740	-0.032877	0.154521	-0.170959	-0.082192	-0.397809	1511.085084	1552.256655	4.911788	24.009900	19.397290	1.334797	14.202762	14.505228	7.456450	17.648247	4.050417	-6.315626	9.133165	27.143056	-4.655350	-7.331518	-13.275637	2.140277	11.444401	-4.277267	16.753999	-2.949046	-13.663583	16.813177	17.069616	2.939183	20.962224	13.824679	24.289353	16.073450	11.618648	14.409885
14:34:39:438	517.279707	-0.009863	0.341918	-0.299179	0.236713	0.075617	0.174247	0.401097	-0.193973	-0.489864	0.115069	0.384658	-0.055890	-0.019726	0.236713	-0.023014	0.236713	0.259726	-0.368220	0.443836	-0.299179	0.272877	0.131507	0.151233	-0.696987	-0.325480	0.042740	0.348494	-0.637809	-0.355069	-0.266302	-0.121644	1528.877989	1531.659363	-8.751794	-1.745756	6.841654	27.609906	7.535354	6.286037	22.750720	8.166588	1.331509	12.710157	0.595069	-11.431251	2.146853	-33.379778	-0.960001	9.264672	0.453699	-4.277267	25.305245	24.581956	20.094278	-10.129331	25.124423	18.256467	6.118366	8.383575	4.454801	0.483288	14.304680	-1.752331
14:34:39:438	505.953662	0.637809	0.246576	-0.023014	0.236713	-0.328768	-0.427398	-0.404384	0.437261	-0.200548	-0.249863	0.292603	0.463562	0.378083	-0.335343	0.253151	-0.230137	-0.220274	0.404384	-0.128219	0.065754	-0.545754	0.325480	0.055890	-0.049315	0.585206	0.601645	0.348494	-0.046027	-0.170959	0.006575	0.059178	1549.416103	1556.382689	4.911788	-4.461377	-5.710694	13.788515	8.873438	-1.952880	0.483288	2.741922	-0.009863	4.546856	20.498662	22.869077	30.756212	20.087702	5.891516	19.249345	1.831236	13.226322	9.652618	1.186851	4.612610	5.454255	0.943563	0.147945	-0.621371	-6.545764	7.292066	-10.852620	7.607683	13.061938
14:34:39:438	490.074185	0.825207	0.341918	0.529316	-0.295891	0.174247	-0.325480	0.299179	-0.105206	0.187398	0.295891	0.292603	0.046027	-0.414247	-0.240000	0.161096	0.236713	-0.029589	-0.174247	0.348494	0.338631	-0.910686	-0.062466	-0.036164	-0.325480	-0.019726	0.322192	0.062466	-0.341918	0.105206	-0.450412	0.240000	1574.070388	1533.036899	15.836737	14.524954	-0.144658	24.854833	8.873438	19.998935	10.224673	0.026301	4.050417	9.987961	11.980293	-5.723844	21.225238	-7.331518	9.984673	10.694811	4.550144	-0.249863	-7.426861	20.446059	21.501403	15.392901	10.343030	21.050992	19.610989	17.907973	1.617537	21.731541	3.580280	3.642745
14:34:39:442	489.982130	-0.009863	0.151233	0.253151	-0.207124	-0.226850	0.174247	0.098630	-0.286028	-0.105206	-0.522741	-0.246576	0.565480	-0.414247	0.141370	0.253151	0.141370	-0.220274	-0.368220	-0.414247	-0.118356	-0.364932	-0.062466	-0.036164	-0.049315	-0.223562	-0.240000	-0.506302	0.647672	0.013151	-0.082192	-0.121644	1571.344904	1509.668096	0.825207	5.043295	4.047130	5.470693	-1.821373	7.660286	-0.910686	14.932626	-0.009863	-2.235620	-3.655896	10.004399	3.511238	10.497551	11.355634	4.980830	4.550144	10.527140	-3.152882	12.193992	8.840562	-8.709055	14.380296	-1.249317	12.874541	13.824679	11.546319	16.073450	26.370452	4.970967
14:34:39:498	481.253350	0.082192	-0.335343	-0.115069	0.059178	-0.128219	-0.526028	-0.503014	0.075617	-0.200548	0.207124	0.654248	0.046027	-0.414247	-0.049315	-0.207124	0.516165	-0.220274	-0.174247	-0.414247	0.065754	-0.184110	-0.450412	0.430686	0.690412	-0.121644	0.226850	-0.315617	-0.046027	-0.263014	-0.358357	-0.032877	1586.395886	1555.008440	21.307430	3.685485	12.410978	4.086582	6.200558	9.031247	14.406598	6.812065	18.986331	9.987961	-5.079460	24.302503	-1.926578	2.278360	-5.053159	9.264672	15.560572	-8.324396	-0.302466	5.322748	-16.481121	8.291520	14.380296	5.710694	-0.621371	7.022477	17.197835	25.989081	8.952343	13.061938
14:34:39:498	478.005125	0.733152	0.246576	0.621371	0.059178	-0.430686	-0.226850	-0.203836	0.437261	0.088767	-0.249863	-0.154521	0.670686	-0.216987	-0.335343	0.069041	0.328768	-0.029589	0.305754	-0.223562	0.338631	-0.272877	0.420823	0.243288	-0.141370	-0.121644	0.042740	0.157808	0.154521	0.197261	0.006575	-0.305754	1546.693907	1534.391422	4.911788	10.451523	-9.902481	4.086582	14.202762	19.998935	32.511831	14.932626	6.769326	-4.954528	9.133165	8.570972	4.875624	-3.215347	8.633438	16.389067	5.927680	14.574269	-3.152882	10.816455	7.430149	2.633429	-1.745756	-6.835079	-16.819752	0.236713	-6.871244	6.138092	-5.802749	18.437289
14:34:39:498	471.689499	0.545754	-0.042740	-0.483288	0.325480	-0.226850	0.174247	0.098630	-0.193973	0.473425	0.207124	-0.065754	0.151233	0.180822	-0.335343	-0.943563	0.049315	-0.029589	-0.558905	0.062466	-1.032330	0.726576	0.420823	-0.036164	-0.325480	0.687124	0.414247	0.249863	-0.243288	0.105206	-0.082192	-0.486576	1578.186558	1578.357518	0.825207	13.167144	11.013716	1.334797	7.535354	22.724419	13.012623	8.166588	17.628521	-0.874522	10.556729	14.278378	19.860853	2.278360	11.355634	16.389067	-9.179192	-11.023579	11.076182	17.707425	24.318942	15.392901	-17.855370	19.653729	3.432334	1.597811	5.871790	8.978644	-15.185777	22.481131
14:34:39:498	483.574449	0.269589	0.246576	0.069041	0.147945	0.174247	-0.627946	0.098630	-0.105206	0.187398	0.023014	0.292603	-0.055890	0.180822	-0.720001	-0.207124	0.236713	-0.124932	0.595069	-0.128219	-0.118356	-0.272877	0.325480	0.243288	-0.420823	-0.526028	-0.144658	-0.601645	0.055890	-0.720001	0.190685	0.240000	1496.014376	1534.391422	19.939757	15.882764	18.000028	5.470693	3.527677	2.166579	36.674030	-1.328221	-2.728771	7.269052	13.384130	-5.723844	13.058650	-4.586308	5.891516	-7.860834	3.192334	14.574269	16.753999	20.446059	14.475639	32.396763	2.288223	15.484956	8.820836	15.185777	8.709055	11.815909	10.293715	2.294798
14:34:39:498	486.638563	-0.473425	-0.236713	0.345206	0.059178	-0.328768	0.075617	0.098630	-0.193973	-0.006575	-0.338631	-0.065754	0.046027	-0.315617	-0.240000	-0.667398	-0.322192	0.736439	0.305754	-0.509590	0.065754	-0.092055	-0.743015	-0.036164	0.134795	-0.121644	0.226850	0.157808	-0.046027	0.013151	-0.082192	-1.216440	1504.226992	1528.907578	2.173154	5.043295	11.013716	11.017003	22.204966	9.031247	3.271238	5.454255	2.689319	7.269052	0.595069	7.140833	-4.655350	5.003843	4.523843	13.551802	3.192334	1.101372	15.330435	6.700284	4.612610	-12.969883	2.288223	2.939183	19.610989	9.744673	12.963308	3.320553	12.960020	-3.100279
14:34:39:502	496.481866	0.361644	1.213153	0.713426	0.236713	0.476713	-0.124932	-0.302466	-0.105206	0.187398	0.480001	-0.065754	0.983015	0.775892	0.236713	-0.207124	-0.881097	0.545754	-0.463562	0.062466	0.430686	-0.272877	-0.259726	0.055890	-0.049315	0.384658	0.134795	0.062466	-0.144658	0.930412	-0.358357	-0.032877	1534.365121	1556.382689	6.279462	11.809333	16.602765	13.788515	-3.139731	19.998935	4.665213	-6.736449	1.331509	-11.737005	10.556729	15.711805	-4.655350	17.342493	1.781921	3.550690	1.831236	24.003325	3.951787	19.088249	10.250975	19.634003	7.653711	34.990739	11.523306	11.102483	11.546319	8.978644	-4.458089	-1.752331
14:34:39:551	494.903782	0.637809	-0.141370	0.253151	-0.029589	-0.631234	0.575343	0.499727	0.075617	0.282740	0.023014	0.026301	0.151233	-0.315617	-0.335343	0.161096	0.049315	-0.315617	-0.463562	-0.223562	-0.207124	0.634522	0.032877	0.430686	0.042740	-0.223562	-0.240000	-0.124932	-0.046027	-0.078904	-0.082192	0.240000	1587.766847	1592.093429	0.825207	18.598385	9.616453	5.470693	8.873438	-18.391261	14.406598	16.290436	10.849332	7.269052	13.384130	5.707406	-11.454264	-0.466850	14.097556	9.264672	4.550144	13.226322	2.528223	10.816455	3.225210	-3.047676	6.325489	0.147945	10.172071	9.744673	5.871790	-6.614805	21.018115	0.946851
14:34:39:551	501.308175	0.637809	0.341918	0.253151	0.769316	-0.226850	-0.124932	-0.101918	-0.378083	-0.006575	0.023014	-0.604932	0.046027	0.578631	0.716713	0.437261	-0.322192	0.164384	-0.272877	0.443836	-0.026301	-0.092055	0.032877	0.243288	0.322192	0.082192	-0.332055	-0.315617	-0.440549	-0.263014	0.371507	0.604932	1502.852743	1564.618318	10.382482	9.097000	15.205503	12.401115	-4.474527	9.031247	7.456450	17.648247	13.548514	24.933737	4.862473	1.433427	3.511238	10.497551	12.726595	6.407681	3.192334	10.527140	16.753999	3.945212	18.683865	15.392901	-4.438363	28.030728	-11.411525	9.744673	11.546319	4.740829	8.952343	2.294798
14:34:39:551	491.652270	0.733152	0.440549	0.161096	0.147945	0.174247	-0.627946	0.299179	-0.378083	0.378083	-0.249863	0.026301	0.046027	-0.019726	0.526028	-0.483288	0.236713	0.355069	0.111781	-0.032877	-0.026301	-0.272877	0.226850	0.618083	0.782467	0.082192	-0.144658	-0.032877	-0.046027	0.197261	-0.082192	-0.305754	1531.623199	1568.747640	22.675104	17.240575	9.616453	22.083322	2.189592	7.660286	22.750720	12.220293	-4.089869	3.185758	4.862473	0.000000	3.511238	6.378092	23.671270	6.407681	16.938108	18.624686	21.031266	19.088249	3.225210	18.213727	15.724956	-9.606590	-6.026311	24.690449	-8.288232	14.656461	11.618648	0.946851
