# editor:																																																																
# ambient pressure:																																																																
# ambient temperature:																																																																
# comment:																																																																
Filename:	C:\Users\systemverwalter\Desktop\PSI system test\20181202\5006.dat																																																															
																																																																
Log date:	Sonntag, 02.Dezember 2018	Log time:	14:29:48																																																													
																																																																
Scan time:	Port 101	Port 102	Port 103	Port 104	Port 105	Port 106	Port 107	Port 108	Port 109	Port 110	Port 111	Port 112	Port 113	Port 114	Port 115	Port 116	Port 117	Port 118	Port 119	Port 120	Port 121	Port 122	Port 123	Port 124	Port 125	Port 126	Port 127	Port 128	Port 129	Port 130	Port 131	Port 132	Port 201	Port 202	Port 203	Port 204	Port 205	Port 206	Port 207	Port 208	Port 209	Port 210	Port 211	Port 212	Port 213	Port 214	Port 215	Port 216	Port 217	Port 218	Port 219	Port 220	Port 221	Port 222	Port 223	Port 224	Port 225	Port 226	Port 227	Port 228	Port 229	Port 230	Port 231	Port 232
14:32:47:571	424.899289	0.739727	-0.039452	0.345206	0.059178	0.069041	0.401097	-0.003288	0.979728	0.585206	0.023014	-0.065754	0.473425	-0.341918	-0.230137	-0.019726	0.141370	0.069041	-0.276165	0.634522	-0.660823	0.177535	0.322192	0.062466	0.341918	-0.312329	0.157808	0.243288	0.654248	0.003288	0.006575	-0.404384	1521.793046	1547.052264	-2.935895	29.562786	16.428519	9.392891	-3.041101	-15.692079	16.780300	-0.890960	6.897545	11.437826	4.734254	0.000000	-0.322192	5.059734	15.590161	13.525500	11.549607	14.465776	-10.454811	31.476213	10.297002	7.147408	-5.917817	22.306884	7.745765	11.105771	5.871790	2.232332	10.543578	21.271266
14:32:47:581	424.807235	0.088767	0.539179	0.345206	-0.207124	-0.032877	0.302466	-0.003288	-0.552330	0.394521	0.023014	0.292603	-0.256439	-0.341918	-0.516165	-0.940275	0.887673	-0.216987	-0.276165	0.253151	0.526028	0.269589	-0.647672	-0.499727	-0.401097	-0.716713	-0.029589	-0.134795	-0.138082	-0.272877	-0.266302	-0.493151	1613.538942	1525.080723	-2.935895	14.649886	8.044944	8.008780	2.288223	13.088239	5.648228	7.249326	8.255355	10.076728	1.887126	2.840552	10.573167	-7.278915	32.015392	4.954528	-0.821919	7.735902	10.875633	19.091536	14.524954	-9.856454	30.351828	9.764399	5.063022	8.386862	11.546319	5.069597	14.554543	6.456996
14:32:47:591	423.321205	0.644385	0.345206	-0.023014	0.503014	0.167671	-0.200548	0.499727	0.167671	-0.762741	0.295891	-0.512878	0.055890	-0.341918	-0.420823	-0.664111	0.236713	-0.216987	0.013151	0.253151	-0.019726	0.085480	0.322192	0.249863	-0.029589	-0.312329	0.249863	0.621371	0.555617	0.276165	0.098630	0.052603	1505.354665	1534.690601	5.253707	10.576455	5.270145	8.008780	-0.384658	-6.098640	2.860278	7.249326	5.536447	1.933154	4.734254	12.864677	-1.686578	22.888803	6.016448	20.649895	22.560035	10.415359	15.126599	20.449347	7.479464	21.330444	14.225775	2.801100	1.006029	4.323294	27.103604	17.822493	3.830143	18.575371
14:32:47:601	424.711892	0.552330	-0.138082	-0.023014	0.769316	0.772604	-0.299179	-0.203836	-0.190685	0.489864	0.933700	0.203836	0.368220	-0.243288	-0.710138	-0.940275	-0.134795	0.263014	-0.466850	-0.032877	0.161096	-0.006575	-0.453699	0.437261	-0.401097	0.092055	0.437261	-0.325480	0.161096	-0.456987	-0.174247	-0.220274	1553.282410	1569.046818	14.810982	9.218644	5.270145	5.233981	-9.724947	7.614258	15.386325	15.373175	6.897545	0.575343	14.676187	10.001111	33.728272	7.804944	11.477278	19.219756	4.655350	10.415359	-0.503014	21.826883	4.661925	-7.035627	11.533169	5.575899	-20.577566	7.025764	3.037813	-6.286037	-2.866854	17.227424
14:32:47:611	424.899289	-0.003288	-0.138082	-0.391233	0.059178	0.371507	-0.601645	-0.003288	-0.821919	0.200548	0.387946	0.026301	-0.256439	-0.341918	0.246576	-0.480001	-0.230137	0.549042	0.496439	0.348494	-0.115069	-0.368220	-0.453699	0.249863	-0.029589	-0.006575	0.345206	0.147945	-0.138082	-0.088767	0.190685	-0.220274	1475.236262	1514.093308	16.178655	-1.624112	20.600580	8.008780	-0.384658	19.952908	15.386325	7.249326	10.974264	3.274526	6.157818	7.137545	-4.415349	10.550153	1.903565	13.525500	12.927143	7.735902	5.174803	-2.945758	-12.210430	5.727132	3.481649	13.949611	3.711787	2.962196	14.360570	-2.028496	-0.200548	7.804944
14:32:47:621	435.853827	0.368220	-0.039452	0.529316	-0.029589	-0.134795	-0.401097	0.601645	0.078904	0.009863	0.295891	-0.246576	-0.049315	0.055890	-0.325480	0.256439	0.516165	-0.312329	0.496439	0.729864	0.345206	0.812056	0.417535	0.529316	0.341918	0.598357	0.904111	0.526028	0.756166	0.552330	0.098630	-0.585206	1495.771088	1547.052264	-11.128784	3.807129	2.478908	3.849869	-8.386862	-3.353430	11.204401	-11.730429	12.335362	4.635624	6.157818	-10.024125	-5.779735	-10.004399	10.106317	4.954528	17.046602	7.735902	17.977014	14.955640	-2.363839	8.567685	20.932635	-8.347410	-3.047676	15.189065	0.220274	-0.608220	11.868512	9.156179
14:32:47:631	437.803419	0.644385	0.828494	0.805481	-0.118356	-0.335343	0.200548	0.098630	-0.374795	0.299179	-0.157808	0.115069	-0.358357	-0.144658	0.437261	-0.480001	-0.042740	-0.312329	0.013151	-0.032877	0.161096	0.539179	0.029589	-0.029589	-0.121644	0.397809	0.062466	0.052603	0.259726	0.003288	0.282740	0.233425	1479.329419	1544.320205	-5.674529	24.131544	-15.665778	12.164402	0.953426	7.614258	-2.715621	11.299744	-6.680558	10.076728	3.310690	8.567685	-9.872892	10.550153	-6.299188	2.113976	11.549607	-3.057539	0.920549	8.061382	6.069051	31.252651	-1.900277	15.346873	-3.047676	11.105771	-8.288232	3.649321	-9.583577	6.456996
14:32:47:641	437.339857	1.019180	-0.233425	0.253151	-0.029589	-0.535891	-0.904111	0.098630	-0.101918	-0.088767	0.023014	0.203836	-0.256439	0.154521	-0.039452	-0.664111	-0.042740	-0.216987	0.013151	-0.032877	0.253151	-0.276165	0.223562	-0.124932	-0.401097	-0.111781	0.249863	-0.134795	0.161096	-0.088767	0.006575	-0.404384	1499.887259	1523.703186	6.621380	2.449319	6.667408	9.392891	6.299188	4.865761	2.860278	-0.890960	16.395642	-10.290427	-0.936988	12.864677	10.573167	-11.378648	7.384121	14.955640	1.936441	14.465776	22.250993	30.098677	3.271238	14.248789	0.789042	5.575899	1.006029	15.189065	0.220274	12.147964	23.937571	6.456996
14:32:47:651	435.761772	0.739727	-0.039452	0.621371	-0.295891	-0.134795	-0.299179	-0.302466	0.440549	-0.088767	-0.430686	0.203836	0.473425	0.851508	-0.134795	0.072329	-0.042740	-0.216987	0.496439	-0.032877	0.253151	-0.456987	0.322192	0.062466	-0.401097	-0.312329	0.157808	0.430686	0.062466	0.184110	-0.174247	0.144658	1535.489506	1526.454971	7.989053	28.204975	1.081646	10.780291	19.650441	17.207698	2.860278	14.015364	-1.242742	5.996722	-3.784115	0.000000	17.375369	6.433983	6.016448	3.524389	0.558905	5.036720	6.601654	34.214848	7.479464	14.248789	-1.900277	6.969874	-4.398911	5.684392	-5.450967	16.405505	13.213171	3.780828
14:32:47:661	442.261508	0.831782	0.637809	0.529316	0.059178	-0.032877	-0.499727	0.098630	0.256439	0.009863	0.480001	-0.154521	0.368220	-0.739727	-1.091509	-0.664111	0.700275	0.358357	-0.177535	-0.032877	-0.844933	0.358357	-0.647672	-0.312329	0.802193	0.193973	0.157808	-0.230137	-0.138082	-0.272877	-0.266302	-0.493151	1486.187512	1562.168999	20.284963	-1.624112	-5.884941	1.098084	-16.389067	14.459201	26.518397	3.179183	16.395642	1.933154	18.946879	-1.433427	-0.322192	7.804944	-7.670149	-9.313987	29.434566	14.465776	3.751239	-0.187398	-8.002204	11.408237	0.789042	15.346873	22.592912	12.466869	5.871790	-4.865761	-0.200548	1.081646
14:32:47:715	442.169453	-0.003288	-0.138082	0.713426	-0.029589	0.167671	0.000000	-0.003288	-0.374795	0.200548	-0.065754	-0.154521	0.368220	0.253151	0.437261	-0.295891	-0.042740	-0.693700	-0.562193	0.253151	-0.203836	-0.006575	0.322192	0.529316	0.618083	1.308495	-0.121644	-0.986303	-0.138082	-0.180822	-0.266302	-0.493151	1499.887259	1478.379280	-5.674529	16.007696	-5.884941	-3.060827	-9.724947	-8.843849	4.254253	4.533706	16.395642	11.437826	11.852073	24.299216	10.573167	-20.988526	4.645487	-0.743015	11.549607	2.340826	16.553450	12.197279	11.707415	5.727132	6.170968	19.515647	-0.345206	8.386862	5.871790	14.985229	19.926606	14.547968
14:32:47:715	438.546434	1.111235	0.733152	-0.299179	0.236713	-0.535891	0.503014	0.197261	0.167671	0.009863	0.387946	-0.065754	-0.049315	-0.838357	-0.134795	-0.572056	-0.042740	0.167671	0.013151	0.157808	-0.115069	-0.368220	0.223562	-0.404384	-0.121644	-0.920549	-0.029589	-0.230137	-0.138082	-0.364932	0.282740	-0.128219	1510.838509	1544.320205	13.463035	30.900870	5.270145	-7.216450	-5.713981	13.088239	4.254253	0.463562	6.897545	1.933154	3.310690	2.840552	-4.415349	3.685485	7.384121	12.098649	4.655350	6.387955	2.327675	6.703572	-3.774252	-11.276730	-0.555617	2.801100	7.745765	-2.478908	17.197835	2.232332	9.202206	17.227424
14:32:47:715	438.546434	0.276165	-0.138082	-0.115069	0.591782	-0.739727	-0.299179	0.499727	0.256439	0.585206	0.115069	0.203836	-0.151233	0.752878	-0.516165	-0.295891	-0.322192	0.453699	-0.177535	-0.509590	0.253151	-0.821919	0.322192	0.437261	-0.029589	0.496439	0.062466	0.147945	0.161096	0.003288	-0.266302	0.052603	1606.700575	1470.143651	3.886033	6.522750	8.044944	1.098084	14.301392	-8.843849	9.810426	-0.890960	9.616453	5.996722	1.887126	17.138657	-0.322192	3.685485	22.421953	-6.456996	-2.199455	5.036720	-11.878375	25.962780	-0.956714	7.147408	0.789042	8.367136	2.360552	13.827967	14.360570	12.147964	7.857546	17.227424
14:32:47:715	433.904235	-0.003288	-0.815344	-0.391233	0.680549	0.572056	-0.401097	-0.302466	0.979728	1.068495	0.480001	0.384658	0.575343	-1.137536	0.151233	-0.295891	0.424110	-0.693700	-0.371507	0.253151	0.161096	-0.095343	0.029589	0.154521	0.249863	1.206577	-0.216987	0.430686	0.259726	0.368220	-0.174247	-0.128219	1575.191485	1538.816634	-2.935895	-0.266302	8.044944	2.482196	23.641681	-1.998907	-4.109595	-2.229045	4.178637	5.996722	-0.936988	-10.024125	5.115624	5.059734	18.328796	-3.600006	1.936441	5.036720	20.827430	21.826883	10.297002	-1.354523	8.843849	11.158373	14.505228	-1.121098	24.289353	10.727688	18.585234	18.575371
14:32:47:716	430.284503	0.831782	-0.039452	1.173700	-0.473425	0.269589	-0.601645	-0.805481	0.256439	-0.088767	0.660823	0.026301	0.575343	-0.243288	-0.134795	-0.480001	0.236713	-0.121644	-0.177535	-0.223562	0.618083	0.539179	-0.358357	-0.216987	-0.493151	0.092055	-0.216987	-0.608220	0.161096	0.368220	-0.174247	0.052603	1636.818978	1527.832508	12.095361	9.218644	5.270145	6.621380	-1.722742	14.459201	0.072329	12.657554	10.974264	5.996722	10.428509	8.567685	1.042193	9.179192	14.219200	-6.456996	7.413710	10.415359	-0.503014	8.061382	-6.591791	-2.774799	4.826309	11.158373	10.448235	2.962196	20.035100	14.985229	-4.211513	-2.962196
14:32:47:721	435.298210	0.460275	-0.039452	0.529316	-0.029589	-0.134795	0.200548	0.700275	-0.733152	0.200548	0.023014	0.115069	0.055890	-0.243288	-0.996166	-0.480001	-0.042740	0.167671	0.207124	0.443836	0.345206	0.269589	-0.164384	-0.029589	0.249863	-0.210411	-0.216987	-0.608220	-0.532604	0.368220	0.006575	0.052603	1538.214990	1585.518077	-2.935895	18.723317	16.428519	17.687699	27.652646	-0.624659	7.042203	-7.656998	5.536447	12.798924	1.887126	7.137545	22.832912	2.334250	6.016448	-0.743015	6.032886	17.161670	9.448782	9.442206	21.550718	-22.619213	2.136990	6.969874	-7.081655	13.827967	18.614823	-10.523852	9.202206	2.432880
14:32:47:775	439.660956	-0.003288	0.055890	0.345206	-0.207124	0.167671	-0.401097	-0.101918	0.256439	-0.374795	-0.157808	0.473425	-0.358357	-0.838357	0.726576	-0.295891	0.141370	0.549042	-0.177535	0.348494	0.161096	-0.187398	0.417535	0.062466	-0.213699	-0.006575	-0.121644	0.147945	-0.335343	0.003288	-0.082192	-0.039452	1520.422085	1570.424355	17.549616	6.522750	10.839469	-3.060827	-8.386862	-0.624659	1.466304	3.179183	6.897545	-11.651525	4.734254	-12.867965	2.386853	0.960001	1.903565	22.080034	12.927143	5.036720	17.977014	27.340316	14.524954	38.354032	6.170968	11.158373	-1.696441	16.550163	11.546319	13.564953	-4.211513	2.432880
14:32:47:775	442.725071	0.552330	-0.716713	-0.391233	0.059178	-0.838357	-0.200548	0.601645	0.078904	-0.374795	0.115069	0.203836	0.055890	-0.243288	-0.230137	-0.387946	-0.042740	-0.026301	0.687124	0.634522	-0.568768	-0.006575	0.805481	0.062466	0.526028	0.295891	-0.404384	-0.325480	-0.039452	0.644385	0.006575	0.052603	1508.096587	1468.769402	9.356727	10.576455	19.223044	-0.289316	30.325527	18.578659	27.912372	11.299744	6.897545	12.798924	4.734254	8.567685	14.646598	18.769344	25.163875	7.811519	14.307967	22.540309	-1.926578	3.948499	-29.099223	29.852101	6.170968	13.949611	1.006029	20.613731	5.871790	3.649321	-10.924948	-4.310144
14:32:47:775	442.633016	-0.098630	0.151233	0.253151	0.325480	0.069041	0.401097	-0.003288	0.078904	0.299179	0.207124	0.026301	0.782467	0.552330	-0.134795	-0.295891	-0.322192	-0.216987	0.302466	0.253151	-0.660823	-0.276165	-0.065754	0.529316	-0.864659	-0.210411	0.624659	0.052603	-0.138082	0.095343	-0.174247	-0.312329	1528.631413	1477.005032	-7.042203	2.449319	34.550191	8.008780	12.963308	13.088239	-1.321646	12.657554	1.456441	10.076728	7.581382	24.299216	6.480010	6.433983	0.532604	-0.743015	-4.957816	-12.483307	-23.257022	12.197279	4.661925	1.486030	3.481649	23.704146	-8.432890	2.962196	5.871790	-7.683300	6.516174	7.804944
14:32:47:775	441.982056	-0.098630	-0.039452	-0.115069	-0.118356	-0.233425	-0.499727	0.098630	0.167671	0.200548	0.023014	-0.335343	0.055890	-0.046027	-0.230137	0.348494	-0.509590	-0.216987	-0.276165	-0.414247	0.161096	-0.549042	0.322192	-0.499727	-0.121644	0.904111	0.249863	-0.420823	0.456987	-0.364932	-0.266302	-0.404384	1519.051124	1549.804049	10.727688	9.218644	-1.712879	-0.289316	6.299188	7.614258	-6.877819	14.015364	2.817539	14.160022	0.466850	4.273979	3.751239	6.433983	8.755082	7.811519	-6.335352	14.465776	3.751239	17.710712	10.297002	-1.354523	7.499190	-8.347410	10.448235	1.601098	8.709055	3.649321	-0.200548	-0.266302
14:32:47:776	434.647250	0.276165	-0.233425	0.805481	-0.029589	-0.535891	0.200548	0.401097	-0.282740	0.009863	0.207124	-0.246576	-0.049315	-0.046027	0.055890	0.440549	0.424110	0.358357	0.401097	-0.128219	0.069041	0.269589	-0.358357	0.154521	0.249863	0.295891	-0.496439	0.147945	0.161096	-0.549042	-0.723289	-0.404384	1520.422085	1574.530662	13.463035	24.131544	28.984155	19.075098	19.650441	7.614258	-8.271794	16.727697	9.616453	4.635624	17.523315	12.864677	18.739755	2.334250	8.755082	9.238370	15.665778	23.891544	5.174803	5.326036	27.185796	-14.117282	-12.644403	2.801100	13.150705	7.025764	4.454801	13.564953	33.340326	22.619213
14:32:47:781	430.097106	1.574797	0.249863	0.529316	0.236713	0.572056	-0.299179	0.900823	0.440549	0.779179	-0.249863	0.115069	-0.049315	0.154521	0.341918	0.440549	0.236713	0.263014	-0.177535	0.348494	0.433973	-0.095343	0.223562	-0.312329	-0.585206	0.496439	0.437261	-0.703563	0.456987	0.184110	0.190685	0.325480	1454.681709	1507.231928	20.284963	-2.981922	13.633994	-3.060827	-8.386862	21.307430	11.204401	9.961659	5.536447	-0.785755	1.887126	14.275091	10.573167	24.259764	8.755082	2.113976	7.413710	21.192362	22.250993	12.197279	-15.027969	0.065754	0.789042	0.009863	7.745765	7.025764	7.292066	2.232332	21.271266	5.109049
14:32:47:834	429.820941	0.552330	0.637809	0.161096	0.059178	0.069041	0.302466	0.197261	0.167671	0.394521	0.295891	0.384658	0.782467	0.253151	-0.420823	-0.111781	0.328768	-0.121644	0.302466	0.157808	-0.115069	0.085480	0.223562	-0.312329	-0.309042	-0.111781	0.062466	0.052603	-0.433973	-0.913974	0.098630	-0.039452	1467.003920	1536.068137	-2.935895	20.061401	17.825781	-7.216450	4.961104	2.120551	23.730448	16.727697	0.118356	20.942498	1.887126	5.704118	20.104141	13.298651	8.755082	-0.743015	3.297539	22.540309	10.875633	27.340316	37.029099	5.727132	-1.900277	26.495384	9.097000	26.054835	-11.125497	0.812056	-0.200548	-35.266904
14:32:47:835	427.036279	0.923837	0.055890	0.713426	-0.029589	-0.134795	0.601645	-0.302466	-0.552330	-0.184110	-0.614795	0.203836	0.161096	-0.046027	0.151233	-0.480001	-0.322192	0.453699	-0.177535	-0.604932	-0.019726	0.177535	-0.065754	-0.499727	-0.029589	-0.414247	-0.216987	0.052603	0.062466	-0.272877	-0.174247	0.144658	1491.654917	1569.046818	1.167125	3.807129	13.633994	2.482196	16.974273	2.120551	13.992350	3.179183	0.118356	8.715630	1.887126	10.001111	7.844396	9.179192	15.590161	29.204429	7.413710	7.735902	12.299197	25.962780	8.886589	5.727132	6.170968	6.969874	9.097000	8.386862	-2.616990	-11.944128	17.240575	14.547968
14:32:47:835	432.142040	0.088767	-0.039452	-0.299179	-0.029589	-0.433973	0.101918	0.197261	0.167671	0.585206	0.207124	-0.335343	-0.670686	1.048769	-0.516165	-0.572056	-0.693700	-0.121644	-0.177535	-0.318905	-0.115069	-0.095343	-0.358357	-0.124932	-0.029589	-0.414247	-0.121644	0.526028	-0.335343	0.095343	-0.266302	-0.312329	1545.073082	1547.052264	17.549616	2.449319	13.633994	-7.216450	0.953426	6.240010	9.810426	3.179183	6.897545	4.635624	13.252623	18.572084	-1.686578	-3.159457	12.848239	20.649895	8.791247	25.239491	6.601654	16.333176	-10.800017	4.326582	-9.955084	4.198363	2.360552	-2.478908	5.871790	13.564953	-4.211513	9.156179
