# editor:																																																																
# ambient pressure:																																																																
# ambient temperature:																																																																
# comment:																																																																
Filename:	C:\Users\systemverwalter\Desktop\PSI system test\20181202\5033.dat																																																															
																																																																
Log date:	Sonntag, 02.Dezember 2018	Log time:	14:36:14																																																													
																																																																
Scan time:	Port 101	Port 102	Port 103	Port 104	Port 105	Port 106	Port 107	Port 108	Port 109	Port 110	Port 111	Port 112	Port 113	Port 114	Port 115	Port 116	Port 117	Port 118	Port 119	Port 120	Port 121	Port 122	Port 123	Port 124	Port 125	Port 126	Port 127	Port 128	Port 129	Port 130	Port 131	Port 132	Port 201	Port 202	Port 203	Port 204	Port 205	Port 206	Port 207	Port 208	Port 209	Port 210	Port 211	Port 212	Port 213	Port 214	Port 215	Port 216	Port 217	Port 218	Port 219	Port 220	Port 221	Port 222	Port 223	Port 224	Port 225	Port 226	Port 227	Port 228	Port 229	Port 230	Port 231	Port 232
14:39:13:034	499.368446	0.897536	0.634522	-0.680549	0.243288	0.263014	0.180822	0.473425	0.351781	-0.121644	0.381370	0.729864	0.039452	-0.749590	-0.249863	-0.115069	-0.328768	-0.417535	0.207124	-0.016438	0.443836	0.000000	-0.269589	0.407672	0.503014	-0.348494	-0.055890	0.052603	-0.936988	0.207124	-0.266302	-0.315617	1474.013246	1573.728469	11.750155	-9.629604	17.914548	-1.850962	11.388511	9.027959	23.898119	8.021930	11.957279	-0.756166	12.052621	5.372063	15.573723	22.944693	4.645487	23.342502	-2.436168	-6.917271	19.522222	29.082785	-5.296447	3.182471	-10.993990	-7.104669	6.164393	1.601098	14.738653	17.053177	12.854814	7.943026
14:39:13:034	490.919118	0.802193	-0.141370	-0.128219	0.420823	-0.542467	-0.519453	-0.026301	0.259726	-0.696987	0.108493	-0.437261	-0.269589	-0.253151	0.036164	-0.207124	-0.420823	0.157808	-0.082192	-0.111781	0.170959	-0.272877	0.604932	0.407672	-0.144658	0.059178	0.318905	-0.608220	-0.641097	0.207124	-0.174247	-0.499727	1515.089474	1561.366806	-3.277813	21.537568	27.675659	7.831245	3.386307	-1.956167	19.735921	17.497013	5.161652	10.106317	14.880023	21.100307	0.608220	14.705776	11.477278	6.216996	11.312894	10.586318	9.567138	12.565499	14.406598	-2.501922	18.572084	-11.273442	18.305782	-5.201104	13.341391	7.117819	16.885506	-2.824114
14:39:13:034	502.524615	0.522741	-0.430686	0.700275	0.687124	-0.341918	0.381370	0.174247	0.170959	-0.121644	0.654248	-0.437261	0.039452	-0.154521	-0.345206	-0.023014	0.230137	-0.322192	0.111781	0.364932	-0.286028	0.180822	-0.075617	0.220274	-0.144658	0.361644	0.223562	0.052603	0.348494	0.115069	0.739727	0.046027	1475.384207	1586.090132	-0.542467	20.179757	5.362200	-1.850962	10.050427	9.027959	23.898119	5.306310	9.238370	6.026311	-6.430695	-0.335343	-0.756166	1.015892	37.479510	7.643847	20.942498	29.457580	16.671807	13.943035	11.589059	4.602747	23.934284	2.666306	-5.980283	-3.840006	4.832884	-8.452616	31.637309	7.943026
14:39:13:035	474.391969	0.710138	0.151233	-0.220274	0.687124	0.263014	-0.019726	-0.328768	-0.190685	-0.121644	0.381370	-0.167671	0.766029	-0.351781	-0.059178	0.161096	0.138082	1.019180	0.302466	0.460275	0.170959	-0.637809	0.312329	-0.154521	0.039452	-0.450412	-0.243288	-0.703563	0.151233	-0.894248	-0.266302	-0.864659	1515.089474	1598.432069	-6.016448	-21.830171	9.534261	6.443846	-8.623575	2.163291	28.080044	5.306310	18.736467	1.962743	14.880023	6.802202	-0.756166	16.080025	8.755082	7.643847	8.554534	17.332630	29.474018	8.429602	7.364395	17.365506	-15.027969	13.818104	2.127127	0.240000	-12.144676	9.955084	22.257569	-8.199465
14:39:13:035	471.978815	-0.032877	-0.042740	-0.128219	-0.111781	-0.141370	-0.220274	0.272877	0.532604	0.072329	0.292603	-0.167671	0.976440	0.144658	0.802193	-0.115069	0.230137	0.348494	0.207124	-0.016438	-0.286028	0.272877	0.213699	-0.246576	0.039452	0.562193	0.785755	0.052603	0.447124	0.207124	0.006575	0.226850	1631.509381	1620.403610	9.014809	9.340288	-3.021375	-21.231814	12.726595	0.789042	18.341946	8.021930	-0.259726	31.834570	4.934802	16.803314	-0.756166	-7.223025	14.219200	7.643847	8.554534	18.683865	-3.235074	8.429602	-13.732624	6.000009	19.897017	11.023579	-3.277813	12.466869	21.830171	18.450440	14.199474	-10.895359
14:39:13:039	462.786472	0.710138	0.052603	0.516165	0.065754	0.463562	-0.118356	0.272877	0.443836	-0.121644	0.381370	-0.256439	0.249863	-0.154521	0.131507	-0.483288	-0.049315	0.062466	0.207124	-0.493151	-0.193973	0.000000	0.700275	0.128219	0.410960	0.157808	0.877810	-0.042740	0.052603	0.295891	-0.450412	0.591782	1621.929092	1533.894983	4.911788	-0.144658	29.072922	11.986868	-0.621371	4.908501	-8.107410	-0.118356	16.017559	8.745219	-2.160003	-3.198909	-7.574806	11.980293	-3.560553	10.504126	-12.065772	1.160550	26.643329	9.807139	20.025237	13.104678	-8.301383	-2.916169	7.515628	11.105771	4.832884	5.697543	14.199474	-0.128219
14:39:13:093	493.056108	0.522741	-0.236713	0.240000	-0.644385	-0.542467	-0.019726	0.575343	-0.460275	-0.312329	0.473425	0.190685	-0.581919	0.144658	0.036164	0.437261	0.417535	-0.417535	-0.371507	0.460275	-0.286028	0.453699	0.506302	0.220274	-0.052603	0.562193	0.318905	-0.703563	0.644385	-0.253151	0.190685	-0.407672	1610.954828	1491.329437	15.836737	16.126052	-0.226850	11.986868	23.398392	2.163291	9.978098	9.376453	6.519462	14.189611	0.664111	-3.198909	-6.213708	-5.848776	1.903565	-0.907399	0.322192	13.285500	8.143574	30.463609	4.543569	18.766057	-9.646042	6.835079	16.974273	5.684392	-6.493161	0.042740	20.912909	13.338103
14:39:13:094	500.762421	0.246576	-0.335343	0.332055	0.598357	-0.341918	-0.220274	-0.026301	0.259726	0.266302	-0.164384	0.101918	0.039452	0.743015	0.420823	-0.299179	0.042740	-0.322192	0.111781	-0.016438	0.170959	0.000000	-0.174247	-0.059178	-0.052603	-0.549042	-0.055890	0.243288	-0.542467	0.207124	-0.450412	-0.226850	1582.204099	1542.147050	-10.119468	31.022514	-0.226850	14.738653	18.072357	6.282749	-2.551237	18.854824	14.659749	27.754564	17.727151	-4.629048	23.756749	-1.732605	10.106317	-5.191241	1.699729	24.062503	-3.235074	7.052066	-9.504672	-12.424129	-5.612064	-4.313431	-14.071255	5.684392	-12.144676	17.053177	7.502477	-5.520009
14:39:13:094	499.184336	0.059178	0.052603	-0.128219	0.243288	-0.746303	-0.118356	0.374795	0.170959	-0.121644	0.108493	-0.075617	0.351781	0.144658	-0.345206	-0.115069	-0.141370	-0.608220	-0.276165	-0.585206	0.078904	0.361644	0.118356	0.874522	-0.052603	0.361644	0.131507	-0.325480	0.052603	0.572056	0.190685	0.138082	1493.180399	1546.256646	10.382482	18.841673	26.278397	-4.622473	6.059187	2.163291	18.341946	6.664120	7.880560	4.665213	12.052621	-3.198909	3.317265	-0.358357	-2.209318	13.361117	-5.194529	-0.190685	-0.384658	5.690968	10.181934	-9.583577	-1.594523	-8.482205	14.271803	4.323294	23.247159	18.450440	3.475074	18.713454
14:39:13:094	499.647899	0.522741	-0.042740	0.332055	-0.289316	0.062466	-0.220274	-0.328768	0.082192	0.361644	0.016438	0.013151	-0.480001	0.345206	0.325480	-0.391233	-0.328768	-0.131507	0.207124	0.078904	0.263014	-0.180822	-0.463562	-0.059178	0.318905	0.157808	0.131507	0.147945	-0.246576	0.207124	-0.082192	-0.591782	1476.738730	1554.508714	-11.467415	1.213153	13.726049	-1.850962	-4.612610	2.163291	15.553997	8.021930	10.599469	11.467415	-12.124950	22.530446	8.771520	24.315654	15.590161	6.216996	20.942498	26.758398	29.474018	15.320572	3.156169	10.264126	9.152891	6.835079	21.008252	2.962196	18.992906	9.955084	-1.877263	10.642208
14:39:13:094	484.978287	-0.124932	-0.042740	0.516165	-0.023014	0.263014	-0.420823	-0.128219	-0.009863	-0.601645	-0.164384	-0.348494	-0.999454	0.046027	0.420823	-0.023014	-0.141370	-0.036164	0.401097	-0.111781	0.355069	0.272877	0.023014	-0.246576	-0.052603	-0.042740	-0.522741	-0.134795	0.151233	0.115069	-0.266302	-0.134795	1498.667531	1643.749400	11.750155	-4.218089	43.025820	-8.781383	18.072357	7.656998	9.978098	5.306310	-7.055353	15.530983	-0.736439	18.236741	6.046037	11.980293	8.755082	9.073987	7.176997	2.508497	9.567138	-2.577538	5.953982	-8.163300	-6.956723	15.212078	18.305782	0.240000	7.670149	5.697543	15.540846	-9.547412
14:39:13:099	479.685128	0.989591	-0.236713	0.424110	0.332055	-0.240000	-0.118356	-0.128219	0.082192	0.170959	0.016438	0.463562	-0.269589	-0.253151	0.131507	-0.391233	0.042740	0.348494	-0.276165	-0.207124	0.078904	0.000000	0.700275	0.312329	-0.052603	0.259726	0.506302	-0.325480	0.151233	0.295891	-0.266302	-0.134795	1487.712993	1617.671551	14.469064	17.483863	-11.385223	11.986868	-9.961659	13.127692	5.812612	6.664120	10.599469	6.026311	9.205494	5.372063	0.608220	2.386853	10.106317	17.625233	20.942498	-1.538633	26.643329	15.320572	-3.889321	14.524954	-0.246576	2.666306	-8.663027	-9.264672	17.575918	4.300281	-7.249326	29.480594
14:39:13:152	473.556899	0.246576	0.341918	0.979728	0.509590	-0.039452	-0.118356	0.473425	-0.009863	-0.121644	0.200548	0.463562	0.351781	-0.154521	-0.059178	-0.391233	0.138082	0.539179	0.013151	-0.111781	-0.009863	-0.364932	0.023014	-0.433973	-0.052603	0.667398	-0.055890	-0.230137	-0.443836	-0.253151	-0.082192	-0.046027	1515.089474	1608.041947	3.540827	-0.144658	2.567675	6.443846	2.051510	-7.430149	1.630687	1.236166	9.238370	14.189611	4.934802	19.666880	3.317265	13.351254	6.016448	10.504126	-1.058632	10.586318	15.248243	-5.332611	-5.296447	3.182471	13.190157	9.629604	6.164393	7.025764	-2.238908	8.538095	3.475074	5.247131
