# editor:																																																																
# ambient pressure:																																																																
# ambient temperature:																																																																
# comment:																																																																
Filename:	C:\Users\systemverwalter\Desktop\PSI system test\20181201\5029.dat																																																															
																																																																
Log date:	Samstag, 01.Dezember 2018	Log time:	17:31:37																																																													
																																																																
Scan time:	Port 101	Port 102	Port 103	Port 104	Port 105	Port 106	Port 107	Port 108	Port 109	Port 110	Port 111	Port 112	Port 113	Port 114	Port 115	Port 116	Port 117	Port 118	Port 119	Port 120	Port 121	Port 122	Port 123	Port 124	Port 125	Port 126	Port 127	Port 128	Port 129	Port 130	Port 131	Port 132	Port 201	Port 202	Port 203	Port 204	Port 205	Port 206	Port 207	Port 208	Port 209	Port 210	Port 211	Port 212	Port 213	Port 214	Port 215	Port 216	Port 217	Port 218	Port 219	Port 220	Port 221	Port 222	Port 223	Port 224	Port 225	Port 226	Port 227	Port 228	Port 229	Port 230	Port 231	Port 232
17:31:27:701	380.634015	0.535891	0.335343	0.144658	0.808768	-0.226850	0.516165	0.798905	0.322192	1.107947	0.134795	-0.226850	0.230137	0.131507	0.246576	-0.111781	-0.305754	-0.263014	0.210411	0.157808	0.338631	0.220274	0.118356	0.216987	0.920549	0.637809	2.271784	0.197261	1.505756	0.397809	0.562193	0.387946	1882.562921	1596.597546	-13.380843	17.907973	4.888775	5.957270	11.086045	18.782495	13.252623	0.848220	-2.597264	18.562221	15.284407	-1.058632	3.899184	6.706860	29.750183	15.507969	9.392891	2.117264	-10.918373	21.964966	17.316191	27.626344	14.252077	-2.245483	14.620297	26.482233	27.932098	10.010974	8.748507	12.105224
17:31:27:709	383.606075	0.720001	0.335343	0.236713	0.542467	0.581919	0.414247	0.696987	0.322192	0.627946	0.315617	0.131507	0.230137	0.230137	-0.519453	0.075617	1.091509	0.216987	0.309042	0.253151	-0.299179	0.493151	-0.174247	0.591782	-0.006575	0.233425	1.896989	0.006575	0.318905	0.397809	-0.075617	0.299179	1875.727842	1611.707706	-16.116189	12.480019	-2.074524	26.699220	19.084961	6.443846	20.199483	7.630697	23.191269	23.986887	-3.172608	0.371507	5.263570	17.667973	-1.719455	11.240565	5.293159	6.164393	21.797294	21.964966	18.726604	17.700849	12.907417	20.054826	5.158364	30.549088	3.859732	8.593986	22.162226	-1.361098
17:31:27:754	390.102523	0.999454	0.624659	0.516165	0.272877	1.084933	0.013151	0.197261	0.322192	1.012604	0.861371	0.401097	0.440549	0.529316	-0.039452	-0.572056	0.532604	0.121644	0.595069	0.917262	-0.118356	0.404384	0.118356	0.121644	0.364932	0.739727	2.084387	-0.466850	0.023014	0.397809	0.289316	0.299179	1859.289460	1659.763671	24.838395	-6.483298	9.080562	1.801647	17.750165	20.153456	4.888775	3.560553	-14.810982	25.344697	1.094796	11.802758	-2.899731	13.568240	3.744663	4.096445	16.287149	-12.693718	10.418646	9.577001	-2.376990	2.094250	3.507951	10.303578	-1.581372	10.172071	15.185777	-2.741922	4.737542	20.179757
17:31:27:754	379.798946	0.440549	1.012604	0.052603	0.098630	-0.325480	0.315617	0.397809	1.045481	-0.046027	0.407672	0.401097	0.854796	0.627946	-0.328768	-0.756166	0.627946	0.407672	0.404384	0.726576	0.338631	0.220274	0.213699	0.404384	-0.190685	-0.374795	2.084387	-0.088767	0.716713	0.124932	0.562193	0.207124	1896.259381	1626.814579	12.545773	4.352883	36.976496	-2.334250	43.104724	5.072885	2.100825	13.035637	10.977551	-4.520555	19.551811	7.509053	-0.190685	2.607127	5.115624	-1.597811	-2.981922	-3.264663	4.717816	12.315636	22.954556	3.514526	10.214810	11.697552	26.748535	-3.419183	37.841155	14.252077	2.051510	5.362200
17:31:27:754	379.519493	1.278906	0.141370	0.328768	0.720001	-0.427398	-0.187398	-0.305754	0.503014	0.529316	1.045481	0.581919	0.440549	0.430686	0.151233	0.259726	-0.305754	0.121644	0.210411	0.821919	-0.118356	0.404384	0.019726	0.216987	-0.006575	0.233425	2.179729	0.197261	0.716713	0.858084	0.289316	0.207124	1879.820999	1677.602603	-1.091509	15.192352	11.871799	21.175923	24.430723	-10.010974	14.626872	8.985219	-3.955075	3.619732	12.457006	11.802758	10.701386	1.236166	5.115624	14.077830	3.912335	12.894267	4.717816	13.693172	0.443836	-14.912900	-8.587411	27.037850	6.509599	35.990193	36.420878	25.587985	20.820854	12.105224
17:31:27:754	380.449905	0.720001	0.335343	-0.223562	0.808768	-0.226850	0.315617	-0.907399	0.775892	0.433973	-0.046027	0.042740	0.335343	0.032877	-0.039452	-0.572056	0.348494	0.216987	0.693700	0.443836	-0.210411	0.220274	-0.078904	0.775892	0.736439	-0.374795	1.712879	-0.088767	-0.177535	0.124932	0.289316	0.664111	1833.270790	1565.042428	16.652081	30.105252	29.993471	3.185758	-7.604395	10.563304	18.805509	7.630697	16.395642	11.763306	13.880569	10.372619	-2.899731	6.706860	16.060299	28.349633	30.055937	27.724975	23.220858	13.693172	-6.604942	12.019745	18.289343	7.509053	15.951806	-6.121653	32.166625	7.173710	-19.403866	26.903055
17:31:27:760	371.629070	0.164384	-0.341918	-0.223562	0.631234	0.279452	0.115069	-0.105206	0.414247	-0.144658	-0.138082	-0.318905	0.335343	0.032877	0.532604	-0.203836	-0.118356	0.026301	0.019726	0.443836	0.246576	0.039452	-0.078904	0.404384	0.180822	0.335343	2.271784	0.101918	0.417535	0.032877	-0.167671	0.207124	1862.031382	1685.854671	20.755101	2.998361	41.145269	15.636189	17.750165	10.563304	14.626872	-4.560007	10.977551	4.980830	18.128247	6.078914	22.957844	5.332611	-1.719455	29.776485	9.392891	11.546319	1.887126	13.693172	-6.604942	10.619195	23.654831	13.094815	9.212069	3.386307	35.003890	-7.002751	40.951296	13.456459
17:31:27:793	372.651537	1.183563	0.430686	0.328768	0.453699	-0.023014	0.614795	-0.608220	0.775892	0.433973	0.680549	0.759453	0.230137	0.927125	-0.233425	-0.203836	0.253151	-0.069041	0.499727	0.726576	0.246576	0.673974	0.118356	-0.062466	0.180822	0.233425	1.992332	0.575343	1.308495	0.581919	0.016438	-0.157808	1941.435341	1595.243023	-18.851536	7.068504	-7.640560	5.957270	4.405486	9.192343	11.858649	2.202743	12.335362	18.562221	-3.172608	3.235074	-0.190685	5.332611	24.286065	12.670705	41.069653	22.323322	28.901963	17.829069	4.652062	14.860297	14.252077	21.452088	-11.026866	27.843331	27.932098	18.509618	-14.051529	10.757277
17:31:27:793	361.417547	0.720001	0.141370	0.516165	0.542467	0.279452	0.614795	0.496439	0.595069	0.338631	0.226850	0.581919	0.023014	0.726576	-0.138082	-0.016438	-0.118356	0.601645	0.309042	1.015892	0.157808	0.404384	0.213699	0.309042	0.272877	0.535891	1.992332	0.197261	0.815344	0.305754	-0.075617	0.207124	1953.757552	1547.203497	12.545773	0.282740	2.117264	11.480566	0.414247	17.408246	16.020847	17.105780	15.054270	-4.520555	15.284407	18.937016	3.899184	-1.509043	13.338103	-0.170959	9.392891	25.025792	6.141379	27.458673	-2.376990	2.094250	8.870151	-2.245483	9.212069	25.121135	15.185777	-2.741922	15.465229	20.179757
17:31:27:793	372.930990	0.348494	0.046027	-0.131507	0.453699	0.378083	0.315617	0.496439	0.595069	0.147945	0.315617	0.401097	0.023014	-0.463562	0.246576	-0.664111	0.440549	1.272331	0.210411	0.157808	0.157808	-0.141370	0.407672	0.404384	-0.466850	0.233425	2.646579	0.006575	0.220274	0.397809	0.654248	0.026301	1963.337841	1567.794214	-5.194529	-1.075070	10.477824	-14.784680	11.086045	5.072885	14.626872	6.272886	10.977551	9.060836	-10.264126	13.232897	-8.353986	-5.628502	3.744663	21.225238	21.784143	23.674557	23.220858	10.957825	-6.604942	37.548551	-3.221923	4.717816	-4.287130	15.616463	15.185777	4.333157	-0.634522	22.875652
17:31:27:814	377.014284	0.720001	0.141370	0.424110	0.542467	0.581919	0.917262	0.696987	0.503014	1.206577	0.042740	0.401097	0.854796	0.529316	0.246576	-0.111781	0.440549	0.312329	0.115069	0.726576	0.522741	-0.141370	-0.466850	0.404384	0.456987	1.042193	2.179729	0.480001	0.318905	0.489864	-0.075617	0.480001	1937.322458	1588.384930	13.913446	4.352883	20.235648	18.407700	11.086045	5.072885	9.070699	-3.202197	-8.015355	10.402208	20.975375	-2.488771	10.701386	21.784143	3.744663	11.240565	31.417035	14.245502	-15.192352	8.199465	6.059187	20.541402	10.214810	27.037850	9.212069	16.974273	23.674557	11.431251	8.748507	12.105224
17:31:27:814	385.460324	1.183563	0.141370	0.881097	0.184110	-0.124932	0.315617	0.496439	0.595069	0.627946	0.042740	0.581919	0.440549	-0.069041	-0.519453	-0.295891	0.532604	0.026301	-0.463562	0.539179	0.065754	-0.325480	0.407672	-0.157808	0.828494	0.437261	1.896989	-0.276165	0.815344	-0.059178	0.105206	0.664111	1863.402344	1544.451712	12.545773	4.352883	2.117264	-0.969865	13.742487	10.563304	3.494800	-12.697006	12.335362	17.204410	12.457006	13.232897	13.430158	2.607127	20.173182	14.077830	9.392891	0.766029	10.418646	38.469101	-24.884422	21.961678	10.214810	-10.602756	15.951806	8.810973	12.348512	19.929894	0.706850	17.483863
17:31:27:819	386.203339	0.720001	-0.825207	0.144658	0.808768	0.279452	0.716713	0.598357	0.233425	0.433973	0.134795	0.489864	0.545754	0.328768	0.341918	-0.203836	0.348494	-0.069041	0.499727	0.062466	0.430686	0.039452	0.213699	0.404384	0.549042	0.335343	1.617537	-0.088767	0.417535	0.581919	0.016438	0.752878	1833.270790	1615.830452	-2.459182	-7.841108	14.666324	3.185758	17.750165	13.288788	31.331555	14.393447	9.616453	19.923319	18.128247	4.645487	-6.989600	6.706860	-1.719455	15.507969	12.147964	-5.963845	21.797294	15.073996	1.850962	13.440021	6.197270	25.640588	-0.230137	10.172071	18.023042	21.346882	26.192917	20.179757
17:31:27:868	387.876766	0.440549	0.430686	0.516165	0.272877	-0.729864	0.213699	-0.105206	0.414247	0.147945	0.407672	0.401097	0.023014	-0.266302	-0.424110	0.167671	-0.210411	0.503014	0.115069	0.348494	-0.026301	-0.325480	-0.756166	-0.157808	0.085480	0.335343	1.896989	1.048769	1.012604	0.946851	-0.440549	0.299179	1849.709172	1633.672672	-9.297549	16.550163	3.511238	30.854842	27.087165	28.372647	14.626872	25.223053	15.054270	14.482214	-18.802221	1.804934	5.263570	1.236166	6.486585	1.259180	19.025783	-0.581919	8.991795	-0.072329	27.182508	-2.146853	7.525491	8.906315	10.563304	18.335371	16.602765	0.095343	2.051510	36.345262
17:31:27:868	386.574846	0.072329	0.624659	-0.131507	0.272877	-0.023014	0.516165	0.295891	-0.128219	-0.240000	0.134795	0.131507	0.440549	0.430686	-0.138082	-0.940275	0.161096	0.407672	-0.078904	0.539179	-0.118356	0.128219	-0.272877	0.591782	-0.006575	-0.272877	2.271784	-0.088767	0.220274	0.124932	0.835070	0.387946	1877.098803	1624.062794	-12.032895	27.389632	10.477824	21.175923	8.413164	-3.146306	36.904167	30.647719	12.335362	6.341928	2.518360	31.798406	13.430158	-2.883292	-8.574260	5.526584	17.664685	8.863575	-6.660832	24.703600	8.880014	20.541402	4.852610	10.303578	-1.581372	11.533169	18.023042	22.767159	3.392882	10.757277
17:31:27:869	387.876766	0.720001	0.046027	0.516165	0.542467	-0.023014	0.115069	-0.305754	0.595069	0.147945	0.134795	0.401097	0.440549	-0.167671	-0.138082	0.259726	-0.026301	0.312329	0.309042	0.821919	-0.391233	-0.779179	0.213699	0.496439	0.085480	0.335343	2.271784	-0.088767	0.516165	0.489864	-0.259726	0.299179	1842.851079	1633.672672	0.256439	5.710694	11.871799	10.112892	8.413164	14.663036	4.888775	0.848220	12.335362	-8.600561	9.613166	3.235074	-6.989600	5.332611	10.599469	12.670705	20.403319	10.214810	-3.813705	16.451532	6.059187	16.280573	4.852610	11.697552	5.158364	3.386307	19.440030	-4.162198	-5.990146	20.179757
17:31:27:869	383.510732	0.815344	0.624659	0.881097	0.808768	-0.226850	0.115069	-0.105206	0.775892	0.049315	0.226850	0.042740	0.335343	0.430686	0.437261	-0.480001	-0.210411	0.216987	0.115069	0.443836	-0.026301	1.038906	0.213699	0.404384	0.085480	-0.272877	2.271784	0.289316	0.516165	0.397809	0.105206	0.387946	1909.952553	1543.077463	11.178100	17.907973	21.629623	22.563323	4.405486	11.937553	10.464674	13.035637	13.696460	-0.460275	5.345762	-2.488771	-2.899731	21.784143	5.115624	18.364960	13.528788	14.245502	-2.386853	13.693172	17.316191	9.195631	7.525491	10.303578	25.413738	26.482233	20.840580	14.252077	6.082201	16.132628
17:31:27:869	387.041696	0.348494	0.430686	0.052603	0.720001	0.581919	0.614795	-0.203836	-0.036164	0.049315	0.407672	-0.049315	0.335343	0.328768	-0.233425	-0.387946	0.720001	0.121644	-0.558905	1.015892	0.614795	0.946851	-0.466850	0.591782	0.180822	0.841645	1.992332	-0.088767	1.209865	0.213699	0.562193	0.115069	1877.098803	1619.940048	12.545773	27.389632	24.424147	5.957270	12.424129	16.037285	18.805509	-11.339196	16.395642	0.900823	18.128247	8.939192	35.211014	17.667973	9.228507	6.953435	5.293159	16.944684	-3.813705	9.577001	-6.604942	-0.746303	18.289343	15.886052	6.509599	0.664111	15.185777	-2.741922	4.737542	21.527705
17:31:27:906	373.023045	0.720001	0.046027	-0.223562	0.986303	0.279452	0.815344	0.197261	0.052603	0.433973	0.499727	0.489864	0.440549	-0.664111	0.532604	-0.203836	-0.118356	0.407672	0.404384	0.634522	-0.026301	-0.141370	0.213699	0.683837	-0.006575	0.437261	2.646579	0.384658	0.913974	0.032877	0.654248	0.299179	1915.416671	1591.133428	22.122774	8.406588	-13.229610	21.175923	-0.920549	10.563304	16.020847	4.915076	13.696460	-15.383038	13.880569	13.232897	-5.628502	10.823030	5.115624	16.938108	24.542504	3.465211	3.290964	9.577001	7.469601	-4.990693	2.160003	13.094815	-1.581372	-0.696987	5.276721	12.851527	3.392882	-6.756175
17:31:27:906	369.123860	0.256439	-0.052603	-0.131507	1.163837	0.279452	0.516165	-0.404384	0.864659	0.243288	0.042740	-0.049315	0.545754	-0.565480	0.341918	0.440549	-0.677261	0.216987	0.595069	0.917262	0.430686	0.673974	0.019726	0.591782	-0.006575	0.943563	2.738634	0.480001	0.815344	0.397809	0.105206	0.207124	1927.742169	1577.400804	-10.665222	0.282740	14.666324	-17.556192	-3.593430	0.953426	20.199483	23.868530	6.897545	10.402208	18.128247	7.509053	-6.989600	47.825828	1.022467	19.795099	12.147964	-4.612610	14.672899	-4.188500	7.469601	33.307449	11.562758	31.206624	13.269062	3.386307	16.602765	7.173710	16.809889	12.105224
17:31:27:906	373.486607	0.815344	0.046027	0.696987	0.184110	-0.526028	-0.286028	1.101372	0.322192	0.723289	0.588494	0.312329	0.230137	-0.167671	-0.233425	-0.295891	0.069041	0.601645	0.309042	0.062466	0.065754	0.220274	0.407672	0.496439	0.736439	0.637809	2.459182	0.101918	-0.572056	-0.151233	0.289316	0.572056	1940.064380	1621.314297	-6.562202	5.710694	38.373758	5.957270	9.751248	16.037285	-11.796183	-3.202197	6.897545	7.703026	1.094796	20.370443	7.992341	-0.138082	22.915104	21.225238	16.287149	14.245502	1.887126	12.315636	32.797859	10.619195	19.617565	7.509053	18.657563	6.108503	18.023042	-12.660842	8.748507	17.483863
17:31:27:909	371.816467	0.535891	-0.052603	0.516165	0.364932	0.378083	-0.187398	0.496439	0.595069	0.433973	-0.046027	0.131507	0.545754	-0.069041	0.917262	0.075617	0.253151	-0.069041	0.595069	1.107947	-0.118356	0.766029	0.213699	0.216987	0.364932	0.131507	1.058632	-0.184110	0.913974	0.213699	0.473425	-0.065754	1949.644669	1600.723580	8.462479	-5.128775	18.838385	15.636189	-7.604395	13.288788	14.626872	2.202743	9.616453	14.482214	1.094796	16.096463	1.173700	6.706860	16.060299	4.096445	13.528788	12.894267	7.568231	10.957825	15.905778	3.514526	12.907417	-6.433983	2.472333	2.025209	3.859732	10.010974	10.093166	8.061382
17:31:27:919	381.656483	0.535891	0.430686	-0.131507	0.364932	-0.427398	0.414247	-0.506302	0.503014	0.049315	0.861371	-0.588494	0.854796	0.230137	0.246576	-0.016438	-0.769316	0.503014	0.789042	0.726576	-0.667398	-0.141370	0.213699	-0.157808	0.364932	-0.272877	2.179729	-0.657535	0.815344	0.581919	-0.075617	0.387946	1903.094460	1570.545999	28.941415	12.480019	-3.471786	8.728781	0.414247	6.443846	32.725530	7.630697	12.335362	9.060836	8.189602	3.235074	6.627955	9.452069	20.173182	9.813714	31.417035	6.164393	-2.386853	16.451532	3.261375	10.619195	3.507951	10.303578	6.509599	3.386307	16.602765	-2.741922	4.737542	22.875652
17:31:27:929	386.390737	-0.207124	0.335343	0.516165	0.542467	-0.526028	0.716713	0.496439	0.052603	0.627946	-0.138082	0.581919	0.854796	0.726576	0.821919	-0.387946	0.161096	0.312329	-0.078904	0.348494	-0.210411	-0.141370	-0.272877	0.963289	0.364932	-0.272877	3.021375	-0.088767	0.417535	0.766029	-0.348494	0.664111	1872.982632	1618.582238	8.462479	11.122209	2.117264	-0.969865	24.430723	22.901953	2.100825	4.915076	2.840552	10.402208	18.128247	17.506876	1.173700	21.784143	-8.574260	25.509081	19.025783	16.944684	33.175942	19.206605	14.518379	10.619195	11.562758	11.697552	2.472333	7.449875	18.023042	8.593986	3.392882	12.105224
17:31:27:939	390.566085	0.440549	0.335343	0.328768	1.163837	0.279452	0.315617	0.295891	0.775892	-0.240000	-0.138082	1.029043	0.335343	-0.167671	0.151233	-0.203836	-0.118356	-0.164384	0.595069	0.253151	0.614795	1.038906	0.213699	-0.532604	0.180822	0.739727	2.179729	0.006575	0.815344	-0.151233	0.105206	0.664111	1860.660421	1643.279262	7.094806	27.389632	10.477824	12.864677	17.750165	5.072885	10.464674	13.035637	2.840552	-3.159457	22.395651	13.232897	16.155642	16.293724	11.967142	8.383575	6.654257	14.245502	-9.511248	35.710740	18.726604	0.673974	11.562758	28.415387	10.563304	14.255365	35.003890	17.089342	-7.334806	21.527705
17:31:27:949	394.744722	0.072329	0.141370	0.424110	1.163837	0.680549	-0.387946	-0.003288	0.683837	-0.046027	0.499727	-0.049315	0.545754	-0.167671	-0.233425	-0.016438	0.253151	0.792330	0.115069	0.157808	-0.210411	-0.233425	0.213699	0.216987	0.364932	0.131507	2.084387	0.480001	0.516165	0.581919	0.105206	-0.249863	1784.001672	1580.152589	18.019754	-2.432880	17.441123	11.480566	-4.931515	17.408246	6.282749	-1.847674	17.753452	6.341928	-0.325480	31.798406	-1.535345	20.413182	10.599469	8.383575	8.012067	-3.264663	8.991795	13.693172	3.261375	21.961678	10.214810	1.943017	10.563304	10.172071	5.276721	1.495893	31.548542	14.784680
17:31:27:959	392.052115	0.720001	0.720001	-0.131507	0.453699	0.480001	-0.085480	0.397809	0.233425	0.243288	0.588494	0.401097	0.545754	0.230137	-0.039452	0.167671	0.532604	0.121644	0.309042	0.443836	0.246576	-0.414247	0.213699	-0.157808	0.364932	-0.170959	2.367127	0.384658	1.209865	0.673974	0.016438	0.572056	1875.727842	1566.419965	15.281120	1.640550	14.666324	5.957270	15.077284	14.663036	7.676724	13.035637	2.840552	15.843312	-0.325480	17.506876	6.627955	19.038934	11.967142	8.383575	20.403319	14.245502	20.373730	2.686032	-3.784115	30.466897	4.852610	15.886052	-2.932607	8.810973	9.511248	7.173710	-0.634522	22.875652
17:31:27:970	392.703075	0.627946	0.240000	0.052603	0.009863	0.983015	0.516165	0.295891	0.503014	0.049315	-0.230137	0.042740	0.335343	-0.167671	-0.233425	-0.664111	0.720001	0.407672	0.115069	1.015892	-0.299179	0.220274	0.019726	-0.062466	0.272877	0.739727	2.271784	-0.276165	0.716713	0.124932	0.473425	0.115069	1881.191960	1661.137920	12.545773	12.480019	20.235648	23.927708	11.086045	16.037285	-4.846035	23.868530	-3.955075	10.402208	3.922198	20.370443	10.701386	-4.254253	-12.667417	9.813714	6.654257	-1.913428	11.842210	27.458673	22.954556	17.700849	0.815344	14.492077	14.620297	6.108503	32.166625	14.252077	0.706850	5.362200
