# editor:																																																																
# ambient pressure:																																																																
# ambient temperature:																																																																
# comment:																																																																
Filename:	C:\Users\systemverwalter\Desktop\PSI system test\20181214\5019.dat																																																															
																																																																
Log date:	Freitag, 14.Dezember 2018	Log time:	11:11:38																																																													
																																																																
Scan time:	Port 101	Port 102	Port 103	Port 104	Port 105	Port 106	Port 107	Port 108	Port 109	Port 110	Port 111	Port 112	Port 113	Port 114	Port 115	Port 116	Port 117	Port 118	Port 119	Port 120	Port 121	Port 122	Port 123	Port 124	Port 125	Port 126	Port 127	Port 128	Port 129	Port 130	Port 131	Port 132	Port 201	Port 202	Port 203	Port 204	Port 205	Port 206	Port 207	Port 208	Port 209	Port 210	Port 211	Port 212	Port 213	Port 214	Port 215	Port 216	Port 217	Port 218	Port 219	Port 220	Port 221	Port 222	Port 223	Port 224	Port 225	Port 226	Port 227	Port 228	Port 229	Port 230	Port 231	Port 232
11:11:28:828	0.470138	0.677261	0.072329	0.092055	-0.558905	-0.164384	0.341918	-0.595069	0.430686	-0.023014	0.000000	-0.831782	-0.522741	0.437261	-0.424110	0.397809	-0.351781	-0.052603	-0.177535	-0.075617	0.420823	-0.023014	0.082192	-0.378083	-0.506302	-0.450412	0.654248	0.167671	0.193973	-0.006575	-0.447124	0.190685	2540.397367	4475.438177	-2.163291	0.585206	22.898666	27.366618	2.235620	10.060290	18.992906	6.897545	29.207717	3.185758	11.171524	36.233481	20.278388	25.936479	21.415924	-12.716732	19.318386	30.075663	15.501394	32.021967	-7.183573	-11.079469	14.702489	-2.827402	7.745765	43.390752	9.333713	17.865233	19.906880	31.666898
11:11:28:828	-0.269589	0.956714	0.072329	0.276165	-0.115069	0.539179	-0.161096	0.009863	0.157808	-0.118356	-0.453699	0.427398	0.101918	-0.752878	0.052603	0.213699	0.858084	-0.147945	0.496439	0.496439	-0.309042	0.433973	0.082192	-0.003288	-0.042740	0.154521	0.749590	0.545754	0.588494	0.634522	0.101918	0.282740	2530.826941	4464.463914	30.585253	20.880032	8.962206	-0.272877	-4.418637	1.850962	30.111828	10.961113	17.007150	-7.680012	-1.601098	17.687699	14.847146	-5.543022	6.387955	-11.289881	16.583039	3.185758	-0.124932	33.399504	-11.404949	20.077839	14.702489	8.307958	9.097000	5.411515	-20.363867	15.027969	22.569898	-7.315080
11:11:28:844	1.213153	0.305754	0.167671	0.000000	-0.026301	-0.266302	-0.460275	0.108493	0.157808	-0.213699	-0.453699	-0.200548	0.101918	-0.555617	0.052603	0.213699	0.394521	-0.913974	0.210411	-0.170959	-0.493151	0.522741	-0.302466	-0.190685	-0.782467	0.154521	-0.371507	0.167671	0.193973	-0.098630	0.647672	0.009863	2552.706427	4498.757666	25.121135	3.274526	14.544680	31.499227	6.243297	0.480001	-12.966595	-10.678373	23.796201	-13.098103	4.063568	10.560016	6.673983	5.408228	2.301373	1.528769	6.966586	9.902481	16.924958	30.644431	12.476732	4.497541	7.989053	-0.039452	9.097000	5.411515	10.750702	29.181415	-8.212615	-3.277813
11:11:28:924	-0.085480	0.026301	0.555617	-0.276165	0.506302	-0.062466	-0.460275	0.207124	0.430686	-0.023014	-0.092055	0.157808	0.000000	-0.256439	-0.519453	-0.338631	0.115069	-0.243288	0.016438	-0.361644	-0.950138	0.253151	-0.302466	0.088767	-0.506302	-0.858084	0.936988	-0.496439	-0.499727	0.542467	-0.355069	-0.355069	2533.545849	4461.715416	8.748507	-8.906315	14.544680	9.396179	-12.427417	41.562804	3.718362	27.182508	0.749590	-9.021384	16.836191	36.233481	-8.275081	24.565518	0.933700	12.920568	35.819234	5.861927	-5.796173	23.783051	-1.574797	15.823586	21.402773	20.834005	17.174821	14.903037	17.809343	15.027969	15.886052	20.916197
11:11:28:924	0.190685	0.118356	-0.121644	-0.552330	0.240000	0.236713	0.042740	-0.190685	0.700275	-0.118356	-0.184110	-0.562193	-0.105206	-0.355069	-0.042740	-1.075070	-0.631234	0.138082	-0.078904	0.874522	0.055890	0.341918	-1.078358	0.276165	-0.506302	-0.249863	0.095343	-0.118356	0.193973	-0.558905	0.190685	-0.082192	2545.858197	4475.438177	12.844951	14.104131	28.477852	1.111235	18.236741	25.124423	23.171543	25.844424	33.281148	-4.964391	29.608813	-3.718362	-0.118356	36.884441	-14.097556	-5.605488	12.453718	15.294270	-8.640013	-2.327675	9.662481	11.589059	22.744145	8.307958	17.174821	-10.849332	17.809343	6.545764	22.569898	20.916197
11:11:28:924	0.190685	0.213699	0.263014	0.368220	-0.115069	0.338631	0.341918	-0.493151	-0.023014	0.361644	-0.092055	-0.111781	-0.105206	-0.654248	-0.233425	-0.062466	-0.256439	0.138082	0.111781	0.687124	-0.036164	0.706850	0.082192	0.088767	-0.042740	-0.450412	0.749590	-0.118356	0.588494	0.266302	-0.174247	-0.355069	2544.487236	4460.344455	14.212625	20.880032	-4.970967	-0.272877	-1.768770	3.221923	3.718362	-3.922198	19.722770	-2.248771	19.680031	3.409320	-1.482742	12.243307	0.933700	-2.751785	17.960576	4.533706	4.142472	30.644431	-14.219200	5.914530	18.713454	8.307958	2.350689	14.903037	-13.282212	26.347438	22.569898	3.435622
11:11:28:925	0.378083	0.956714	-0.121644	-0.184110	0.328768	0.539179	0.743015	0.108493	0.249863	0.460275	0.818631	-0.111781	0.207124	-0.256439	0.723289	-0.246576	-0.443836	0.618083	0.401097	0.687124	-0.309042	0.341918	-0.401097	-0.378083	0.049315	-0.046027	0.466850	0.450412	0.588494	-0.558905	-0.447124	0.282740	2523.975423	4489.157651	4.668500	23.592365	13.147418	9.396179	12.897554	16.915095	-10.181934	19.071810	17.007150	-7.680012	9.747960	9.129877	-0.118356	12.243307	20.048250	-4.178637	15.205503	-8.922754	-4.372610	18.279480	-8.590698	24.332093	3.978088	-0.039452	30.647719	6.769326	-4.806583	7.943026	-1.525482	10.165495
11:11:28:925	0.286028	0.861371	-0.216987	0.460275	-0.203836	0.440549	-0.460275	-0.292603	0.700275	0.746303	-0.272877	-0.023014	-0.417535	0.039452	0.052603	0.121644	-0.351781	0.233425	0.305754	-0.456987	0.147945	-0.111781	0.473425	-0.098630	-0.318905	0.052603	0.562193	-0.023014	0.983015	0.450412	0.555617	0.371507	2519.885554	4479.560924	31.952926	19.525510	47.977061	-7.173710	32.883339	-6.358366	9.267960	12.315636	4.803295	3.185758	6.907408	34.823068	-23.240584	-4.172061	-7.255902	4.382473	24.825244	20.663046	11.233990	10.040564	15.290983	7.334806	22.744145	-0.039452	9.097000	14.903037	7.916725	15.027969	25.252642	4.780281
11:11:28:925	-0.549042	1.328221	0.361644	0.092055	-0.470138	-0.164384	-0.161096	-0.792330	0.338631	0.170959	-0.272877	-0.023014	0.101918	0.338631	-0.042740	0.493151	-0.443836	-0.147945	0.210411	0.019726	0.055890	0.069041	-0.690412	-0.003288	-0.690412	-0.450412	0.095343	0.263014	0.588494	0.266302	0.101918	-0.447124	2544.487236	4483.663944	23.756749	7.344669	0.608220	19.061947	18.236741	4.592884	14.837283	13.670158	0.749590	-17.171533	-10.109605	-12.295909	-4.208226	-6.913983	18.680577	21.461951	17.960576	4.533706	4.142472	0.424110	-26.863603	22.911816	-4.083294	2.748497	5.046583	17.618657	3.669047	-14.692626	11.861936	34.359505
11:11:28:925	-0.177535	0.305754	0.555617	-0.184110	-0.381370	-0.164384	0.042740	0.108493	-0.023014	-0.023014	-0.272877	-0.292603	-0.522741	0.039452	-0.233425	-0.983015	-0.535891	-0.243288	0.401097	0.115069	-0.309042	-0.473425	-0.690412	-0.844933	-0.134795	-0.858084	0.000000	-0.305754	-0.105206	0.358357	-0.720001	0.190685	2534.916810	4471.315431	-2.163291	5.986859	6.170968	6.627955	11.562758	3.221923	-10.181934	4.188500	-7.377546	9.961659	32.449365	13.397281	9.396179	-1.430139	-4.536993	8.643301	9.698645	-2.202743	-1.548496	11.414812	19.512359	18.657563	26.774836	12.489882	0.999454	-4.076719	-9.054261	-3.376444	-10.895359	0.762741
11:11:28:925	-0.085480	-0.249863	-0.216987	-0.644385	-1.002741	0.138082	0.440549	-1.295344	-0.023014	0.460275	-0.364932	-0.292603	-0.624659	0.138082	-0.614795	-0.062466	-0.164384	0.328768	0.690412	0.305754	-0.401097	-0.384658	0.082192	-0.378083	-0.134795	-0.046027	0.466850	0.167671	0.095343	0.358357	-0.266302	-0.082192	2532.194614	4467.212411	-8.975356	22.237843	17.335917	-7.173710	18.236741	26.495384	21.777568	1.495893	-4.681651	1.827948	-1.601098	-15.136462	-2.843840	9.521111	11.858649	17.201123	-1.275618	-12.963308	14.081118	-5.079460	37.765538	41.309653	-12.124950	6.913983	5.046583	-1.361098	13.561665	-17.506876	9.182480	11.513443
11:11:28:925	0.006575	-0.065754	0.072329	-0.184110	-0.736439	-0.164384	0.743015	0.207124	0.157808	0.170959	-0.184110	-0.381370	-0.624659	-0.752878	0.433973	-0.246576	-0.256439	-0.147945	0.496439	-0.644385	-0.493151	0.522741	0.180822	0.088767	0.700275	-0.046027	0.654248	-0.210411	0.588494	-0.098630	-0.447124	-0.082192	2558.167257	4449.370192	14.212625	5.986859	27.083878	10.780291	8.893164	22.382500	13.443309	4.188500	6.161105	1.827948	-0.180822	-8.008780	1.242742	4.037267	7.755628	12.920568	15.205503	46.228017	4.142472	10.040564	5.460830	-8.245492	-10.780291	16.671807	11.776457	2.695895	19.226331	-6.190695	-0.187398	-3.277813
11:11:28:936	0.190685	-0.065754	0.940275	-0.276165	0.062466	-1.272331	0.240000	0.407672	0.249863	0.170959	-0.272877	0.335343	-0.312329	-0.256439	-0.904111	-0.614795	0.953426	0.424110	-0.272877	0.210411	-0.493151	-0.565480	0.374795	0.088767	-0.134795	-0.858084	0.187398	0.450412	0.193973	0.266302	-0.539179	0.736439	2552.706427	4438.395928	1.936441	27.642783	-6.348503	31.499227	-4.418637	10.060290	14.837283	6.897545	21.080581	9.961659	-3.021375	-5.148501	12.121663	-9.655905	7.755628	-2.751785	15.205503	4.533706	-7.216450	14.169885	34.951287	-1.153974	13.361117	-4.221376	9.097000	-2.718908	20.640032	3.711787	15.886052	18.223590
11:11:28:992	0.006575	-0.437261	-0.216987	0.184110	-0.203836	0.641097	-0.059178	-0.394521	0.249863	-0.696987	-0.453699	-0.562193	-0.105206	-0.355069	0.243288	-0.062466	-1.561646	-0.338631	0.111781	-0.075617	0.055890	0.614795	-0.108493	-0.565480	-0.134795	-0.046027	0.187398	0.450412	-0.203836	-0.006575	0.009863	0.282740	2548.596831	4457.615684	19.676743	10.053714	21.501403	6.627955	20.889895	-3.636170	10.661934	-2.567675	-0.608220	18.092083	1.242742	-0.877810	18.914002	4.037267	30.976486	-2.751785	11.076182	3.185758	9.813714	41.635133	30.749637	12.986322	12.016457	8.307958	7.745765	5.411515	2.252058	9.360015	2.495346	27.629632
11:11:28:993	-0.085480	0.118356	-0.509590	-0.920549	0.240000	-1.170413	-0.762741	-0.092055	0.519453	0.266302	0.000000	-0.200548	-0.105206	-0.555617	-0.138082	-0.154521	-0.631234	-0.433973	0.401097	-0.075617	-1.038906	0.253151	-0.789042	-0.003288	-0.782467	-0.147945	0.374795	-1.252605	-0.203836	0.266302	0.282740	-0.263014	2518.514593	4472.689680	22.389076	5.986859	-4.970967	5.263570	18.236741	-0.890960	17.602219	2.850415	2.107401	-2.248771	6.907408	17.687699	17.552904	17.727151	13.226322	15.774271	17.960576	36.815400	8.390150	18.279480	22.306884	31.400597	16.047148	22.227980	0.999454	5.411515	16.392354	-6.190695	-0.187398	-4.622473
11:11:28:993	0.286028	1.140824	0.167671	0.184110	0.417535	-0.667398	0.141370	0.407672	-0.200548	0.361644	-0.184110	-0.292603	0.207124	-0.654248	0.338631	-0.430686	0.019726	-0.627946	-0.463562	-0.075617	-0.401097	0.341918	-0.983015	-0.190685	0.049315	-0.351781	0.466850	-0.496439	0.193973	0.266302	-0.082192	-0.082192	2517.146920	4489.157651	11.480566	5.986859	25.686615	14.929338	16.901944	-20.051538	25.956205	-1.213153	3.465211	-6.322202	42.378148	3.409320	-1.482742	9.521111	13.226322	-2.751785	16.583039	11.250428	-4.372610	7.288778	2.646579	7.334806	5.299734	-2.827402	10.444948	17.618657	-1.975893	41.917873	39.984720	31.666898
11:11:28:993	0.470138	-0.065754	0.555617	-0.276165	-0.115069	0.236713	0.440549	-0.190685	-0.111781	-0.023014	-0.364932	-0.473425	-0.417535	0.437261	-0.614795	-0.338631	0.019726	0.618083	-0.463562	-0.170959	-0.401097	0.341918	-0.302466	-0.003288	-0.414247	-0.147945	0.936988	0.355069	-0.006575	-0.282740	-0.174247	-0.174247	2539.026406	4478.186675	18.309070	-2.127127	-6.348503	1.111235	-4.418637	18.289343	6.483298	-9.320562	10.234536	1.827948	2.663018	-5.148501	-6.930422	-15.123311	24.154558	10.070153	-1.275618	-11.615360	-31.357857	18.279480	1.239454	-3.991239	18.713454	15.277832	18.522768	39.317321	-1.975893	13.610980	31.936488	-1.929866
11:11:28:993	0.286028	0.026301	-0.414247	0.460275	0.595069	-0.062466	-0.059178	-0.292603	0.338631	0.170959	0.092055	-0.650960	-0.729864	0.138082	-0.424110	-0.614795	-0.631234	-0.723289	0.210411	-0.266302	0.240000	-0.384658	0.374795	-0.470138	-0.782467	-0.956714	0.374795	-0.305754	0.983015	-0.282740	-0.355069	0.098630	2534.916810	4457.615684	36.032933	15.458654	2.005483	12.164402	2.235620	7.334806	9.267960	10.961113	18.364960	-0.887673	-3.021375	16.257559	-1.482742	-2.801100	9.123302	20.035100	19.318386	9.902481	4.142472	30.644431	18.105234	14.403310	16.047148	19.440030	0.999454	1.338084	7.916725	0.877810	1.153974	-11.335908
11:11:28:995	-0.177535	0.956714	-0.315617	-0.276165	-0.292603	0.841645	-0.259726	-0.190685	0.069041	0.650960	0.361644	-0.739727	-0.210411	-0.157808	-0.519453	-0.614795	-0.443836	-0.338631	0.111781	0.496439	-0.401097	0.069041	0.568768	-0.470138	-0.042740	-0.555617	0.282740	-0.591782	0.193973	0.174247	-0.174247	0.282740	2534.916810	4474.063929	6.032886	-25.137573	17.335917	-12.706869	-7.088230	-3.636170	3.718362	25.844424	2.107401	12.677280	-4.444938	6.269599	-19.173728	8.150150	9.123302	0.101918	15.205503	23.358940	-0.124932	25.160587	8.275081	8.751794	18.713454	-4.221376	-0.348494	14.903037	-3.392882	-23.178118	13.203308	-14.028515
11:11:29:057	0.749590	0.118356	-0.026301	0.184110	0.062466	0.036164	-0.361644	0.808768	0.069041	-0.213699	-0.184110	-0.920549	-0.312329	-0.059178	-0.328768	-0.614795	-1.374249	-0.147945	0.016438	0.019726	-0.036164	0.253151	-0.302466	-0.190685	-0.042740	-0.654248	0.654248	0.263014	-0.006575	-0.098630	0.374795	-0.263014	2523.975423	4458.970207	19.676743	16.813177	27.083878	12.164402	-5.753434	31.962789	2.327675	-21.494828	19.722770	16.734273	-3.021375	10.560016	3.948499	10.892072	9.123302	5.789598	50.942545	-0.854796	5.566036	4.533706	11.069606	12.986322	9.330425	-15.353448	18.522768	14.903037	36.197316	-0.539179	18.565508	8.820836
11:11:29:057	-0.177535	0.118356	-0.026301	-0.371507	0.062466	0.841645	0.641097	0.207124	0.069041	0.361644	-0.453699	0.516165	-0.105206	0.733152	-0.614795	0.121644	-0.351781	-0.532604	0.305754	-0.266302	-0.401097	-0.384658	-1.078358	0.184110	-0.782467	0.052603	0.562193	-0.210411	0.884385	0.450412	0.555617	-0.355069	2529.455980	4442.518674	10.112892	26.284972	20.107428	12.164402	38.222525	30.611554	18.992906	8.252068	8.876726	7.242751	19.680031	6.269599	-4.208226	17.727151	17.312904	4.382473	11.076182	0.489864	33.955121	21.031266	11.069606	14.403310	5.299734	22.227980	-3.027950	2.695895	9.333713	16.448245	-10.895359	10.165495
11:11:29:058	0.190685	-0.065754	0.263014	0.000000	-0.203836	-0.062466	-0.161096	0.309042	-0.200548	0.266302	-0.184110	-0.292603	0.207124	0.039452	0.338631	-0.062466	-0.256439	-0.338631	0.111781	0.874522	0.328768	0.069041	-0.013151	-0.098630	-0.414247	-0.046027	0.095343	0.733152	1.081646	0.082192	0.282740	0.098630	2517.146920	4461.715416	8.748507	-2.127127	18.710166	6.627955	6.243297	16.915095	-3.241649	6.897545	10.234536	-3.606581	-0.180822	9.129877	9.396179	14.985229	7.755628	18.608248	22.070171	11.250428	2.718908	11.414812	4.053705	14.403310	38.843896	-0.039452	23.901407	10.846044	5.086035	29.181415	1.153974	-7.315080
11:11:29:058	0.098630	0.677261	0.263014	-0.092055	-0.381370	-0.871234	-1.160550	-0.595069	-0.381370	-0.407672	-0.092055	-0.381370	-0.312329	0.039452	-0.233425	-0.614795	0.207124	-0.532604	0.305754	-0.266302	-0.036164	-0.203836	0.279452	-0.003288	-0.042740	0.154521	0.187398	-0.683837	0.095343	-0.098630	0.190685	0.463562	2537.655445	4469.941183	1.936441	20.880032	8.962206	20.446059	16.901944	16.915095	25.956205	21.780856	27.869632	-25.305245	-7.285491	3.409320	5.309597	19.098112	0.933700	5.789598	-6.762750	7.209874	-4.372610	4.533706	-36.693756	4.497541	22.744145	-2.827402	15.823586	-10.849332	-3.392882	16.448245	-2.850415	14.186323
11:11:29:058	0.006575	0.769316	-0.604932	0.276165	-0.292603	-0.568768	-0.161096	0.509590	0.157808	0.555617	-0.272877	-1.190139	-0.312329	-1.052056	0.529316	-0.430686	-0.072329	0.042740	0.305754	-0.361644	-0.401097	0.161096	-0.789042	0.368220	-0.226850	-0.450412	0.562193	-0.210411	-0.006575	-0.374795	-0.174247	0.098630	2532.194614	4458.970207	8.748507	-3.484937	21.501403	1.111235	15.567147	0.480001	9.267960	24.489901	6.161105	0.470138	5.487132	46.241168	-12.361663	17.727151	2.301373	5.789598	0.101918	-11.615360	25.440039	29.270182	-1.574797	8.751794	2.633429	9.701933	6.397818	12.203855	7.916725	10.777003	10.520564	7.472888
11:11:29:058	-0.085480	0.585206	-0.315617	-0.460275	-0.647672	-0.364932	0.641097	-0.595069	0.338631	0.072329	-0.184110	0.065754	-0.210411	-0.555617	-0.710138	0.305754	-0.164384	0.138082	0.111781	0.115069	0.055890	-0.838357	-0.690412	0.368220	0.236713	0.358357	0.282740	0.355069	0.193973	-0.190685	-0.266302	-0.263014	2513.037324	4474.063929	18.309070	12.766047	41.017050	21.830171	20.889895	10.060290	-0.456987	28.537031	21.080581	-3.606581	35.293205	19.117838	12.121663	4.037267	15.964956	1.528769	24.825244	5.861927	11.233990	22.408802	-0.167671	20.077839	10.675085	6.913983	18.522768	-5.434529	-11.888238	13.610980	2.495346	-5.970420
11:11:29:065	0.657535	0.305754	0.167671	-0.184110	0.328768	0.338631	0.240000	0.108493	0.430686	-0.118356	-0.637809	-0.920549	0.101918	-0.157808	0.052603	-0.522741	-0.443836	-0.338631	-0.368220	0.687124	0.055890	-0.203836	0.180822	-0.003288	-0.042740	-0.046027	0.282740	-0.118356	0.292603	0.542467	0.190685	0.190685	2548.596831	4469.941183	4.668500	18.170987	20.107428	6.627955	8.893164	-22.796748	-17.145232	23.135378	15.665778	-2.248771	-3.021375	-3.718362	12.121663	24.565518	0.933700	8.643301	48.190760	9.902481	22.592912	23.783051	9.662481	32.820873	2.633429	5.539735	-12.457006	6.769326	16.392354	5.128775	5.178090	22.264144
