# editor:																																																																
# ambient pressure:																																																																
# ambient temperature:																																																																
# comment:																																																																
Filename:	C:\Users\systemverwalter\Desktop\PSI system test\20181214\5001.dat																																																															
																																																																
Log date:	Freitag, 14.Dezember 2018	Log time:	11:05:06																																																													
																																																																
Scan time:	Port 101	Port 102	Port 103	Port 104	Port 105	Port 106	Port 107	Port 108	Port 109	Port 110	Port 111	Port 112	Port 113	Port 114	Port 115	Port 116	Port 117	Port 118	Port 119	Port 120	Port 121	Port 122	Port 123	Port 124	Port 125	Port 126	Port 127	Port 128	Port 129	Port 130	Port 131	Port 132	Port 201	Port 202	Port 203	Port 204	Port 205	Port 206	Port 207	Port 208	Port 209	Port 210	Port 211	Port 212	Port 213	Port 214	Port 215	Port 216	Port 217	Port 218	Port 219	Port 220	Port 221	Port 222	Port 223	Port 224	Port 225	Port 226	Port 227	Port 228	Port 229	Port 230	Port 231	Port 232
11:04:56:365	10.158920	0.558905	0.318905	-0.220274	-0.871234	-0.775892	-0.184110	-0.634522	0.154521	-0.470138	0.023014	0.072329	-0.683837	-0.151233	0.108493	-0.177535	-0.762741	-0.397809	1.301920	0.588494	0.266302	0.141370	-1.006029	-0.023014	-0.558905	-0.164384	0.042740	-0.105206	0.825207	-0.447124	-0.032877	0.207124	2509.000058	4470.772965	17.901398	8.965493	24.779217	6.322202	1.814797	-1.870688	-10.320016	10.195084	13.223034	-6.930422	3.738088	33.041147	-14.528242	1.696441	25.594560	-3.080553	10.523852	2.640004	-1.847674	-14.284954	17.641671	-23.148529	36.831838	-7.065216	16.464683	9.129877	8.268506	14.419748	0.614795	-8.935904
11:04:56:365	10.438372	0.558905	0.414247	0.240000	0.013151	0.332055	-0.785755	-0.535891	0.604932	-0.371507	0.568768	-0.193973	0.664111	0.049315	-0.177535	-0.177535	-0.111781	0.082192	0.147945	-0.174247	-0.101918	-0.404384	-0.907399	0.161096	-0.187398	-0.368220	0.042740	-0.292603	1.022467	0.013151	0.243288	0.660823	2524.044465	4455.702256	4.260829	4.898638	-7.246039	4.957816	-4.839460	17.299753	7.732615	6.131516	32.186351	-16.418656	-17.536466	15.905778	5.861927	23.589078	-3.096991	-14.472351	25.643875	21.461951	-8.939192	17.299753	6.407681	-17.477287	19.390715	5.454255	5.690968	15.902490	19.571537	8.751794	3.297539	12.581937
11:04:56:365	11.737005	0.187398	-0.358357	-0.496439	-0.249863	-0.473425	-0.082192	0.065754	0.243288	0.493151	-0.249863	-0.193973	-0.374795	-0.545754	-0.654248	-0.177535	-1.134248	-0.683837	0.052603	-0.647672	-0.282740	-0.042740	-0.325480	-0.210411	0.088767	0.138082	0.322192	-0.578631	0.529316	-0.627946	-0.032877	0.118356	2509.000058	4448.831013	8.340835	-19.456469	8.058095	13.239473	7.150696	11.815909	-15.886052	19.657017	25.420313	12.062484	-1.926578	-2.636716	-13.167144	12.644403	3.744663	26.830727	11.901388	8.008780	-6.095352	35.145260	-3.419183	5.168227	5.980283	-14.015364	15.113448	17.260301	11.079469	25.732643	7.318368	-0.858084
11:04:56:365	11.924402	0.930412	0.220274	-0.220274	-0.075617	0.029589	-0.082192	0.368220	0.154521	-0.085480	-0.979728	0.522741	-0.581919	0.345206	-0.368220	0.098630	-0.483288	-0.397809	0.437261	-0.456987	-0.555617	0.049315	-0.036164	0.443836	-0.282740	-0.466850	0.414247	-0.578631	0.233425	-0.263014	-0.486576	-0.519453	2550.023683	4435.114827	6.992888	-0.503014	-7.246039	-13.012623	3.149594	-8.705767	20.238936	11.549607	14.580845	-1.499180	20.768251	3.060827	5.861927	-1.025755	9.198918	1.196714	16.030710	28.178674	-1.847674	36.519509	0.782467	5.168227	19.390715	6.848230	20.511813	21.337019	8.268506	11.585771	12.664129	-15.649339
11:04:56:365	12.016457	0.187398	-0.167671	-0.404384	0.013151	0.736439	-0.082192	-0.134795	0.062466	-0.085480	-0.522741	-0.466850	-0.374795	-0.545754	-0.177535	-0.177535	-0.762741	-0.493151	-0.046027	0.397809	0.631234	-0.042740	-0.325480	0.161096	-0.187398	0.138082	0.134795	0.180822	0.430686	-0.263014	0.059178	-0.519453	2522.673503	4455.702256	23.345790	-3.215347	9.452069	32.574297	-4.839460	9.073987	3.576992	0.733152	-1.689866	25.624149	-6.190695	1.630687	-0.927125	-20.196196	13.301938	4.050417	32.505256	24.154558	-13.206596	17.299753	6.407681	2.334250	23.421406	-0.098630	4.343020	13.186870	18.157836	-1.147399	26.048260	-6.243297
11:04:56:365	11.737005	0.650960	-0.940275	-0.588494	-0.249863	-0.371507	-0.282740	-0.433973	0.154521	-0.276165	-0.157808	-0.825207	-1.101372	-0.348494	0.013151	0.098630	-0.111781	-0.874522	0.052603	0.683837	-0.190685	-0.131507	-0.325480	0.535891	-0.374795	-0.772604	0.789042	0.272877	-0.062466	0.013151	-0.121644	-0.427398	2534.979276	4451.579510	16.537012	7.610971	28.961141	24.289353	17.809343	22.763871	11.907964	4.776994	14.580845	2.574251	5.158364	5.921105	18.098658	12.644403	9.198918	-5.934256	24.269627	10.701386	-4.675076	33.787450	13.420295	2.334250	32.804434	-9.833440	1.643838	21.337019	1.186851	5.917817	4.638911	-4.898638
11:04:56:366	11.924402	0.371507	0.703563	0.332055	-0.427398	-0.874522	-0.184110	0.470138	0.604932	-0.371507	-0.341918	-0.733152	0.351781	-0.644385	-0.082192	-0.545754	0.167671	0.177535	0.243288	0.207124	-0.190685	-0.042740	-0.519453	0.161096	-0.650960	-0.164384	0.322192	0.272877	0.627946	-0.720001	-0.032877	-0.703563	2500.800593	4466.669945	-5.280008	-5.924393	48.453774	-0.578631	-0.854796	7.706313	-0.598357	-16.855917	24.062503	-8.288232	0.913974	21.626335	-6.374804	7.180285	39.258143	-11.618648	10.523852	5.312885	16.619204	37.897045	12.016457	-4.737542	-0.713426	-0.098630	17.812630	32.183064	2.603840	11.585771	11.322757	9.889330
11:04:56:366	11.924402	1.393975	0.220274	-0.036164	-0.427398	-0.371507	0.118356	-0.032877	-0.118356	-0.371507	0.476713	-0.286028	-0.062466	-0.151233	-0.463562	-0.085480	-0.111781	-0.302466	-0.236713	0.111781	-0.831782	-0.585206	-0.230137	0.256439	0.088767	0.240000	0.134795	-0.200548	-0.263014	-0.170959	-0.121644	0.026301	2498.061958	4443.357032	16.537012	-18.101946	33.126627	-3.343567	7.150696	11.815909	17.454274	-4.684939	9.149603	3.912335	6.578640	0.200548	-3.652608	18.124960	9.198918	1.196714	0.930412	21.461951	2.416442	33.787450	-10.451523	2.334250	22.076747	5.454255	5.690968	6.414257	13.910159	17.233999	34.073478	9.889330
11:04:56:366	11.829059	-0.092055	-0.069041	0.332055	-0.604932	0.233425	-0.082192	0.269589	-0.387946	-0.180822	-0.249863	-0.466850	-0.683837	0.345206	-0.368220	-0.361644	-1.321646	-0.207124	-0.332055	0.207124	-0.009863	-0.131507	0.062466	0.069041	0.088767	-0.164384	0.134795	0.180822	0.036164	-0.078904	-0.394521	-0.246576	2524.044465	4469.398716	6.992888	-7.278915	16.428519	29.806074	21.794006	20.021949	24.414284	-3.330416	19.989072	-6.930422	-4.767131	20.196196	-11.802758	1.696441	20.123867	8.307958	11.901388	1.292057	-11.786320	46.149113	2.189592	9.422480	19.390715	13.818104	-2.383565	11.848786	8.268506	21.484965	7.318368	8.544671
11:04:56:366	12.108512	-0.092055	0.026301	-0.404384	-0.161096	-0.473425	0.216987	-0.332055	0.512878	0.013151	-0.887673	-0.466850	-0.374795	-1.144111	-0.177535	-0.269589	-0.670686	-0.588494	0.243288	-0.078904	-0.831782	-0.312329	-0.618083	0.069041	-0.374795	0.341918	0.601645	-0.105206	0.233425	0.378083	0.059178	-0.427398	2522.673503	4477.640921	26.077849	7.610971	5.266857	10.474537	-18.167699	17.299753	18.848248	10.195084	37.617593	3.912335	-1.926578	37.311839	4.500829	19.495921	11.934265	-4.507404	17.404959	14.745228	-1.847674	6.312339	0.782467	49.042268	0.627946	4.083294	19.160578	10.487688	-1.643838	24.315654	11.322757	1.831236
11:04:56:366	11.644950	1.022467	0.026301	0.516165	-0.604932	-0.473425	0.016438	-0.433973	-0.295891	-0.371507	-0.157808	-0.016438	0.042740	-0.447124	-0.463562	-0.821919	-0.019726	-0.397809	0.532604	0.302466	-0.101918	-0.131507	0.157808	0.348494	-0.187398	-0.065754	0.509590	0.085480	0.134795	0.378083	0.243288	-0.246576	2524.044465	4439.234286	2.896443	-1.857537	23.381954	6.322202	5.819187	11.815909	3.576992	-3.330416	13.223034	10.704674	-9.031247	0.200548	14.031803	-3.767677	13.301938	1.196714	17.404959	21.461951	-0.427398	18.674002	7.814807	-1.900277	14.038378	27.731550	4.343020	9.129877	-4.454801	17.233999	30.072375	7.196723
11:04:56:366	12.108512	0.746303	-0.650960	-0.496439	-0.249863	0.131507	0.417535	-0.134795	0.693700	0.013151	-0.249863	-0.555617	0.144658	-0.348494	-0.272877	-0.453699	0.539179	0.082192	-0.141370	-0.647672	-1.015892	-0.042740	-0.131507	-0.118356	-0.282740	0.240000	0.601645	-0.009863	-0.361644	-0.263014	0.059178	0.299179	2537.717910	4426.892349	32.889914	3.544115	3.892609	33.958409	12.470156	28.247715	4.951241	11.549607	28.116208	-4.214801	-1.926578	17.335917	16.737560	12.644403	6.460284	-11.618648	25.643875	-5.444392	-10.362756	20.048250	9.202206	6.585216	23.421406	-0.098630	-2.383565	18.621399	-8.702479	7.334806	12.664129	31.390734
11:04:56:366	12.664129	0.279452	0.026301	0.240000	-0.338631	-0.170959	-0.082192	-0.433973	-0.118356	0.108493	-0.614795	-0.105206	-0.476713	-0.151233	-0.368220	0.098630	0.075617	0.558905	0.052603	0.493151	0.447124	-0.131507	-0.325480	-0.489864	0.460275	-0.266302	0.884385	-0.200548	-0.361644	-0.355069	0.243288	-0.246576	2530.889407	4446.085803	-5.280008	23.852092	-3.080553	-7.476176	11.138647	0.871234	29.960594	11.549607	7.791793	6.631243	6.578640	15.905778	18.098658	8.551246	21.491540	-21.583595	21.514554	20.114004	12.351800	6.312339	-2.031784	-18.894276	8.666315	-1.492605	-6.430695	-20.715649	-8.702479	14.419748	9.981385	-3.550690
11:04:56:366	13.778652	0.650960	-0.167671	0.240000	0.545754	-0.269589	0.216987	0.667398	0.335343	0.108493	-0.341918	-0.105206	-0.374795	-0.348494	-0.463562	-0.085480	0.259726	-1.160550	0.627946	-0.174247	-0.374795	-0.585206	0.062466	-0.305754	-0.374795	-0.670686	0.601645	0.746303	0.332055	0.654248	-0.486576	0.299179	2521.305830	4441.982783	-8.012067	10.320016	2.498634	-4.727679	23.128803	44.659795	10.517277	14.258652	44.383631	-5.572611	22.188528	15.905778	15.376462	4.438363	9.198918	-7.341381	22.892090	-2.748497	-0.427398	2.183017	-18.871262	-3.317265	14.038378	-14.015364	-2.383565	36.240056	2.603840	20.067976	3.297539	8.544671
11:04:56:366	13.315089	1.301920	0.220274	-0.220274	-0.516165	-0.269589	0.118356	0.368220	0.604932	0.493151	-0.341918	-0.644385	-0.890960	0.147945	-0.177535	-0.269589	-0.391233	-0.683837	-0.141370	0.111781	0.174247	0.049315	-0.618083	0.256439	-0.282740	-0.568768	-0.516165	-0.292603	0.627946	0.286028	-0.032877	-0.154521	2548.656010	4444.711554	13.804953	-20.814279	13.637281	7.706313	-4.839460	-1.870688	4.951241	14.258652	24.062503	3.912335	13.683309	18.766057	7.223025	-1.025755	6.460284	15.442216	42.121709	21.461951	-14.630160	9.064124	5.000556	16.490984	5.980283	-14.015364	12.417554	9.129877	6.851517	21.484965	3.297539	30.042786
11:04:56:367	13.223034	0.000000	-0.650960	-0.036164	-0.075617	-0.673974	-0.585206	-0.233425	-0.295891	0.493151	-0.522741	-0.286028	-1.308495	0.443836	-0.368220	0.006575	-0.111781	0.272877	0.341918	-0.838357	-0.009863	-0.312329	-0.131507	0.443836	-0.374795	-0.670686	0.884385	-0.578631	-0.263014	0.470138	0.335343	0.299179	2533.611603	4448.831013	24.713463	11.674539	1.104659	-8.860288	33.787450	14.557831	24.414284	7.486039	11.865224	5.273433	-1.926578	8.778096	7.223025	14.015364	1.009317	-5.934256	16.030710	5.312885	25.134286	6.312339	-14.672899	8.005492	7.324943	9.636179	2.991785	9.129877	9.662481	35.631836	24.710175	-0.858084
11:04:56:367	13.499199	0.187398	0.414247	-0.312329	0.900823	-0.575343	-0.683837	-0.233425	0.243288	-0.660823	-0.522741	0.164384	0.562193	-0.447124	-0.177535	0.006575	-0.207124	-0.493151	0.437261	0.969865	0.082192	0.049315	-0.230137	-0.305754	0.088767	-0.368220	-0.052603	0.555617	0.233425	-0.078904	-0.394521	-0.065754	2519.934869	4452.953759	6.992888	2.189592	20.594005	13.239473	12.470156	20.021949	6.341928	6.131516	15.918929	-4.214801	-9.031247	-2.636716	-9.080562	23.589078	-4.464664	11.161661	27.021412	14.745228	5.263570	-8.801110	-7.637272	15.073996	8.666315	11.030154	15.113448	17.260301	-15.761120	24.315654	8.640013	-14.301392
11:04:56:367	12.664129	0.095343	0.509590	0.059178	-0.338631	0.332055	-0.282740	0.167671	-0.026301	0.203836	-0.795618	-0.555617	-0.476713	-0.447124	0.013151	-0.177535	-0.207124	-0.111781	-0.526028	0.302466	-0.190685	-0.223562	-0.325480	0.161096	-0.003288	-0.266302	0.414247	-0.200548	0.332055	0.562193	-0.121644	-0.519453	2533.611603	4437.863325	1.528769	-1.857537	12.243307	3.573704	4.484391	13.186870	-4.770418	-7.393984	13.223034	-0.141370	2.337538	3.060827	-11.802758	3.067402	9.198918	-5.934256	7.772067	-5.444392	-3.271238	32.413201	6.407681	16.490984	30.118403	1.295344	12.417554	11.848786	5.434529	0.269589	15.343585	4.507404
11:04:56:367	12.200567	0.930412	-0.167671	0.608220	0.193973	0.535891	-0.282740	0.167671	-0.207124	0.397809	-0.703563	-0.105206	-0.890960	0.345206	0.493151	-0.269589	-0.111781	-0.013151	-0.332055	0.397809	-0.555617	0.414247	0.062466	0.069041	0.272877	0.240000	0.042740	-0.387946	0.134795	-0.355069	-0.213699	0.299179	2536.350237	4454.328008	-2.567675	11.674539	15.031256	-21.294280	7.150696	11.815909	-1.989044	14.258652	13.223034	2.574251	-13.275637	17.335917	16.737560	1.696441	28.333195	-10.191797	57.241733	-2.748497	0.996166	13.170431	-18.871262	26.396753	18.049343	8.242205	9.738097	10.487688	5.434529	10.168783	-2.064661	11.237278
