# editor:																																																																
# ambient pressure:																																																																
# ambient temperature:																																																																
# comment:																																																																
Filename:	C:\Users\systemverwalter\Desktop\PSI system test\20181214\5015.dat																																																															
																																																																
Log date:	Freitag, 14.Dezember 2018	Log time:	11:10:25																																																													
																																																																
Scan time:	Port 101	Port 102	Port 103	Port 104	Port 105	Port 106	Port 107	Port 108	Port 109	Port 110	Port 111	Port 112	Port 113	Port 114	Port 115	Port 116	Port 117	Port 118	Port 119	Port 120	Port 121	Port 122	Port 123	Port 124	Port 125	Port 126	Port 127	Port 128	Port 129	Port 130	Port 131	Port 132	Port 201	Port 202	Port 203	Port 204	Port 205	Port 206	Port 207	Port 208	Port 209	Port 210	Port 211	Port 212	Port 213	Port 214	Port 215	Port 216	Port 217	Port 218	Port 219	Port 220	Port 221	Port 222	Port 223	Port 224	Port 225	Port 226	Port 227	Port 228	Port 229	Port 230	Port 231	Port 232
11:10:14:899	-0.447124	0.936988	0.236713	-0.322192	0.075617	-0.174247	-0.690412	-0.105206	-0.026301	-0.473425	0.443836	-0.762741	-0.131507	-0.664111	-0.246576	-0.085480	0.292603	-0.979728	-0.187398	0.072329	0.243288	0.246576	0.052603	-0.249863	-0.720001	0.144658	0.381370	-0.720001	-0.042740	0.203836	-0.552330	-0.105206	2549.747518	4464.621722	7.351244	21.784143	-10.625770	30.483335	-0.644385	16.586327	32.814297	14.873448	20.570991	-7.870697	-7.206587	1.703016	-5.891516	2.663018	14.373721	-11.411525	-15.110160	23.358940	-2.968772	12.733170	-3.037813	-12.568787	30.726623	6.565490	10.346317	-2.452607	-3.313978	-3.941924	6.677271	-4.553432
11:10:14:909	-0.355069	0.565480	0.624659	-0.138082	0.075617	-0.072329	-0.190685	-0.407672	0.335343	-0.088767	-0.282740	-0.943563	-0.650960	0.427398	-0.246576	0.006575	-0.825207	-0.690412	0.391233	-0.118356	-0.124932	0.516165	-0.335343	-0.249863	-0.164384	-1.170413	0.006575	-0.624659	0.650960	0.295891	0.180822	-0.013151	2557.946983	4460.498976	4.619185	-2.577538	6.082201	2.860278	-12.637828	15.215366	9.189055	10.809880	8.370424	9.767686	-4.366034	-11.145223	-8.593986	23.210995	11.635087	9.948509	12.364951	3.185758	-19.995647	8.607137	34.872383	4.408774	42.798971	19.091536	0.900823	8.396725	-8.975356	15.879477	-12.075635	-3.205484
11:10:14:919	-0.167671	1.121098	0.335343	-0.230137	0.519453	-0.881097	-0.088767	-0.407672	-0.115069	-0.664111	0.263014	-0.223562	0.075617	-0.266302	-0.627946	0.650960	-0.174247	-0.023014	0.295891	-0.023014	0.151233	-0.391233	-0.046027	-1.088221	0.299179	-0.157808	0.381370	0.509590	0.355069	0.480001	-0.187398	-0.105206	2516.929933	4459.124727	4.619185	23.138666	10.267413	22.198391	16.688245	7.009326	3.639458	17.566055	15.159476	11.128784	-5.786310	-3.994527	-9.958372	38.255402	6.164393	8.521657	13.739199	-14.311255	9.813714	-2.383565	34.872383	5.825762	1.232879	9.353439	13.025774	26.018671	19.301948	18.693728	12.023032	3.504663
11:10:14:930	-0.447124	0.936988	-0.535891	-0.138082	0.075617	-0.276165	0.410960	-1.107947	-0.295891	0.394521	0.170959	-0.493151	-0.026301	-0.167671	-0.818631	-0.456987	-0.641097	0.266302	0.295891	-0.213699	-0.486576	0.792330	-0.335343	0.687124	-0.256439	-0.562193	0.101918	-0.341918	0.059178	0.023014	0.269589	-0.558905	2511.449376	4500.289723	8.695904	-2.577538	33.948546	-10.961113	34.004436	-1.219728	-3.320553	-2.718908	17.855370	7.052066	26.863603	5.990146	30.828541	-4.172061	10.267413	11.375360	15.116736	17.970439	2.722196	9.981385	12.401115	36.963345	19.998935	-3.172608	-5.825762	-3.810417	17.884959	10.208235	8.018643	11.582484
11:10:14:959	-0.447124	0.657535	-0.535891	-0.506302	0.164384	-0.072329	-0.489864	-0.805481	0.154521	-0.279452	-0.282740	0.404384	-0.131507	-0.364932	-0.246576	0.006575	-0.545754	-0.023014	0.006575	-0.404384	-0.305754	-0.207124	-0.430686	0.312329	-0.535891	0.450412	0.006575	-0.246576	0.552330	0.480001	0.269589	-0.286028	2518.300894	4474.221737	29.168264	6.890970	11.661388	19.430167	7.364395	-3.961650	14.755091	8.100834	4.296993	-11.927690	2.741922	11.690977	14.521666	17.727151	4.793432	27.044426	12.364951	28.731003	16.928245	0.368220	-0.243288	-6.917271	10.615907	16.323313	8.998370	12.473444	7.995629	8.791247	-22.786885	7.545217
11:10:14:959	-0.355069	-0.177535	0.723289	0.138082	-0.101918	-0.881097	0.111781	-0.706850	0.696987	0.200548	0.263014	0.046027	0.282740	0.723289	0.424110	-0.272877	0.013151	0.361644	-1.052056	-0.213699	0.243288	-0.480001	-1.209865	0.312329	-0.535891	-0.259726	0.193973	-0.437261	0.453699	-0.253151	-0.095343	0.713426	2493.679486	4459.124727	-19.933182	-3.935349	14.452625	20.814279	20.676196	8.360561	17.520027	8.100834	12.443855	-10.569879	2.741922	-5.424666	38.985266	12.243307	7.532066	-4.296993	37.104715	-15.659202	1.298632	15.468517	-7.259189	39.800610	1.232879	17.697562	0.900823	5.681105	-10.392345	-8.173163	17.385232	4.852610
11:10:14:959	0.016438	0.098630	-0.147945	-0.506302	-0.545754	-0.575343	-0.489864	-0.506302	-0.565480	0.200548	-0.190685	-0.673974	0.180822	-0.167671	0.039452	0.006575	-0.174247	-0.979728	-0.282740	-0.213699	0.335343	-0.933700	0.345206	0.312329	-0.072329	0.552330	-0.177535	-0.151233	0.453699	0.111781	0.361644	-0.193973	2531.977628	4472.847488	10.063577	-5.289871	4.704665	18.065781	-12.637828	11.102483	-21.379759	1.344660	2.958909	9.767686	16.915095	13.121116	10.435085	1.292057	23.930996	-8.557821	9.609878	5.861927	-1.545208	38.820882	16.622492	17.151807	29.385251	-7.334806	30.549088	26.018671	7.995629	17.296465	-6.713435	6.197270
11:10:15:030	0.016438	0.936988	-0.535891	0.046027	0.785755	-0.174247	0.512878	0.095343	0.696987	-0.374795	-0.098630	0.134795	-0.443836	0.230137	0.328768	-0.085480	-0.453699	0.361644	-0.378083	-0.591782	0.059178	-0.207124	-0.141370	0.216987	-0.256439	0.144658	0.101918	-0.059178	0.355069	-0.069041	-0.095343	-0.193973	2530.609954	4474.221737	20.972087	1.469591	10.267413	6.992888	4.694802	-16.264135	13.364404	-9.471796	7.012614	-5.155076	-7.206587	7.420285	13.160568	32.791284	25.298669	15.652627	8.232342	11.250428	-17.151807	11.358922	12.401115	-15.402764	-0.111781	2.403291	4.947953	38.225813	10.806592	14.462488	9.340288	7.545217
11:10:15:030	0.108493	0.936988	0.141370	-0.506302	0.164384	-0.374795	-0.489864	0.095343	0.154521	0.299179	-0.098630	-0.134795	0.907399	-0.266302	0.519453	-0.085480	-0.641097	-0.023014	0.006575	0.072329	-0.305754	-0.480001	-0.818631	-0.154521	-0.812056	-0.157808	0.101918	0.887673	0.650960	0.936988	-0.276165	-0.286028	2536.067497	4474.221737	3.251512	9.603303	17.243862	20.814279	8.679466	12.473444	-8.870151	-4.073431	20.570991	-5.155076	21.179211	-25.420313	-3.166032	1.292057	3.445485	15.652627	-8.229054	-6.246585	-12.904130	16.842766	43.315136	22.823049	33.412655	2.403291	0.900823	19.246057	10.806592	5.976996	5.335899	-3.205484
11:10:15:030	-0.167671	0.565480	-0.341918	0.322192	0.164384	0.328768	-0.190685	-0.003288	0.785755	0.105206	0.082192	-0.134795	0.489864	0.328768	0.134795	0.095343	-0.453699	-0.118356	-0.378083	-0.023014	-0.397809	-0.391233	-0.335343	0.496439	-0.256439	-0.664111	0.756166	0.036164	0.848220	-0.161096	0.361644	0.167671	2478.631791	4461.873225	1.887126	-16.112902	-0.877810	-13.729336	36.674030	-9.425768	6.404393	-4.073431	19.213180	12.486595	-4.366034	3.133156	-4.527130	-4.172061	7.532066	-1.443290	17.868521	5.861927	36.802249	8.607137	8.199465	8.663027	15.987970	6.565490	0.900823	21.964966	7.995629	4.560007	6.677271	31.739227
11:10:15:030	-0.167671	-0.085480	-0.052603	-0.138082	0.075617	-0.575343	-0.588494	-0.105206	0.246576	0.105206	-0.463562	0.404384	-0.963289	-0.963289	0.134795	-0.364932	0.197261	-0.023014	-0.282740	0.167671	-0.213699	-0.207124	0.052603	-0.529316	-0.720001	-0.664111	0.101918	-0.151233	-0.141370	0.295891	-0.187398	0.167671	2518.300894	4452.276498	29.168264	-5.289871	14.452625	-2.676169	0.690412	22.053733	6.404393	2.699182	17.855370	2.995073	11.250428	1.703016	2.281647	-1.430139	19.827976	9.948509	5.520009	20.663046	6.989600	-1.006029	-24.121681	18.568796	14.646598	-1.778633	-3.126580	4.323294	24.943600	11.625224	6.677271	18.295919
11:10:15:031	-0.355069	0.286028	-0.147945	-0.138082	-0.101918	-0.072329	0.013151	-0.407672	-0.026301	-0.568768	0.263014	0.046027	0.180822	0.128219	-0.627946	0.095343	-0.453699	-0.309042	-0.088767	0.263014	-0.213699	0.246576	-0.627946	0.124932	0.207124	-0.361644	0.289316	-0.437261	0.355069	-0.253151	0.726576	0.440549	2507.359507	4467.370220	1.887126	15.004955	17.243862	-12.345225	-5.963845	-2.590689	-7.479464	21.629623	11.086045	2.995073	14.090981	5.990146	33.554025	14.985229	8.899740	1.407125	4.142472	-4.898638	26.863603	-16.122765	-18.496467	28.474565	11.960567	7.959464	-1.778633	-5.168227	5.161652	4.560007	12.023032	-3.205484
11:10:15:031	0.295891	0.286028	0.335343	-0.230137	0.430686	-0.276165	-0.088767	0.295891	0.246576	0.299179	-0.374795	-0.134795	0.489864	-0.762741	-0.532604	-1.009317	-1.104659	0.170959	-0.088767	0.072329	-0.029589	-0.391233	0.246576	-0.341918	-0.256439	-0.259726	0.756166	-0.341918	0.256439	0.480001	0.269589	-0.378083	2515.558972	4467.370220	19.627428	0.131507	40.924995	-8.192889	-21.961678	28.908538	5.030145	21.629623	-2.472333	5.694255	12.670705	-15.412627	14.521666	13.614268	-7.482751	-1.443290	26.110725	4.533706	5.566036	30.585253	6.792339	31.311829	22.688254	-0.384658	13.025774	-18.733180	27.777577	18.693728	25.413738	7.545217
11:10:15:031	0.295891	-0.085480	0.818631	-0.506302	0.075617	-0.072329	0.312329	0.496439	-0.026301	0.394521	-0.009863	0.585206	0.387946	0.230137	-0.151233	0.095343	0.013151	-0.404384	-0.282740	0.358357	-0.486576	0.427398	0.147945	0.216987	-0.348494	-0.259726	0.381370	-0.624659	0.157808	-0.345206	-0.276165	0.532604	2555.228075	4485.196001	42.812121	9.603303	3.310690	6.992888	-9.968235	46.694867	21.698664	5.391789	12.443855	1.637263	6.986312	20.268525	6.348503	16.356190	21.195649	2.833977	8.232342	9.902481	15.504682	27.830180	-14.294817	27.057576	26.715658	16.323313	6.299188	23.322776	-10.392345	24.361682	-2.689319	4.852610
11:10:15:039	-0.259726	0.378083	-0.437261	-0.230137	0.164384	0.430686	0.312329	-0.203836	0.246576	0.009863	0.355069	-0.404384	-0.236713	1.022467	0.039452	0.095343	-0.174247	-0.789042	0.585206	-0.404384	-0.124932	-0.026301	-0.046027	-0.341918	0.023014	-0.259726	0.289316	-0.437261	-0.437261	0.295891	0.088767	0.167671	2537.438458	4482.447503	23.704146	9.603303	45.093769	-12.345225	-3.294252	-6.683846	27.264700	8.100834	-2.472333	-2.436168	-14.294817	25.966068	4.987405	-12.378101	22.563323	7.094806	28.862511	28.731003	22.596199	20.972087	3.978088	14.314543	21.343595	-1.778633	-1.778633	17.888247	7.995629	-16.675094	9.340288	-1.860825
11:10:15:127	-0.631234	0.473425	-0.147945	-0.598357	-0.190685	0.230137	-0.190685	-0.003288	-0.115069	0.105206	-0.098630	0.404384	-0.236713	-0.167671	-0.341918	0.187398	0.105206	-0.499727	-0.378083	0.167671	-0.486576	-0.207124	-0.529316	-0.154521	-0.164384	-0.361644	0.943563	-0.059178	0.355069	0.111781	-0.187398	-0.650960	2516.929933	4483.821752	23.704146	-1.223016	4.704665	31.867447	15.353448	15.215366	17.520027	4.037267	12.443855	17.901398	5.562748	24.535928	-14.044953	6.779189	-8.850425	9.948509	12.364951	17.970439	19.772085	-1.006029	-10.073440	4.408774	29.385251	14.929338	0.900823	16.530437	-1.896989	14.462488	1.311783	-19.341400
11:10:15:128	0.295891	0.749590	-0.437261	0.138082	0.164384	-0.276165	-0.588494	0.496439	0.246576	0.394521	-0.190685	0.134795	-0.443836	-0.167671	0.039452	-0.272877	0.292603	-0.023014	-0.187398	0.358357	-0.397809	-0.026301	-0.529316	-0.624659	0.207124	-0.766029	0.848220	-0.151233	0.059178	-0.345206	-0.095343	0.440549	2538.809419	4460.498976	37.348003	-2.577538	3.310690	-6.808778	0.690412	0.151233	2.245483	8.100834	5.654803	20.617018	4.142472	20.268525	-16.767149	12.243307	6.164393	12.798924	23.358940	22.010993	19.772085	18.220302	8.199465	11.500292	10.615907	17.697562	-17.950713	0.266302	10.806592	-11.007140	16.043861	-11.263579
11:10:15:128	0.295891	0.378083	-0.535891	-0.138082	0.253151	-0.276165	-0.289316	-0.003288	0.335343	-0.279452	-0.463562	0.134795	0.489864	0.029589	0.039452	0.279452	-0.082192	-0.118356	0.295891	-0.118356	-0.029589	-0.391233	-0.529316	0.404384	-0.164384	0.144658	0.473425	-0.151233	-0.042740	-0.345206	0.634522	0.624659	2549.747518	4460.498976	1.887126	10.957825	15.849888	-2.676169	2.025209	0.151233	7.795081	21.629623	1.601098	0.279452	5.562748	-11.145223	7.712889	27.307440	8.899740	22.767159	10.987414	19.318386	-1.545208	22.346336	13.808241	27.057576	-4.139185	16.323313	6.299188	5.681105	7.995629	22.944693	12.023032	22.333185
11:10:15:128	0.295891	0.473425	-0.052603	0.046027	0.075617	-0.072329	0.111781	-0.506302	0.065754	0.779179	-0.009863	-0.493151	-0.650960	-0.069041	-0.055890	-0.549042	-0.453699	-0.690412	0.391233	0.072329	-0.124932	0.154521	-0.430686	-0.624659	-0.535891	-0.157808	-0.085480	0.131507	-0.338631	-0.069041	0.361644	0.532604	2537.438458	4472.847488	1.887126	17.717288	7.476176	-12.345225	14.018652	12.473444	-3.320553	22.984145	-10.596181	-7.870697	11.250428	-9.715084	18.588522	6.779189	3.445485	24.194010	5.520009	11.250428	8.393438	8.607137	-8.666315	14.314543	-9.494809	-10.122755	2.248771	7.038915	3.747951	13.045500	8.018643	11.582484
11:10:15:128	0.108493	0.286028	0.236713	-0.414247	-0.545754	-0.072329	-0.792330	0.295891	0.154521	-0.374795	0.082192	-0.315617	-0.338631	0.230137	0.039452	0.187398	0.476713	0.266302	0.101918	-0.499727	-0.486576	0.065754	-0.141370	-0.624659	-0.072329	-0.361644	0.473425	-1.002741	-0.141370	0.023014	-0.368220	-0.105206	2551.118479	4478.344483	1.887126	17.717288	17.243862	-9.577001	-4.629048	13.844405	3.639458	9.455357	5.654803	4.336445	9.826865	11.690977	4.987405	6.779189	-0.657535	-12.838376	19.226331	13.946323	21.172636	22.346336	-7.259189	-9.751248	15.987970	-3.172608	6.299188	9.754536	-7.561656	24.361682	3.994527	2.179729
11:10:15:128	0.108493	0.378083	0.335343	-0.138082	-0.279452	-0.979728	0.111781	-0.805481	-0.026301	0.009863	-0.282740	0.493151	0.387946	0.029589	-1.104659	-0.364932	-0.825207	-0.404384	0.200548	-0.404384	-0.029589	-0.207124	-0.335343	-0.249863	-0.164384	-0.460275	-0.552330	0.322192	0.749590	0.023014	0.088767	0.167671	2540.177092	4479.718732	1.887126	-3.935349	25.597848	4.244390	14.018652	37.117866	28.658675	2.699182	12.443855	-3.797266	6.986312	14.547968	9.073987	2.663018	3.445485	14.225775	20.603868	3.185758	16.928245	5.855352	-19.903593	-8.334260	7.929875	-4.566582	14.377009	8.396725	7.995629	34.260875	42.825272	16.951259
11:10:15:128	0.203836	0.657535	-0.147945	-0.046027	-0.101918	-0.677261	0.512878	-0.407672	-0.203836	-0.184110	0.355069	-0.223562	-0.650960	0.526028	-0.246576	0.006575	0.664111	0.743015	0.006575	0.453699	-0.305754	-0.118356	-0.335343	0.124932	-0.164384	-0.259726	0.193973	0.036164	-0.042740	-0.161096	0.269589	-0.193973	2526.500359	4472.847488	7.351244	1.469591	6.082201	22.198391	6.029598	0.151233	7.795081	4.037267	15.159476	-13.285500	5.562748	17.408246	38.985266	-5.543022	15.741394	21.340307	15.116736	15.294270	35.378685	23.723872	6.792339	-9.751248	6.585216	-1.778633	-1.778633	12.473444	-10.392345	14.462488	29.434566	-24.706888
11:10:15:128	0.483288	0.749590	-0.437261	0.598357	-0.190685	-0.072329	-0.588494	1.400550	-0.115069	0.009863	-0.009863	0.046027	0.180822	-0.266302	0.039452	0.279452	0.197261	0.072329	-0.088767	0.072329	-0.397809	-0.480001	-0.236713	-0.249863	-0.072329	-0.259726	0.943563	-0.437261	-0.338631	0.203836	-0.095343	-0.378083	2533.328862	4493.418479	3.251512	-14.758379	20.015374	16.681670	7.364395	1.525482	11.970430	1.344660	11.086045	15.182489	8.406588	34.543615	4.987405	-4.172061	21.195649	4.260829	26.110725	12.598376	6.989600	-7.887136	27.856482	-2.663018	-1.453153	17.697562	3.600006	9.754536	-18.867974	13.045500	14.702489	-12.611526
11:10:15:130	-0.259726	1.213153	-0.147945	0.138082	0.253151	-0.072329	-0.588494	-0.003288	0.246576	0.009863	0.443836	0.493151	-0.338631	0.029589	-0.151233	-0.177535	-0.733152	0.456987	0.585206	-0.687124	-0.305754	-0.572056	0.052603	0.312329	-0.164384	-0.766029	0.660823	0.414247	0.157808	-0.529316	-0.644385	0.078904	2545.637923	4474.221737	-19.933182	2.824114	24.200585	5.628502	2.025209	-10.796729	21.698664	1.344660	0.243288	15.182489	-0.101918	24.535928	-12.680568	5.408228	2.077811	7.094806	0.013151	17.970439	-4.369322	-6.509599	8.199465	0.174247	-4.139185	-12.910705	-11.224127	28.737579	13.637281	24.361682	28.093194	-4.553432
11:10:15:181	-0.167671	0.473425	0.335343	-0.138082	0.341918	-0.174247	0.312329	-0.105206	0.877810	0.200548	0.443836	-0.223562	-0.236713	0.230137	-0.246576	0.095343	-0.266302	0.072329	0.295891	-0.023014	0.059178	0.246576	0.052603	0.216987	0.115069	-0.259726	-0.177535	-0.246576	-0.240000	0.480001	0.180822	-0.378083	2555.228075	4471.473240	4.619185	12.312348	8.870151	0.092055	-11.303031	27.537577	17.520027	25.693191	30.052649	13.844405	22.599487	25.966068	10.435085	8.150150	13.006048	7.094806	9.609878	3.185758	9.813714	9.981385	26.449356	1.571509	-1.453153	16.323313	-3.126580	19.246057	10.806592	24.361682	17.385232	8.889877
11:10:15:181	0.016438	0.657535	-0.243288	-0.322192	-0.279452	0.026301	-0.387946	0.696987	-0.115069	0.200548	0.170959	-0.404384	-0.131507	-0.664111	-0.151233	-0.364932	-0.266302	-0.404384	-0.088767	-0.118356	-0.670686	-0.299179	-0.046027	-0.249863	0.023014	-0.055890	-0.177535	0.322192	0.749590	-0.069041	-0.003288	0.351781	2578.475234	4490.689708	-21.300855	9.603303	10.267413	5.628502	16.688245	35.746905	-6.105215	4.037267	-5.187953	-10.569879	15.494819	7.420285	11.799470	12.243307	7.532066	11.375360	10.987414	-10.267413	16.928245	-17.500301	12.401115	29.894841	17.312904	24.667436	4.947953	4.323294	24.943600	21.527705	-2.689319	8.889877
