# editor:																																																																
# ambient pressure:																																																																
# ambient temperature:																																																																
# comment:																																																																
Filename:	C:\Users\systemverwalter\Desktop\PSI system test\20181214\5029.dat																																																															
																																																																
Log date:	Freitag, 14.Dezember 2018	Log time:	11:15:11																																																													
																																																																
Scan time:	Port 101	Port 102	Port 103	Port 104	Port 105	Port 106	Port 107	Port 108	Port 109	Port 110	Port 111	Port 112	Port 113	Port 114	Port 115	Port 116	Port 117	Port 118	Port 119	Port 120	Port 121	Port 122	Port 123	Port 124	Port 125	Port 126	Port 127	Port 128	Port 129	Port 130	Port 131	Port 132	Port 201	Port 202	Port 203	Port 204	Port 205	Port 206	Port 207	Port 208	Port 209	Port 210	Port 211	Port 212	Port 213	Port 214	Port 215	Port 216	Port 217	Port 218	Port 219	Port 220	Port 221	Port 222	Port 223	Port 224	Port 225	Port 226	Port 227	Port 228	Port 229	Port 230	Port 231	Port 232
11:15:01:268	-1.952880	-0.170959	-0.378083	-0.772604	0.144658	0.456987	0.608220	0.785755	0.427398	0.118356	-0.161096	-0.358357	-0.246576	-0.105206	-0.272877	0.216987	-0.499727	0.249863	0.220274	-0.220274	-0.687124	-0.289316	-0.180822	0.302466	-0.190685	-0.588494	-0.036164	0.335343	0.046027	-0.545754	0.105206	0.585206	2542.915727	4486.721483	0.871234	7.344669	42.026367	-7.946314	31.818132	10.060290	21.777568	1.873976	-9.840015	11.224127	5.543022	-0.184110	-5.526584	6.664120	-6.282749	41.687736	22.040582	7.213162	32.903065	-21.037841	19.357838	37.426907	-4.829597	21.044416	4.846035	6.128229	30.657582	-16.119477	-2.794525	5.473981
11:15:01:278	-0.746303	0.851508	-0.572056	-0.312329	0.677261	-0.046027	-0.792330	0.585206	-0.115069	-0.266302	0.203836	0.180822	-0.141370	-0.302466	-0.463562	0.032877	0.338631	-0.226850	-0.072329	-0.220274	-0.414247	-0.108493	0.013151	-0.818631	-0.466850	0.325480	0.522741	-0.325480	0.046027	-0.088767	0.105206	0.131507	2533.328862	4464.776243	33.606627	-14.311255	14.179748	7.239463	-6.841654	37.449921	2.327675	-10.300290	5.056446	7.147408	11.227415	16.957835	-20.475648	5.293159	16.941396	3.225210	12.424129	26.058123	-9.715084	18.798933	13.732624	3.448772	8.587411	-5.404940	7.545217	-2.005483	3.787403	3.701924	1.209865	8.169876
11:15:01:288	-1.301920	0.387946	-0.279452	-0.312329	0.322192	-0.549042	-0.792330	-0.220274	0.516165	-0.266302	-0.614795	0.361644	0.170959	0.193973	-0.558905	-0.243288	-0.871234	-0.226850	0.506302	-0.410960	-0.233425	-0.200548	0.108493	-0.259726	-0.190685	-0.384658	0.243288	-0.325480	0.838357	-0.545754	0.105206	0.220274	2555.224787	4481.244214	0.871234	10.053714	-5.332611	4.490966	-6.841654	11.431251	6.483298	3.228498	13.206596	-3.701924	5.543022	-11.602210	10.803304	25.821410	4.645487	-3.909047	15.175914	31.426898	30.059225	21.554006	-0.318905	7.706313	9.928783	16.882218	12.923856	-3.363293	9.452069	15.021393	-2.794525	9.514535
11:15:01:298	-2.416442	1.223016	0.105206	0.700275	-0.210411	0.154521	0.410960	-0.118356	0.246576	-0.555617	0.203836	-0.624659	-0.246576	-0.003288	-0.082192	-0.059178	-0.312329	-0.897536	0.026301	0.256439	-0.871234	0.345206	0.013151	-0.164384	0.088767	0.019726	0.522741	-0.798905	-0.052603	0.095343	-0.627946	-0.049315	2534.696536	4470.253512	3.603293	-0.772604	18.348522	3.106854	-20.173182	16.915095	-0.456987	16.740848	30.818678	5.789598	15.471805	16.957835	17.595644	32.676215	-4.915076	0.371507	13.798378	11.253716	13.006048	11.937553	10.918373	0.634522	7.242751	4.356171	31.795118	3.409320	5.204392	17.855370	19.962771	13.555090
11:15:01:308	-1.952880	0.387946	0.105206	-0.128219	0.233425	0.657535	-0.190685	-0.318905	0.246576	-0.072329	-0.522741	0.180822	-0.039452	0.193973	-0.368220	-0.335343	-0.871234	-0.131507	-0.167671	-0.410960	-0.141370	-0.019726	0.302466	-0.164384	-0.466850	-0.282740	-0.036164	-0.138082	-0.151233	0.279452	0.466850	-0.049315	2551.115191	4478.495716	-7.305217	-7.551793	-6.706860	7.239463	-1.522194	-3.636170	-1.850962	-0.835070	14.564406	1.732605	2.718908	4.106308	13.528788	12.128238	29.237306	14.620297	12.424129	1.841099	-1.200002	20.176470	6.716723	24.703600	12.618102	14.094268	22.349624	-11.497004	12.286046	5.122200	-0.131507	-2.584114
11:15:01:318	-1.860825	0.292603	0.105206	-0.680549	0.055890	-0.147945	0.309042	-0.318905	0.154521	-0.361644	0.023014	-0.177535	-0.246576	0.095343	0.013151	0.401097	-1.058632	-0.322192	-0.453699	0.161096	-0.598357	-0.019726	-0.667398	0.581919	-0.838357	-0.486576	0.522741	-0.233425	-0.249863	-0.088767	0.743015	-0.141370	2560.685617	4475.747219	18.614823	-3.484937	3.037813	-6.562202	-8.176451	15.544134	2.327675	9.984673	25.407163	9.866317	12.647691	-3.021375	-6.887682	-0.170959	8.748507	8.909603	12.424129	7.213162	14.429611	16.066874	-0.318905	23.286611	16.648793	-2.616990	6.197270	21.054279	9.452069	39.074033	-4.135897	-1.239454
11:15:01:328	-1.301920	1.038906	0.687124	-0.404384	-0.654248	-0.851508	-0.591782	-1.522194	-0.384658	-0.266302	-0.614795	-0.358357	0.272877	-0.897536	-1.134248	0.124932	-0.683837	-0.131507	0.506302	-0.315617	-0.049315	0.164384	0.013151	0.115069	0.180822	-0.082192	0.055890	0.522741	0.345206	0.279452	-0.535891	0.404384	2534.696536	4460.653497	10.418646	8.699192	9.994536	-3.813705	3.820280	8.689329	7.877272	1.873976	29.460868	15.281120	5.543022	11.257004	16.234546	16.244409	8.748507	13.193445	19.285509	11.253716	20.120579	32.544708	13.732624	-2.202743	5.898091	1.568222	15.623038	7.486039	8.035081	7.936451	27.987989	18.920577
11:15:01:338	-1.952880	0.572056	-0.473425	-0.404384	-0.210411	0.055890	0.108493	-0.818631	-0.203836	0.986303	0.111781	-1.075070	-0.141370	-0.003288	-0.463562	0.032877	-0.404384	-0.226850	-0.263014	-0.315617	0.315617	-0.654248	-0.762741	-0.259726	-0.282740	-0.082192	0.147945	-0.516165	0.246576	0.460275	0.009863	-0.506302	2560.685617	4473.002009	17.247150	-3.484937	3.037813	10.007687	10.477824	27.869632	-10.181934	-0.835070	22.691542	12.581937	-1.545208	-3.021375	-8.232342	24.450449	0.558905	4.652062	27.547440	-7.571519	1.643838	6.430695	-29.806074	11.960567	11.273442	8.518369	10.244399	-10.139194	9.452069	7.936451	18.621399	22.961132
11:15:01:348	-1.393975	0.572056	-0.085480	0.055890	0.055890	0.055890	0.006575	0.184110	0.246576	0.407672	-0.253151	-0.266302	-0.246576	0.591782	-0.177535	-0.427398	-0.499727	-0.611508	0.121644	-0.601645	-0.782467	0.164384	0.302466	0.302466	-0.282740	-1.193427	0.618083	0.144658	0.147945	0.003288	-0.263014	0.131507	2563.424252	4488.095731	37.706360	7.344669	-8.104122	5.875078	-10.846044	22.382500	27.346892	1.873976	21.333732	20.712361	-20.002223	18.387974	6.716723	29.934293	1.926578	-8.169876	-1.305208	-0.851508	4.490966	25.680040	17.950713	11.960567	39.452116	16.882218	4.846035	-11.497004	-17.418109	16.438382	14.597283	10.862483
11:15:01:358	-0.930412	0.016438	-0.378083	-0.588494	0.055890	-0.147945	-0.092055	-0.118356	-0.203836	0.407672	-0.522741	-0.266302	-0.348494	0.095343	-0.752878	0.124932	-0.963289	-0.226850	0.121644	0.161096	-0.414247	-0.108493	0.108493	-0.443836	-0.095343	-0.486576	0.618083	0.049315	0.838357	-0.269589	-0.535891	-0.322192	2556.576022	4486.721483	13.150705	1.920003	1.643838	5.875078	-5.506858	5.963845	-12.966595	4.566582	6.417544	-9.116726	16.892081	6.966586	10.803304	23.099214	-6.282749	1.798359	27.547440	5.865215	11.582484	18.798933	2.495346	17.612082	9.928783	19.650441	19.670168	8.843849	3.787403	-1.966030	10.576455	-26.781411
11:15:01:368	-1.673427	0.016438	0.105206	0.516165	-0.743015	-0.450412	-0.391233	0.585206	-0.023014	0.118356	-0.161096	0.092055	-0.871234	-1.094796	-0.752878	-0.059178	-0.312329	0.154521	-0.167671	-0.410960	0.042740	0.164384	-0.180822	-0.351781	-0.095343	-0.282740	0.522741	-0.611508	0.246576	-0.180822	-0.535891	0.039452	2564.795213	4486.721483	9.050973	-7.551793	35.069643	-5.197816	39.810473	21.011539	10.661934	-19.765510	3.718362	7.147408	-8.649876	24.085517	9.442206	1.180276	6.013160	6.055900	2.824114	0.493151	-15.406051	7.808231	-10.145769	3.448772	-11.529881	4.356171	-14.005501	16.977561	-0.440549	9.353439	-2.794525	1.456441
11:15:01:378	-1.393975	0.572056	0.299179	0.055890	0.233425	-0.549042	-0.190685	-0.016438	-0.295891	0.213699	0.203836	-0.177535	0.480001	-0.003288	-0.463562	-0.611508	-0.404384	-0.226850	0.121644	0.161096	-0.322192	-0.562193	-0.180822	-0.259726	0.272877	0.019726	0.802193	-0.420823	0.542467	-0.545754	0.466850	-0.141370	2537.438458	4475.747219	-10.040564	0.585206	-19.246057	4.490966	34.471286	8.689329	-0.456987	12.693718	26.764973	11.224127	-0.121644	-23.023597	21.682225	-13.864131	3.294252	16.047148	4.201650	28.734291	28.635661	10.560016	-4.520555	14.774817	-0.798905	26.623603	8.893164	11.562758	-0.440549	-7.614258	5.230693	1.456441
11:15:01:388	-1.765482	-0.078904	-0.085480	0.055890	-0.121644	-0.246576	0.006575	-0.318905	-0.023014	-0.266302	-0.161096	-0.177535	0.170959	-0.003288	0.489864	-0.059178	0.151233	-0.417535	-0.841645	0.256439	-0.233425	-0.289316	-0.473425	-0.072329	-0.374795	0.019726	0.522741	0.049315	0.147945	0.003288	0.009863	0.315617	2515.558972	4494.947249	7.703026	-23.779763	19.742496	-6.562202	-1.522194	26.495384	17.602219	4.566582	6.417544	20.712361	5.543022	11.257004	-6.887682	-5.654803	6.013160	11.766594	16.553450	4.536993	41.418146	11.937553	-4.520555	-6.456996	42.118422	12.700294	11.572621	21.054279	2.370415	29.174840	7.913437	18.920577
11:15:01:398	-0.930412	0.387946	-0.085480	-0.220274	0.144658	-0.752878	0.006575	-0.420823	0.154521	-0.266302	-0.433973	-0.447124	-0.141370	-0.503014	0.108493	-0.151233	-0.683837	-0.802193	0.890960	-0.029589	-0.141370	-0.289316	0.496439	-0.164384	-0.282740	-0.687124	0.522741	-0.042740	0.739727	0.003288	0.009863	-0.141370	2541.548053	4479.869965	10.418646	-3.484937	-13.683309	21.060855	1.150687	19.640578	2.327675	3.228498	9.133165	7.147408	-7.229600	1.246029	10.803304	-9.767686	10.119468	13.193445	13.798378	13.949611	3.067402	24.305791	1.088221	-12.108512	16.648793	1.568222	10.244399	18.335371	-1.857537	12.187416	23.967160	18.920577
11:15:01:408	-1.393975	0.851508	-0.085480	-0.864659	-0.121644	0.759453	-0.190685	-0.016438	0.154521	0.312329	0.384658	-0.266302	0.065754	-0.996166	-0.943563	-0.243288	0.246576	-0.322192	-0.167671	0.256439	-0.049315	0.072329	-0.180822	-0.072329	0.180822	-0.282740	0.243288	-0.611508	0.147945	0.279452	-0.443836	-0.141370	2590.784294	4473.002009	-20.949074	3.274526	-5.332611	-27.304152	-6.841654	14.173173	13.443309	12.693718	36.253207	4.431788	18.315645	-10.172071	-17.769891	-2.912881	-14.475639	-8.169876	26.169904	11.253716	15.849888	18.798933	5.309597	6.286037	28.701414	-9.567138	-4.579733	11.562758	2.370415	26.340863	25.305245	-1.239454
11:15:01:418	-0.746303	0.387946	0.493151	0.055890	0.144658	0.055890	0.210411	-0.118356	-0.384658	-0.072329	-0.161096	-0.177535	-0.453699	0.690412	0.013151	0.216987	-0.591782	0.440549	-0.072329	0.351781	-0.049315	-0.200548	-0.180822	-0.259726	-0.654248	-0.486576	0.618083	0.430686	-0.447124	-0.269589	-0.351781	0.131507	2552.486152	4481.244214	14.515091	8.699192	11.391798	8.623575	1.150687	1.850962	10.661934	4.566582	19.975921	15.281120	-1.545208	-1.591235	-1.440002	16.244409	1.926578	-5.335899	11.046592	16.625779	18.697015	5.056446	16.546875	-19.200030	23.345790	5.750146	-12.657554	18.335371	-3.274526	17.855370	30.670733	-1.239454
11:15:01:428	-1.952880	0.759453	-0.378083	0.240000	-0.654248	-0.147945	-0.092055	0.082192	0.154521	0.312329	-0.522741	-0.897536	-0.660823	-1.094796	0.013151	-0.979728	-0.591782	-0.322192	0.026301	-0.220274	-0.414247	-0.200548	-0.180822	-0.072329	-0.374795	-0.687124	0.710138	0.144658	0.046027	0.279452	-0.351781	0.404384	2572.994677	4475.747219	13.150705	23.592365	9.994536	3.106854	30.483335	19.640578	2.327675	14.051529	13.206596	17.996740	18.315645	14.097556	1.285481	31.305254	1.926578	6.055900	15.175914	5.865215	1.643838	16.066874	-14.367146	14.774817	17.973727	9.912344	-0.549042	-2.005483	3.787403	29.174840	-10.839469	29.674567
11:15:01:497	-1.393975	0.664111	0.203836	0.335343	0.410960	0.558905	-0.391233	-0.618083	0.335343	-0.460275	0.568768	-0.716713	-0.246576	-0.401097	-0.463562	-0.059178	-0.779179	-0.417535	-0.647672	0.825207	-0.414247	-0.289316	-0.374795	-0.259726	-0.654248	-0.687124	0.243288	-0.138082	-0.348494	0.095343	-0.535891	0.220274	2536.067497	4471.627761	-3.208772	5.986859	-8.104122	25.213190	3.820280	42.933765	12.052621	15.406051	7.775355	1.732605	4.122746	25.515656	9.442206	21.728253	18.309070	11.766594	8.291520	22.014281	-1.200002	13.315089	-0.318905	37.426907	17.973727	16.882218	-1.880551	6.128229	16.513998	20.669621	13.259199	-6.624668
11:15:01:497	-0.838357	0.851508	0.782467	0.147945	0.496439	0.154521	-0.391233	-0.016438	0.696987	0.118356	-0.161096	-0.266302	0.378083	-0.700275	-0.368220	-0.335343	0.246576	-0.226850	-0.072329	-0.220274	-0.233425	-0.200548	-0.180822	0.394521	-0.558905	-0.890960	0.618083	0.240000	0.046027	0.460275	0.009863	-0.414247	2552.486152	4459.279248	-10.040564	-7.551793	11.391798	22.444966	33.136490	3.221923	9.267960	0.519453	17.260301	-3.701924	33.928820	11.257004	14.889886	9.406042	-6.282749	8.909603	5.579187	9.905769	18.697015	27.057576	57.268034	10.540290	3.231786	2.962196	10.244399	-11.497004	19.344688	26.340863	-16.185231	12.207142
11:15:01:497	-1.393975	0.759453	-0.378083	0.335343	-0.036164	-0.246576	-0.092055	-0.220274	0.154521	-0.361644	-0.161096	-0.535891	-0.453699	-0.503014	-0.558905	-0.059178	0.338631	-0.417535	-0.552330	0.733152	0.134795	-0.381370	-0.279452	0.210411	-0.654248	-0.384658	0.802193	-0.420823	-0.249863	0.003288	0.009863	0.039452	2547.005596	4460.653497	18.614823	-6.193982	25.324971	7.239463	11.812621	15.544134	-8.791247	18.095371	14.564406	4.431788	4.122746	39.797322	-0.075617	13.499199	4.645487	14.620297	19.285509	34.122793	4.490966	33.918957	8.123848	7.706313	40.773762	4.356171	3.498088	2.051510	17.930987	31.989091	-8.160013	9.514535
11:15:01:498	-1.209865	0.480001	-0.279452	-0.220274	0.588494	-0.046027	0.210411	0.381370	-0.203836	0.213699	-0.069041	-0.447124	-0.246576	-0.401097	0.013151	-0.059178	-0.312329	0.059178	0.026301	0.447124	-0.049315	-0.470138	-0.180822	0.302466	-0.282740	-0.486576	0.989591	-0.325480	-0.348494	0.279452	0.286028	0.315617	2557.946983	4486.721483	4.970967	0.585206	-16.474546	-2.429593	13.147418	3.221923	6.483298	22.158938	11.848786	-3.701924	-18.581947	-23.023597	-13.680021	13.499199	8.748507	26.012095	16.553450	19.318386	-13.985775	5.056446	1.088221	-12.108512	0.542467	14.094268	-4.579733	3.409320	16.513998	9.353439	22.625789	9.514535
11:15:01:498	-1.209865	0.387946	0.299179	-0.036164	-0.210411	0.055890	-0.493151	0.282740	-0.023014	-0.167671	0.292603	-0.447124	-0.453699	0.193973	0.108493	0.309042	0.151233	-1.186851	-0.072329	-0.315617	0.042740	-0.381370	0.013151	-0.072329	-0.374795	-0.082192	1.364386	-0.042740	0.838357	0.187398	0.558905	0.677261	2556.576022	4477.121468	24.062503	20.880032	15.577010	1.722742	-4.172061	18.289343	-1.850962	0.519453	18.618111	3.090416	14.071255	-1.591235	5.352337	38.140333	-4.915076	-15.304133	20.663046	15.297558	18.697015	6.430695	2.495346	14.774817	-6.154530	-4.010965	12.923856	6.128229	10.869058	-9.031247	14.597283	12.207142
11:15:01:498	-1.765482	0.759453	0.299179	-0.588494	0.322192	-0.752878	-0.391233	-0.016438	-0.476713	-0.072329	0.568768	-0.358357	-0.558905	0.095343	0.489864	-0.059178	0.059178	-0.417535	0.026301	0.447124	-0.598357	0.164384	0.401097	-1.193427	-0.374795	-0.082192	0.802193	-0.798905	-0.545754	0.552330	-0.351781	-0.779179	2522.387476	4464.776243	21.327156	1.920003	14.179748	4.490966	17.151807	-4.987405	16.227970	7.275628	19.975921	22.073459	6.963298	-1.591235	24.407709	-5.654803	16.941396	13.193445	4.201650	-14.307967	8.738644	6.430695	16.546875	4.869049	15.304133	2.962196	-4.579733	18.335371	2.370415	13.604405	17.280027	4.129321
11:15:01:510	-1.765482	1.686578	-0.085480	-0.404384	0.410960	0.256439	-0.292603	0.184110	0.154521	-0.555617	0.203836	-0.358357	-0.871234	-0.601645	0.299179	-0.703563	-0.220274	-0.036164	0.121644	-0.315617	0.315617	0.526028	0.108493	-0.164384	0.180822	0.121644	0.430686	-0.138082	0.246576	-0.545754	-0.720001	0.315617	2537.438458	4468.898989	-0.493151	14.104131	4.435075	14.160022	-8.176451	0.480001	28.737579	11.339196	28.122783	-0.983015	8.383575	16.957835	9.442206	24.450449	10.119468	3.225210	-4.060280	-3.547403	10.158920	11.937553	-5.927680	11.960567	0.542467	4.356171	-0.549042	11.562758	33.488271	0.867947	21.284417	21.613184
11:15:01:510	-1.393975	0.851508	-0.184110	0.335343	0.322192	0.256439	0.108493	-0.220274	0.065754	-0.167671	-0.887673	-0.897536	0.272877	0.591782	-0.558905	-0.059178	-0.871234	0.440549	0.795618	-0.410960	-0.233425	-0.108493	-0.085480	0.210411	-0.374795	-0.082192	0.430686	-0.138082	-0.249863	0.187398	-0.351781	0.315617	2534.696536	4462.027746	3.603293	7.344669	-5.332611	3.106854	1.150687	15.544134	25.956205	20.804416	7.775355	-5.059734	16.892081	-3.021375	-6.887682	3.922198	23.783051	-3.909047	16.553450	23.362228	31.479501	24.305791	9.511248	11.960567	11.273442	0.170959	12.923856	7.486039	5.204392	3.701924	14.597283	-5.276721
11:15:01:518	-1.581372	0.200548	0.203836	-0.404384	0.055890	0.256439	0.108493	0.184110	-0.023014	0.213699	0.292603	-0.266302	0.065754	-0.105206	-0.082192	-0.611508	-0.220274	-0.131507	-0.167671	0.161096	-0.782467	-0.019726	-0.279452	0.115069	0.272877	-0.384658	0.430686	0.144658	0.542467	-0.180822	-0.443836	0.496439	2547.005596	4478.495716	22.694830	-11.598922	-2.541374	8.623575	17.151807	8.689329	-7.397272	27.560591	7.775355	8.505219	12.647691	29.806074	5.352337	13.499199	-14.475639	23.158392	27.547440	4.536993	7.334806	35.296493	-10.145769	14.774817	11.273442	5.750146	-1.880551	3.409320	9.452069	19.252633	31.992378	0.108493
