# editor:																																																																
# ambient pressure:																																																																
# ambient temperature:																																																																
# comment:																																																																
Filename:	C:\Users\systemverwalter\Desktop\PSI system test\20181214\5005.dat																																																															
																																																																
Log date:	Freitag, 14.Dezember 2018	Log time:	11:06:19																																																													
																																																																
Scan time:	Port 101	Port 102	Port 103	Port 104	Port 105	Port 106	Port 107	Port 108	Port 109	Port 110	Port 111	Port 112	Port 113	Port 114	Port 115	Port 116	Port 117	Port 118	Port 119	Port 120	Port 121	Port 122	Port 123	Port 124	Port 125	Port 126	Port 127	Port 128	Port 129	Port 130	Port 131	Port 132	Port 201	Port 202	Port 203	Port 204	Port 205	Port 206	Port 207	Port 208	Port 209	Port 210	Port 211	Port 212	Port 213	Port 214	Port 215	Port 216	Port 217	Port 218	Port 219	Port 220	Port 221	Port 222	Port 223	Port 224	Port 225	Port 226	Port 227	Port 228	Port 229	Port 230	Port 231	Port 232
11:06:09:040	-0.611508	0.683837	-0.542467	0.105206	0.634522	0.101918	-0.664111	0.213699	-0.657535	-0.509590	0.394521	-0.368220	-0.121644	-0.404384	-0.233425	0.433973	0.085480	-0.532604	-0.322192	0.226850	0.082192	-0.128219	0.279452	-0.167671	0.207124	0.078904	-0.473425	-0.075617	-0.134795	-0.115069	0.062466	0.312329	2517.866921	4444.382787	4.103020	9.346864	-25.137573	14.439474	27.133193	9.544124	6.940285	0.581919	14.965503	-5.381926	-0.562193	1.357810	8.991795	12.930431	19.015920	-4.418637	5.378638	-5.740283	0.864659	13.075089	-7.436724	17.345780	14.035090	24.463600	15.113448	44.025274	5.355625	1.170413	25.887163	24.121681
11:06:09:054	-0.240000	0.128219	0.325480	0.013151	-0.341918	0.200548	-0.164384	0.417535	0.512878	-0.220274	-0.059178	-0.009863	-0.328768	-0.900823	0.052603	0.341918	-0.381370	0.138082	0.059178	-0.532604	0.355069	-0.220274	-0.496439	-0.259726	-0.348494	-0.729864	0.180822	0.302466	0.263014	0.710138	0.335343	-0.052603	2521.956790	4451.250743	9.547412	10.701386	1.331509	19.956195	-6.177544	9.544124	4.175349	-2.127127	4.103020	-9.435631	13.627418	9.935358	13.078376	18.414275	9.458645	-10.103029	12.220293	23.855379	0.864659	10.343030	-3.215347	7.440012	56.935979	-0.588494	4.339733	4.694802	-4.536993	5.421378	21.866335	1.278906
11:06:09:054	-0.240000	0.312329	0.230137	-0.355069	-0.078904	0.503014	-0.164384	0.115069	0.424110	0.069041	-0.785755	-0.009863	-0.433973	0.190685	-0.427398	-0.394521	-0.660823	-0.055890	-0.322192	-0.532604	-0.558905	0.960001	-0.111781	-0.072329	-0.069041	-0.526028	0.180822	-0.358357	0.756166	0.249863	-1.032330	0.404384	2538.375446	4445.757035	1.370961	-15.014818	18.032905	32.386900	25.798396	16.402217	-5.569324	7.334806	14.965503	-8.097547	10.786866	2.787950	4.905213	-15.797285	-0.098630	2.715621	19.084961	25.203327	20.735375	11.717278	3.797266	6.023023	11.349059	13.331528	2.991785	1.979181	-8.784671	4.004390	21.866335	-9.488234
11:06:09:062	0.223562	0.312329	0.131507	-0.723289	-0.167671	-0.098630	-0.266302	-0.384658	0.062466	-0.220274	-0.059178	0.170959	-0.743015	0.486576	-0.618083	0.065754	-0.197261	-0.341918	0.059178	-0.154521	0.082192	-0.673974	-0.207124	-0.167671	-0.256439	-0.325480	-0.193973	-0.170959	-0.032877	0.798905	0.154521	-0.325480	2530.175981	4441.654015	10.915085	3.922198	-4.250966	26.873466	12.470156	-1.403838	8.330972	8.689329	6.818641	6.825216	17.868521	5.648228	10.352893	10.208235	1.272331	26.922782	14.975366	14.446050	19.331537	6.213708	-14.469064	10.277276	5.976996	-17.296465	11.066319	18.259754	-7.367683	25.219765	3.136443	10.681660
11:06:09:078	-0.703563	0.683837	-0.059178	-0.078904	0.190685	-0.404384	-0.766029	0.315617	0.243288	-0.414247	0.578631	-0.098630	-0.433973	-0.207124	0.052603	-0.302466	-0.289316	0.233425	-0.036164	-0.246576	-0.923837	0.052603	0.470138	0.486576	-0.440549	-0.124932	0.647672	0.207124	0.164384	0.157808	-0.029589	0.220274	2524.695424	4427.937830	-10.901935	3.922198	11.076182	13.055363	25.798396	-8.238917	1.390687	16.796738	10.892072	-5.381926	6.522750	22.760583	15.784134	36.197316	-5.569324	11.253716	-8.367136	11.753443	32.110735	-6.147955	24.861408	10.277276	-11.441114	3.593430	15.113448	22.333185	16.661944	2.587401	-10.250975	-9.488234
11:06:09:082	0.131507	0.871234	-0.447124	0.749590	0.101918	-0.200548	-0.266302	-0.184110	0.424110	-0.509590	-0.969865	-0.726576	-0.433973	-0.009863	-0.427398	-0.578631	-0.940275	-0.246576	-0.131507	0.036164	-0.647672	-0.039452	0.568768	0.394521	-0.164384	-0.627946	0.368220	-0.739727	-0.430686	-0.207124	0.154521	-0.690412	2527.437346	4451.250743	20.455922	-6.900833	9.682207	4.773706	28.467989	6.821928	6.940285	12.752897	17.661397	13.614268	2.278360	4.218089	-5.973708	1.982469	16.297012	-12.956732	10.846044	22.510720	-11.914539	22.704693	22.047157	15.928792	15.379750	18.887701	2.991785	-3.435622	1.107947	11.069606	15.182489	6.641106
11:06:09:092	-0.519453	0.499727	0.230137	0.013151	-0.341918	0.706850	-0.062466	0.315617	-0.207124	0.164384	0.032877	-0.549042	-0.743015	-0.703563	-0.427398	0.249863	-0.660823	-0.341918	-0.611508	-0.059178	0.082192	0.414247	-0.302466	-0.167671	-0.440549	-0.325480	-0.286028	-0.170959	-0.032877	-0.115069	-0.483288	0.493151	2524.695424	4458.098972	9.547412	5.280008	19.426879	3.389594	23.128803	25.979218	0.000000	-0.772604	-2.663018	-4.020828	15.027969	27.051001	4.905213	-0.739727	19.015920	-10.103029	28.721140	23.855379	3.708499	44.682809	8.018643	4.606035	3.310690	16.119477	15.113448	29.105799	15.244955	-4.497541	3.136443	-1.413701
11:06:09:102	-0.427398	0.312329	0.036164	-0.170959	0.453699	0.401097	-0.463562	-0.184110	-0.387946	0.453699	-0.151233	-0.368220	-0.433973	-0.802193	0.052603	-0.210411	-0.101918	0.328768	0.157808	-0.437261	-0.101918	0.052603	0.568768	0.302466	0.207124	-0.023014	0.743015	-0.266302	0.164384	0.065754	0.246576	0.312329	2526.066385	4449.876494	15.011530	-1.479454	33.356764	-24.243325	16.474546	21.866335	15.290983	18.151261	4.103020	10.898647	12.207142	25.620862	-5.973708	44.419795	2.640004	1.288769	12.220293	0.996166	5.132063	43.305273	-10.250975	10.277276	16.701396	0.805481	19.160578	15.540846	3.938636	6.818641	8.478917	-4.106308
11:06:09:117	-0.240000	1.055344	-0.542467	-0.355069	0.453699	0.101918	0.739727	-0.986303	-0.115069	0.164384	0.486576	-0.009863	-0.226850	-0.506302	-0.233425	0.618083	-0.101918	0.328768	-0.036164	0.131507	-0.009863	-0.673974	-0.207124	-1.101372	-0.348494	-0.325480	0.276165	0.207124	0.756166	0.157808	0.062466	0.404384	2538.375446	4458.098972	20.455922	21.524417	8.284944	24.105243	20.459210	-39.718418	-1.393975	14.107419	2.764936	-4.020828	17.868521	-15.754545	-25.002779	-7.591245	21.751267	4.142472	14.975366	-16.497560	3.708499	-15.761120	17.848795	21.600034	-2.061373	23.069625	8.386862	14.183036	18.078932	11.069606	13.841117	10.681660
11:06:09:122	-0.147945	0.128219	-0.447124	0.105206	0.009863	0.302466	-0.164384	0.213699	0.424110	0.164384	0.578631	-0.368220	-0.226850	-0.108493	-0.618083	-0.486576	-0.473425	0.233425	0.059178	0.036164	0.174247	0.325480	-0.111781	-0.913974	-0.716713	-0.023014	0.180822	-0.075617	0.460275	-0.023014	-0.302466	0.493151	2528.805020	4469.069948	20.455922	26.929357	-18.180850	11.671251	23.128803	-15.097010	0.000000	20.860306	12.249882	-5.381926	-1.982469	21.353458	23.954010	11.559470	19.015920	14.107419	12.220293	6.364941	7.956177	4.839460	9.406042	13.091527	3.310690	2.199455	8.386862	-3.435622	3.938636	-7.311792	13.841117	17.391808
11:06:09:132	-0.332055	0.779179	0.036164	-0.078904	0.190685	-0.302466	-0.966577	-0.286028	0.062466	0.259726	0.213699	0.259726	0.085480	-0.207124	-0.427398	-0.026301	-0.568768	-0.151233	0.348494	0.608220	0.447124	0.506302	0.082192	-0.167671	-0.069041	-0.729864	0.180822	-0.927125	0.558905	-0.207124	-0.302466	0.312329	2531.546942	4418.341103	19.107975	-5.546310	-16.786875	10.287139	4.481103	12.286046	11.115634	8.689329	31.216487	-2.663018	-1.982469	9.935358	8.991795	-15.797285	-2.833977	4.142472	4.001102	19.814825	-4.803295	14.449337	-3.215347	-19.453181	27.429084	20.281675	15.113448	25.029080	-0.309042	-4.497541	13.841117	13.351254
11:06:09:169	0.315617	0.963289	-0.542467	-0.078904	0.101918	0.302466	0.138082	0.417535	0.424110	-0.220274	0.121644	-0.818631	0.397809	0.092055	0.243288	-0.302466	-0.101918	-0.627946	0.348494	-0.059178	-0.193973	0.233425	0.180822	0.207124	0.115069	0.180822	0.180822	0.680549	0.657535	0.157808	-0.118356	0.039452	2534.265850	4430.683039	21.820308	12.055909	15.261394	18.572084	-16.832903	31.443336	-8.334260	0.581919	-1.305208	-6.739736	16.448245	21.353458	2.199455	17.043314	5.355625	2.715621	24.591819	29.227443	13.643857	25.436752	-8.843849	6.023023	14.035090	-1.982469	38.008826	-6.151242	-3.120005	12.486595	17.861946	22.773734
11:06:09:169	-0.332055	0.032877	0.424110	-0.078904	-0.078904	-0.302466	-0.062466	0.213699	0.335343	0.069041	-0.059178	-0.187398	-0.433973	-0.305754	-0.138082	0.710138	-0.660823	0.519453	0.059178	-0.627946	0.174247	0.690412	-0.401097	0.115069	-0.069041	-0.023014	0.368220	-0.739727	-0.032877	-0.207124	-0.210411	1.038906	2554.790814	4437.534557	17.743589	12.055909	22.218117	-9.044398	17.809343	19.124413	6.940285	-0.772604	10.892072	-6.739736	6.522750	-45.734865	-0.522741	34.846081	-17.858658	9.826865	-1.505756	21.162773	34.934849	21.330444	24.861408	17.345780	19.387427	0.805481	0.292603	-8.866863	-5.953982	13.903583	11.158373	1.278906
11:06:09:169	0.131507	0.220274	-0.253151	-0.170959	0.101918	-0.200548	-0.062466	-1.088221	0.604932	0.164384	0.032877	-0.009863	0.190685	0.486576	-0.233425	-0.118356	0.361644	-0.726576	-0.036164	-0.341918	-0.374795	0.506302	0.279452	-1.006029	0.115069	-0.223562	-0.378083	0.397809	0.263014	0.065754	-0.118356	0.312329	2530.175981	4441.654015	15.011530	36.397865	12.470156	19.956195	17.809343	6.821928	8.330972	8.689329	42.055956	-8.097547	13.627418	-10.057002	26.659767	19.785236	6.723298	-8.676178	-1.505756	-1.699729	-9.070699	7.591245	-8.843849	3.189046	10.007687	14.725502	24.539216	-0.720001	39.274581	11.069606	12.499745	12.026320
11:06:09:172	-0.427398	0.499727	-0.157808	-0.355069	-0.341918	-0.098630	0.236713	0.213699	-0.026301	0.069041	-0.059178	-0.637809	-0.226850	-0.207124	0.147945	-0.946851	-0.197261	0.042740	-0.322192	0.417535	-0.647672	-0.309042	-0.595069	-0.167671	-0.716713	-0.325480	0.276165	0.115069	-0.032877	0.065754	-0.394521	-0.144658	2557.513010	4445.757035	23.187981	1.213153	25.006066	26.873466	-3.507951	15.027969	6.940285	24.923874	19.019208	13.614268	-10.487688	5.648228	-4.609322	4.724391	12.193992	9.826865	21.836746	3.688773	5.132063	7.591245	8.018643	4.606035	12.693718	3.593430	13.765501	20.975375	10.997277	-29.963882	3.136443	-1.413701
11:06:09:182	-0.332055	0.871234	0.036164	0.289316	-0.430686	-0.302466	-0.164384	-0.184110	-0.026301	0.743015	-0.243288	0.529316	0.190685	-0.207124	-0.233425	-0.210411	-0.473425	-0.151233	0.447124	0.322192	-0.374795	0.144658	-0.401097	0.302466	-0.716713	-0.023014	-0.473425	0.019726	-0.032877	0.249863	0.062466	0.312329	2531.546942	4425.189332	-12.266320	2.567675	36.148001	14.439474	11.135360	25.979218	30.562239	15.442216	21.731541	14.955640	6.522750	5.648228	0.838357	30.733198	-1.466304	18.364960	13.597829	13.098103	0.864659	11.717278	10.813167	-19.453181	20.732087	-4.770418	2.991785	4.694802	1.107947	-4.497541	4.474527	-4.106308
11:06:09:237	-0.703563	0.499727	-0.157808	-0.170959	1.163837	0.401097	0.838357	-0.286028	0.243288	-0.604932	0.213699	0.351781	-0.016438	-0.108493	0.052603	-0.026301	-0.009863	-0.151233	0.059178	0.036164	-0.193973	-0.401097	-0.302466	0.115069	-0.812056	-0.526028	0.180822	-0.453699	0.756166	-0.115069	-0.210411	0.404384	2543.832988	4449.876494	-12.266320	3.922198	18.032905	-4.911788	16.474546	1.338084	5.546310	16.796738	24.447161	-2.663018	7.943026	2.787950	-3.248224	14.301392	-4.201650	-21.494828	45.198974	9.057548	-9.070699	14.449337	-3.215347	23.017022	1.969318	-6.164393	5.690968	1.979181	8.186314	-7.311792	-2.225757	2.603840
11:06:09:237	-0.427398	-0.151233	0.614795	-0.078904	0.190685	-0.404384	-0.164384	0.315617	-0.207124	0.069041	-0.151233	-0.637809	0.190685	-0.604932	0.052603	-0.394521	-0.289316	-0.437261	-0.322192	-0.059178	-0.282740	-0.493151	-0.789042	-0.631234	0.578631	-0.427398	0.088767	-0.358357	-0.134795	-0.023014	-0.575343	0.404384	2549.313545	4430.683039	-5.437817	-12.302485	26.403329	15.823586	37.791839	25.979218	5.546310	10.043851	9.534261	1.410413	17.868521	28.477852	4.905213	10.208235	-1.466304	15.530983	32.830736	-1.699729	6.552339	-6.147955	5.204392	0.351781	-3.402745	-11.720566	13.765501	6.052612	15.244955	22.385788	-4.888775	12.026320
11:06:09:237	0.039452	0.591782	0.131507	-0.355069	-0.430686	0.101918	0.236713	0.315617	0.062466	0.164384	-0.785755	-0.726576	-0.433973	-0.108493	-0.042740	-0.210411	-0.381370	-0.246576	0.348494	-0.059178	-0.374795	-0.309042	-0.111781	-0.447124	-0.164384	-0.427398	0.180822	-0.170959	0.558905	0.065754	-0.118356	0.039452	2556.142049	4429.308791	-4.073431	1.213153	22.218117	25.489355	17.809343	-13.726049	13.897008	11.398374	24.447161	2.768223	-3.402745	37.035674	-7.334806	38.939239	2.640004	24.072366	14.975366	23.855379	16.487697	22.704693	-4.622473	-1.045481	5.976996	0.805481	2.991785	20.975375	9.603303	13.903583	3.136443	-2.758360
11:06:09:237	-0.611508	0.591782	0.131507	-0.170959	-1.318358	-0.805481	0.335343	-0.184110	0.424110	-0.124932	-0.512878	-0.279452	0.292603	-0.207124	-0.713426	0.065754	-0.568768	-0.246576	0.253151	-0.723289	-0.193973	-0.401097	-0.302466	0.023014	-0.532604	-0.223562	0.555617	0.207124	-0.134795	-0.023014	-0.118356	0.131507	2534.265850	4447.127997	8.183026	5.280008	-15.389613	19.956195	-2.192880	6.821928	9.721659	-7.545217	33.932107	-1.305208	-6.246585	8.505219	21.231814	26.620315	27.221960	-5.842201	13.597829	-0.351781	22.155651	32.317858	8.018643	-2.462470	12.693718	11.937553	0.292603	12.825225	6.769326	5.421378	15.182489	24.121681
11:06:09:237	0.131507	0.591782	-0.348494	-0.170959	-0.078904	0.000000	0.637809	0.016438	-0.026301	0.259726	-0.059178	-0.460275	-0.328768	-0.009863	-0.042740	0.065754	0.269589	0.233425	0.253151	0.131507	-0.374795	0.144658	-0.111781	0.023014	-0.440549	0.282740	0.460275	0.019726	0.657535	0.065754	-0.394521	0.039452	2534.265850	4443.028264	19.107975	10.701386	9.682207	32.386900	9.800563	38.298142	16.661944	5.980283	19.019208	-6.739736	13.627418	-0.069041	19.870716	49.883913	1.272331	-15.807148	39.715130	-1.699729	5.132063	-4.773706	10.813167	0.351781	15.379750	9.149603	0.292603	3.336991	-0.309042	15.320572	13.841117	-13.509062
11:06:09:251	-0.240000	1.334797	-0.157808	0.289316	0.542467	0.000000	-0.463562	-0.687124	0.424110	-0.124932	0.121644	0.259726	0.292603	0.092055	-0.618083	-0.302466	-0.568768	-0.246576	0.253151	0.226850	-0.831782	-0.128219	-0.693700	-0.631234	-0.069041	-0.427398	0.555617	0.207124	0.263014	-0.023014	-0.029589	0.312329	2571.189743	4462.218431	5.470693	14.748516	23.612091	-10.428509	9.800563	2.709045	-4.175349	8.689329	4.103020	13.614268	33.478408	18.493179	7.630697	14.301392	13.561665	11.253716	14.975366	-7.088230	-0.558905	8.965493	-6.029598	21.600034	-14.127145	-0.588494	16.464683	4.694802	10.997277	32.284982	4.474527	45.616509
11:06:09:252	-0.519453	0.128219	-0.059178	-0.170959	-0.167671	0.302466	-0.266302	0.618083	-0.026301	-0.029589	-0.059178	-0.187398	-0.226850	-0.009863	-0.713426	-0.026301	-0.752878	-0.627946	-0.036164	0.036164	-0.009863	-0.309042	-0.111781	0.302466	-0.440549	0.078904	0.647672	0.115069	-0.332055	-0.023014	-0.667398	0.312329	2549.313545	4449.876494	5.470693	20.169894	33.356764	6.138092	16.474546	-6.867956	1.390687	7.334806	16.303587	19.029071	26.396753	19.923319	13.078376	-3.478362	9.458645	4.142472	21.836746	22.510720	-6.226859	3.461923	8.018643	6.023023	8.663027	4.987405	-3.734800	-2.077811	18.078932	18.134823	20.524963	10.681660
