# editor:																																																																
# ambient pressure:																																																																
# ambient temperature:																																																																
# comment:																																																																
Filename:	C:\Users\systemverwalter\Desktop\PSI system test\20181214\5010.dat																																																															
																																																																
Log date:	Freitag, 14.Dezember 2018	Log time:	11:08:45																																																													
																																																																
Scan time:	Port 101	Port 102	Port 103	Port 104	Port 105	Port 106	Port 107	Port 108	Port 109	Port 110	Port 111	Port 112	Port 113	Port 114	Port 115	Port 116	Port 117	Port 118	Port 119	Port 120	Port 121	Port 122	Port 123	Port 124	Port 125	Port 126	Port 127	Port 128	Port 129	Port 130	Port 131	Port 132	Port 201	Port 202	Port 203	Port 204	Port 205	Port 206	Port 207	Port 208	Port 209	Port 210	Port 211	Port 212	Port 213	Port 214	Port 215	Port 216	Port 217	Port 218	Port 219	Port 220	Port 221	Port 222	Port 223	Port 224	Port 225	Port 226	Port 227	Port 228	Port 229	Port 230	Port 231	Port 232
11:08:35:057	0.486576	0.355069	-0.167671	-0.131507	-0.009863	-0.789042	-0.302466	0.430686	-0.657535	-0.098630	-0.200548	-0.591782	-1.180276	-0.019726	-0.470138	-0.134795	0.447124	0.131507	-0.095343	0.003288	0.341918	-0.118356	-0.532604	-0.170959	-0.368220	-0.098630	0.720001	0.016438	-0.453699	-0.503014	0.177535	-0.664111	2541.620382	4435.746061	12.433992	1.791784	17.017013	16.191806	13.910159	0.200548	11.625224	-0.164384	16.560026	8.344123	13.847693	24.394558	-16.688245	14.416461	7.791793	7.006038	-4.142472	-10.629058	18.213727	21.491540	5.411515	6.779189	14.482214	13.818104	26.396753	24.036202	25.525519	33.294298	19.903593	28.770456
11:08:35:057	0.391233	0.450412	0.414247	-0.960001	0.167671	-0.082192	0.299179	-0.473425	0.065754	0.095343	0.253151	-0.680549	-0.453699	-1.009317	0.105206	-0.134795	0.167671	0.131507	0.769316	-0.473425	0.157808	-0.844933	-0.821919	-0.450412	-0.552330	0.101918	-0.029589	-0.644385	-0.256439	-0.138082	0.358357	0.154521	2548.448886	4445.342788	13.801665	20.751813	-2.498634	9.274535	21.902500	4.313431	3.294252	9.300836	8.432890	8.344123	25.196751	2.991785	22.760583	-3.363293	-1.765482	5.579187	-4.142472	-1.216440	11.102483	0.890960	8.225766	25.170450	9.110151	13.818104	14.271803	6.414257	9.991248	17.743589	-6.874531	16.671807
11:08:35:065	0.578631	0.170959	0.414247	0.052603	0.256439	-0.486576	0.200548	-0.374795	-0.115069	-0.289316	-0.473425	-0.141370	-0.555617	0.476713	0.295891	0.325480	-0.299179	0.226850	-0.190685	0.384658	-0.387946	-0.207124	0.631234	0.108493	0.003288	-0.401097	0.624659	-0.078904	0.240000	0.595069	-0.190685	-0.480001	2514.260340	4439.868807	-3.918910	16.684957	21.182499	-3.162745	-0.749590	0.200548	24.134832	-12.335362	26.064698	8.344123	-11.690977	-14.143584	5.069597	4.842747	29.644978	-4.385760	13.712898	-11.977005	-1.676715	-1.860825	-10.047139	-15.869614	22.520583	6.848230	-5.927680	9.129877	0.078904	-3.494800	-10.895359	4.576445
11:08:35:068	0.486576	0.078904	-0.263014	-0.039452	-0.098630	-0.384658	-0.203836	-0.072329	-0.115069	0.575343	0.072329	0.216987	-0.660823	-0.216987	-0.279452	0.601645	-0.391233	0.417535	0.193973	-0.187398	-0.299179	-0.207124	-0.726576	-0.170959	-0.368220	0.611508	-0.213699	-0.361644	0.042740	0.138082	0.177535	-0.664111	2549.819847	4441.243056	-1.206577	-15.793997	14.225775	3.757814	13.910159	45.373221	46.366099	20.120579	11.148510	2.929320	23.776475	20.127155	15.948518	2.100825	21.455376	11.286593	9.583577	2.824114	15.369887	15.987970	22.254281	-25.775382	13.137555	30.506349	2.146853	3.698636	11.388511	-7.726039	-1.528769	1.903565
11:08:35:078	0.019726	1.006029	-0.456987	-0.315617	-0.364932	-0.789042	0.200548	-0.272877	0.065754	-0.384658	0.710138	-0.410960	0.170959	-0.713426	-0.088767	0.049315	-0.207124	-0.539179	0.289316	0.098630	-1.121098	0.335343	-0.433973	0.016438	-0.460275	0.305754	0.161096	-0.453699	-0.355069	0.410960	-0.279452	-0.480001	2530.678995	4461.810759	4.257541	1.791784	19.785236	2.373702	5.921105	13.893720	6.055900	18.766057	12.506321	-5.220830	5.322748	21.557294	-3.083840	-8.847137	10.527140	16.993999	4.116171	0.128219	12.526047	17.365506	-12.861390	-0.292603	-2.962196	13.818104	29.095936	2.340826	15.636189	31.877310	11.858649	-6.174256
11:08:35:088	0.299179	0.450412	-0.555617	0.236713	-0.098630	0.016438	0.200548	-0.673974	-0.295891	0.095343	-0.108493	-0.410960	0.480001	-0.118356	0.009863	-0.414247	-0.299179	-0.157808	0.480001	-0.565480	-0.207124	0.427398	-0.338631	-0.078904	0.003288	0.003288	0.345206	-0.266302	-0.453699	0.687124	-0.371507	-0.026301	2540.249421	4441.243056	39.715130	11.280018	25.367711	17.575918	5.921105	23.474009	-0.884385	5.237268	19.275646	-6.578640	20.935923	21.557294	-7.170422	0.729864	-1.765482	-5.809324	10.961113	-17.365506	-5.924393	9.126590	-4.418637	-3.126580	17.148520	5.473981	7.545217	10.490975	22.714556	24.812093	1.150687	-0.789042
11:08:35:099	-0.072329	0.170959	0.121644	-0.131507	-0.098630	-0.286028	-0.302466	-0.170959	0.065754	0.384658	-0.108493	-0.591782	-0.246576	-0.019726	-0.279452	-0.595069	-0.483288	-0.920549	-0.190685	0.193973	-0.664111	-0.480001	-0.046027	0.295891	-0.276165	-0.200548	0.253151	-0.453699	0.733152	0.595069	-0.006575	-0.387946	2504.689914	4448.091286	16.533724	27.511276	1.686578	-22.494281	15.244955	11.151798	-24.509627	13.364404	-6.480010	4.270692	23.776475	0.131507	15.948518	-7.476176	11.898101	1.321646	5.493707	-9.281110	1.167125	17.365506	8.225766	13.847693	-1.617537	30.506349	2.146853	-1.716167	0.078904	12.075635	19.903593	9.961659
11:08:35:108	0.670686	-0.200548	-0.167671	0.236713	-0.631234	-0.286028	-0.302466	-0.072329	0.604932	-0.193973	0.253151	-0.410960	0.065754	0.082192	-0.088767	0.141370	-0.207124	-0.348494	-0.289316	0.766029	-0.207124	-0.118356	-0.046027	0.016438	0.187398	0.207124	0.532604	-0.361644	0.042740	-0.230137	-0.736439	-0.026301	2538.878460	4453.584993	26.074561	4.500829	1.686578	-0.394521	-19.400578	4.313431	1.900277	14.718927	21.991267	0.213699	29.441142	17.266876	14.603858	25.364423	3.708499	15.567147	16.467971	-10.629058	-5.924393	18.739755	19.459756	23.773188	11.796183	2.682744	19.670168	13.186870	25.525519	5.010419	-9.557275	-14.232351
11:08:35:118	0.670686	0.542467	0.026301	0.236713	-0.009863	0.519453	0.397809	0.631234	-0.026301	-0.098630	-0.019726	-0.410960	-0.660823	-0.512878	-0.374795	-0.779179	-0.578631	-0.539179	0.095343	-0.092055	-0.572056	-0.207124	-0.821919	-0.170959	0.095343	-0.604932	0.440549	-0.078904	-0.749590	0.046027	-0.190685	-0.207124	2516.998974	4445.342788	11.069606	23.460858	12.831801	-7.292066	3.251512	2.942470	0.509590	2.547949	11.148510	4.270692	-8.870151	-12.713444	-4.444938	18.529344	-3.133156	1.321646	17.842219	14.929338	-1.676715	15.987970	4.004390	-11.635087	5.079460	15.212078	3.498088	22.694830	12.802212	6.427407	1.150687	-3.481649
11:08:35:128	-0.256439	0.355069	0.509590	0.420823	0.345206	-0.286028	-0.101918	0.026301	0.604932	-0.289316	-0.381370	-0.499727	-0.762741	0.082192	0.486576	0.233425	-0.578631	-0.634522	-1.058632	0.098630	-0.207124	-0.118356	0.243288	-0.545754	0.095343	-0.302466	0.253151	-0.170959	0.240000	-0.046027	0.266302	0.519453	2495.119488	4454.959242	20.610443	22.106336	29.552923	-16.980848	4.586308	-1.170413	-9.215357	-12.335362	3.021375	-3.863020	-0.341918	-31.259227	-23.477297	6.210421	6.424120	8.432890	9.583577	8.192889	36.667454	22.869077	18.052631	25.170450	6.420832	26.344150	15.623038	9.129877	17.049889	13.492624	9.179192	19.364414
11:08:35:153	0.486576	0.450412	-0.361644	0.236713	0.256439	0.220274	-0.203836	-0.575343	0.246576	-0.483288	-0.019726	-0.230137	-0.036164	-0.118356	-0.279452	-0.503014	-0.950138	-0.059178	0.578631	0.575343	0.157808	-0.299179	0.049315	-0.266302	0.095343	-0.302466	0.720001	0.207124	0.240000	-0.230137	-0.098630	-0.118356	2508.799509	4445.342788	11.069606	13.972624	30.930459	10.658647	-14.077830	-2.541374	10.234536	14.718927	27.422508	-17.424685	8.163300	31.541967	-30.289362	15.787422	16.001121	-10.070153	13.712898	29.710731	23.884969	11.878375	-10.047139	9.613166	29.217580	12.424129	-0.549042	15.902490	7.160559	46.030756	13.200020	9.961659
11:08:35:153	-0.072329	0.263014	0.026301	0.052603	-0.187398	-0.184110	-0.101918	0.026301	0.065754	-0.772604	0.072329	-0.230137	-0.036164	-0.118356	0.105206	-0.322192	0.072329	0.036164	0.193973	0.956714	0.249863	0.154521	0.049315	-0.170959	-0.092055	-0.503014	-0.029589	0.775892	0.437261	0.318905	0.085480	0.154521	2522.459805	4434.371812	-1.206577	-7.680012	17.017013	13.423582	7.255902	9.780837	36.641153	7.946314	21.991267	20.551265	6.743024	7.278915	1.002741	11.674539	20.087702	9.859741	-2.768223	8.192889	-0.256439	3.623019	8.225766	-3.126580	39.945267	11.030154	11.572621	14.544680	4.326582	-14.810982	7.857546	-4.826309
11:08:35:159	-0.256439	0.818631	-0.069041	0.052603	-0.542467	-1.292057	-0.203836	-0.170959	-0.476713	-0.384658	0.072329	0.305754	0.065754	-0.019726	0.009863	-0.134795	-0.483288	-0.253151	0.193973	-0.187398	-0.115069	-0.664111	-0.338631	-0.078904	0.187398	-0.604932	-0.213699	-0.266302	0.141370	0.226850	0.907399	-0.026301	2516.998974	4460.436510	17.898110	-21.218663	-8.058095	2.373702	-3.402745	13.893720	0.509590	-1.518906	26.064698	9.701933	13.847693	-1.298632	17.309616	22.642227	-4.500829	14.140296	54.933784	13.584679	33.820326	18.739755	-4.418637	19.518934	-4.303568	6.848230	33.143065	33.544162	32.607174	40.382528	-4.191787	8.613712
11:08:35:223	-0.256439	0.355069	-0.263014	0.052603	-0.542467	0.220274	0.000000	-0.072329	0.424110	-0.772604	-0.473425	0.039452	0.065754	0.082192	0.009863	-0.871234	-0.670686	-0.348494	0.193973	0.193973	-0.664111	0.065754	0.243288	-0.358357	-0.276165	-0.302466	0.532604	0.111781	0.240000	-0.138082	-0.279452	-0.299179	2547.081213	4442.614017	-23.020310	38.337594	30.930459	42.427463	-7.407135	16.635642	3.294252	6.591791	-5.122200	-13.351254	23.776475	20.127155	-1.722742	7.581382	16.001121	5.579187	6.851517	17.605507	-0.256439	7.752341	5.411515	-4.546856	27.876208	2.682744	6.197270	22.694830	1.495893	5.010419	-5.533159	-14.232351
11:08:35:223	-0.351781	0.450412	-0.167671	-0.131507	0.700275	0.220274	-0.503014	-0.673974	0.693700	0.289316	0.526028	0.039452	0.170959	0.180822	0.581919	0.141370	0.167671	-0.634522	0.000000	0.193973	-0.207124	-0.480001	-0.532604	0.387946	-0.460275	-0.302466	0.720001	0.302466	0.042740	0.318905	0.815344	0.611508	2503.322241	4453.584993	5.625214	30.220321	-3.892609	-4.543569	25.903602	-2.541374	3.294252	-12.335362	1.663564	11.059743	2.498634	-2.705758	-1.722742	-0.624659	-1.765482	5.579187	20.577566	-2.564388	2.590689	7.752341	-1.624112	-5.963845	3.754526	11.030154	4.846035	36.240056	21.300855	10.658647	54.690496	20.712361
11:08:35:223	0.486576	0.355069	-0.069041	-0.315617	-0.453699	0.016438	0.397809	-0.374795	0.246576	0.000000	-0.292603	-0.230137	-0.246576	0.180822	0.009863	-0.042740	-0.111781	-0.059178	0.000000	0.384658	-0.207124	0.427398	0.049315	0.295891	-0.184110	-0.706850	-0.029589	0.489864	0.535891	0.046027	-0.190685	0.976440	2544.339291	4472.781735	-1.206577	-0.900823	28.158948	-12.828513	-6.072338	-2.541374	33.859779	3.882746	15.221941	-3.863020	5.322748	0.131507	-1.722742	26.735384	-0.397809	2.748497	19.200030	-6.604942	15.369887	5.000556	-8.640013	25.170450	-1.617537	-7.055353	11.572621	-8.508506	-4.149048	24.812093	-13.578103	4.576445
11:08:35:224	-0.256439	0.542467	-0.167671	-0.499727	-0.187398	0.016438	-0.101918	-0.272877	0.246576	-0.098630	-0.927125	-0.230137	-0.762741	-0.315617	0.200548	-0.322192	0.072329	-0.157808	-0.095343	-0.279452	-0.023014	0.246576	-0.627946	-0.078904	0.371507	0.509590	-0.121644	0.111781	-0.157808	-0.230137	-0.098630	0.430686	2519.740896	4443.988266	24.710175	22.106336	5.855352	0.989591	0.581919	20.728799	19.956195	10.655359	8.432890	9.701933	23.776475	12.979746	5.069597	10.323304	20.087702	8.432890	24.706888	12.236731	1.167125	13.255911	8.225766	-1.709592	13.137555	11.030154	-7.278915	14.544680	-2.732059	7.824670	9.179192	23.404968
11:08:35:224	-0.072329	0.726576	0.414247	0.420823	-0.631234	0.016438	-0.805481	-0.072329	0.246576	0.000000	-0.292603	-0.680549	-0.036164	0.476713	0.105206	-0.134795	-0.391233	-0.443836	0.289316	0.193973	0.069041	0.519453	-0.046027	-0.170959	-0.184110	-0.604932	0.812056	0.207124	0.634522	-0.046027	0.177535	0.338631	2506.060875	4463.185008	9.701933	30.220321	19.785236	-11.444401	0.581919	9.780837	-31.449912	13.364404	13.864131	-16.066874	25.196751	24.394558	5.069597	10.323304	6.424120	24.105243	12.338649	4.172061	2.590689	5.000556	-10.047139	23.773188	7.765492	-0.105206	-1.880551	7.772067	21.300855	24.812093	-16.241121	3.231786
11:08:35:224	0.019726	1.098084	0.315617	-0.315617	-0.276165	0.016438	-0.401097	0.026301	0.516165	-0.289316	-0.473425	-0.499727	-0.453699	0.578631	-0.756166	0.325480	-0.950138	-0.443836	0.289316	0.098630	-0.023014	-0.026301	0.049315	-0.450412	-0.368220	-0.604932	0.532604	0.111781	0.733152	0.318905	-0.279452	0.430686	2507.431836	4450.839783	2.893155	-3.613156	7.249326	-25.262505	12.575362	-8.008780	-0.884385	-5.582474	11.148510	-10.635633	-1.765482	8.709055	21.396198	34.961150	0.969865	2.748497	28.836209	-7.933163	18.213727	29.730457	1.190139	8.196177	27.876208	13.818104	18.322220	22.694830	-2.732059	30.480047	14.541392	28.770456
11:08:35:229	-0.256439	0.450412	0.121644	0.420823	0.522741	0.118356	0.000000	-0.072329	0.154521	0.000000	0.164384	-0.322192	0.170959	-0.315617	0.581919	-0.322192	-0.670686	-0.253151	-0.384658	0.003288	-0.936988	-0.391233	-0.433973	-0.170959	-0.368220	-0.706850	0.532604	-0.170959	1.226303	0.138082	-0.279452	-0.026301	2503.322241	4439.868807	-1.206577	26.153465	21.182499	10.658647	-2.084387	16.635642	0.509590	2.547949	19.275646	16.474546	13.847693	8.709055	-9.876180	18.529344	6.424120	14.140296	5.493707	10.888784	1.167125	36.611564	2.597264	-21.540855	25.206614	8.242205	3.498088	17.263588	22.714556	27.646070	27.932098	23.404968
11:08:35:287	-0.256439	0.726576	-0.456987	-0.499727	-0.542467	-0.184110	0.000000	-0.072329	-0.026301	-0.289316	-0.565480	-0.680549	-0.246576	0.476713	-0.374795	-0.414247	-0.019726	-0.539179	0.000000	-0.092055	-0.387946	0.246576	-0.627946	-0.358357	0.095343	-0.302466	0.065754	0.016438	0.733152	0.318905	-0.279452	0.154521	2519.740896	4442.614017	-17.559479	-11.727141	33.718408	10.658647	7.255902	31.680049	11.625224	20.120579	13.864131	12.420841	16.671807	12.979746	-5.809324	17.158383	5.056446	16.993999	23.329351	-10.629058	-10.191797	-0.486576	19.459756	22.356199	-0.276165	2.682744	27.747988	-7.150696	11.388511	29.063059	2.492059	-15.577010
11:08:35:287	0.486576	0.078904	-0.263014	-0.039452	-0.897536	-0.687124	0.000000	-0.673974	0.424110	0.769316	-0.108493	-0.141370	-0.348494	0.279452	0.200548	0.049315	-0.858084	-0.157808	0.000000	-0.473425	-0.299179	0.519453	-0.046027	0.200548	0.463562	-0.302466	0.532604	0.302466	0.437261	-0.230137	-0.644385	-0.118356	2533.401191	4448.091286	0.161096	-2.258634	-6.664120	21.708527	12.575362	-6.637819	-14.784680	-10.980839	19.275646	11.059743	15.248243	30.115115	3.708499	-0.624659	6.424120	4.175349	4.116171	21.646061	-7.347957	0.890960	11.017003	5.358912	11.796183	15.212078	11.572621	0.983015	-15.455366	12.075635	26.590726	-3.481649
11:08:35:287	-0.443836	0.355069	0.121644	0.236713	-0.364932	0.220274	0.200548	0.128219	-0.207124	-0.289316	-0.565480	-0.141370	-0.348494	0.180822	0.295891	-0.503014	-0.207124	-0.539179	-0.384658	0.289316	0.526028	0.065754	0.049315	-0.641097	-0.092055	-0.907399	0.999454	-0.739727	0.437261	0.410960	-0.006575	0.246576	2536.139826	4454.959242	6.989600	12.634540	18.391261	-11.444401	5.921105	5.684392	6.055900	13.364404	23.349077	1.571509	22.356199	-4.135897	2.363839	17.158383	-9.955084	11.286593	26.084424	25.689903	30.996212	-15.603312	6.818641	19.518934	19.834551	17.980302	-12.657554	2.340826	25.525519	21.978116	-4.191787	-7.518916
11:08:35:288	0.019726	0.355069	0.315617	0.144658	-0.187398	-0.486576	0.000000	0.529316	0.065754	0.000000	-0.292603	0.667398	-0.141370	-0.118356	-0.565480	0.049315	-0.207124	0.226850	0.193973	-0.279452	0.341918	-0.391233	-0.240000	-0.266302	0.650960	-0.604932	0.345206	-0.549042	0.042740	0.046027	0.266302	0.246576	2538.878460	4464.559256	36.983071	5.858639	51.836793	-5.927680	-14.077830	16.635642	10.234536	18.766057	27.422508	-5.220830	11.007140	11.549607	1.002741	14.416461	-12.690431	-4.385760	10.961113	16.257559	4.010965	-0.486576	-18.470166	1.107947	15.823586	4.076719	21.018115	-16.638930	7.160559	19.140852	3.833431	-7.518916
11:08:35:288	0.019726	1.006029	0.220274	-0.315617	0.522741	0.519453	0.000000	-0.272877	0.065754	0.190685	-0.108493	-0.591782	0.480001	-0.414247	-0.374795	-0.687124	-0.111781	-0.253151	0.289316	0.193973	-0.299179	-0.299179	0.437261	0.016438	0.371507	-0.098630	0.345206	0.111781	0.437261	0.410960	-0.190685	0.154521	2516.998974	4439.868807	9.701933	8.567685	14.225775	12.042758	-3.402745	31.680049	7.449875	-10.980839	9.790700	17.835644	-27.304152	0.131507	1.002741	-8.847137	32.380324	2.748497	9.583577	1.476167	-8.768233	7.752341	12.424129	-15.869614	6.420832	-5.681105	10.244399	33.544162	17.049889	13.492624	14.541392	0.555617
11:08:35:289	-0.351781	0.355069	-0.069041	0.328768	-0.187398	0.016438	0.397809	0.430686	-0.115069	-0.193973	0.345206	0.844933	-0.348494	-0.414247	0.391233	-0.322192	-0.483288	0.036164	0.000000	0.384658	-0.756166	-0.118356	-0.338631	-0.358357	0.003288	-0.200548	-0.213699	-0.170959	1.029043	0.318905	-0.098630	-0.299179	2519.740896	4441.243056	9.701933	18.039480	17.017013	9.274535	15.244955	5.684392	1.900277	18.766057	-2.406579	-1.144111	30.861418	-11.283305	-3.083840	-7.476176	-1.765482	12.713444	12.338649	40.471296	13.949611	18.739755	-8.640013	47.838978	-4.303568	5.473981	7.545217	9.129877	11.388511	31.877310	-2.850415	-14.232351
