# editor:																																																																
# ambient pressure:																																																																
# ambient temperature:																																																																
# comment:																																																																
Filename:	C:\Users\systemverwalter\Desktop\PSI system test\20181214\5031.dat																																																															
																																																																
Log date:	Freitag, 14.Dezember 2018	Log time:	11:16:02																																																													
																																																																
Scan time:	Port 101	Port 102	Port 103	Port 104	Port 105	Port 106	Port 107	Port 108	Port 109	Port 110	Port 111	Port 112	Port 113	Port 114	Port 115	Port 116	Port 117	Port 118	Port 119	Port 120	Port 121	Port 122	Port 123	Port 124	Port 125	Port 126	Port 127	Port 128	Port 129	Port 130	Port 131	Port 132	Port 201	Port 202	Port 203	Port 204	Port 205	Port 206	Port 207	Port 208	Port 209	Port 210	Port 211	Port 212	Port 213	Port 214	Port 215	Port 216	Port 217	Port 218	Port 219	Port 220	Port 221	Port 222	Port 223	Port 224	Port 225	Port 226	Port 227	Port 228	Port 229	Port 230	Port 231	Port 232
11:15:52:476	674.355019	-0.269589	-0.272877	0.739727	-0.039452	-0.549042	-0.286028	0.240000	-0.295891	0.476713	-0.325480	0.000000	0.401097	-0.078904	0.216987	-0.151233	-0.660823	-0.391233	-0.253151	0.013151	0.318905	-0.200548	-0.157808	0.226850	0.009863	0.170959	0.065754	0.338631	0.450412	-0.049315	-0.894248	0.263014	2557.013283	4469.063373	5.026857	15.711805	17.151807	-15.172626	1.150687	1.801647	-0.456987	15.484956	22.944693	0.374795	15.524408	-3.090416	9.560563	28.622510	8.935904	13.190157	16.698108	8.679466	8.692616	16.826327	-25.407163	-15.218654	2.738634	4.494254	-0.197261	-2.271784	3.586855	12.522759	12.075635	-6.756175
11:15:52:486	675.101322	0.101918	-0.368220	0.003288	-0.039452	-0.046027	0.115069	-0.263014	-0.115069	-0.101918	-0.141370	-0.900823	-0.118356	0.220274	-0.739727	0.032877	0.177535	-0.391233	-0.253151	-0.749590	-0.318905	-0.200548	-1.032330	-0.052603	-0.177535	-0.134795	0.812056	-0.325480	-0.144658	-0.138082	-0.345206	-0.101918	2531.040640	4471.792144	7.758916	19.781949	22.714556	20.755101	50.472407	15.498106	0.933700	1.952880	9.383028	5.789598	-2.912881	16.888793	5.473981	1.239454	-1.989044	6.055900	18.075644	-0.733152	5.865215	12.697006	8.324396	-10.984127	24.194010	15.629613	14.626872	12.654266	-6.305763	18.194001	12.075635	-6.756175
11:15:52:496	674.170909	0.286028	0.115069	-0.456987	0.049315	0.154521	0.115069	-0.361644	0.608220	-0.486576	-0.233425	-1.167125	-0.118356	-0.374795	0.026301	-0.887673	0.456987	0.470138	-0.062466	-0.082192	0.138082	0.072329	0.131507	-0.240000	0.193973	-0.335343	0.065754	-0.134795	0.746303	0.318905	0.292603	0.170959	2509.157866	4471.792144	11.838922	18.424138	-5.151789	2.801100	14.482214	26.449356	6.483298	3.307402	33.790737	-9.116726	8.439465	2.607127	16.352902	16.300299	17.125506	16.043861	1.591235	14.071255	12.960020	14.074542	-0.118356	4.592884	5.408228	7.262477	21.376472	-2.271784	9.251521	19.591263	12.075635	17.441123
11:15:52:507	674.913924	0.286028	0.019726	0.187398	-0.039452	-0.450412	-0.085480	0.240000	0.785755	0.381370	0.312329	-0.450412	-0.118356	0.516165	0.407672	0.401097	0.085480	0.184110	-0.443836	0.680549	-0.046027	-0.289316	-0.351781	-0.332055	-0.177535	-0.134795	0.440549	0.338631	0.746303	0.318905	0.565480	0.355069	2543.349700	4469.063373	9.106863	-3.231786	0.430686	20.755101	6.489873	20.962224	-7.397272	0.598357	3.971513	1.732605	22.632364	-1.660277	-6.769326	-8.340835	13.042212	-15.304133	9.813714	1.962743	0.174247	15.452079	-1.525482	3.175895	-2.633429	17.023588	7.900286	7.219737	-16.198381	2.623566	12.075635	2.666306
11:15:52:517	673.986799	0.844933	-0.657535	0.555617	0.226850	0.154521	-0.384658	-0.562193	-0.203836	0.572056	0.312329	0.088767	-0.220274	-0.374795	-0.259726	-0.151233	-0.660823	-0.963289	-0.157808	0.108493	-0.683837	-0.562193	-0.450412	-0.424110	-0.177535	0.069041	0.720001	-0.230137	0.154521	0.318905	-0.072329	-0.101918	2511.880062	4470.417896	21.386335	-0.519453	11.572621	2.801100	21.139759	12.752897	9.267960	19.528797	14.814270	12.581937	2.771511	6.897545	19.078386	-0.115069	0.746303	-6.743024	12.568787	10.027413	-11.184675	42.920615	9.711796	-5.312885	-1.292057	-3.869595	5.201104	23.503598	-10.553441	11.105771	10.734263	21.478389
11:15:52:527	675.377486	0.286028	0.213699	0.739727	-0.483288	0.256439	-0.286028	-0.161096	-0.476713	0.572056	0.312329	0.447124	0.092055	0.121644	0.407672	0.401097	-0.473425	-0.391233	-0.443836	0.394521	0.046027	-0.289316	0.131507	0.039452	0.101918	-0.437261	0.627946	-0.703563	0.549042	-0.138082	-0.072329	0.355069	2548.810530	4473.166393	-4.517267	44.146918	11.572621	26.288260	5.155076	-10.520564	13.443309	16.819752	9.383028	4.431788	-22.773734	8.327684	42.200613	-2.856991	10.303578	14.617009	2.968772	19.440030	18.650988	7.193436	9.711796	-2.475620	0.052603	4.494254	11.927690	22.145788	-9.139740	-7.278915	4.050417	10.727688
11:15:52:537	675.841049	0.657535	-0.075617	0.003288	0.049315	0.456987	0.917262	-0.460275	-0.023014	-0.003288	-0.325480	-0.450412	-0.532604	-1.170413	-0.644385	-0.611508	-0.752878	-0.101918	-0.062466	0.394521	-0.503014	-0.654248	-0.256439	0.509590	-0.177535	0.374795	0.065754	-0.134795	-0.046027	-0.138082	0.292603	-0.009863	2525.560083	4486.885866	9.106863	7.597820	10.175358	20.755101	19.821401	8.640013	13.443309	11.418100	22.944693	-0.983015	2.771511	-15.941943	-14.926051	12.187416	2.113976	-2.485483	16.698108	12.723307	21.475102	-6.532613	9.711796	7.430149	22.852638	14.235639	18.677289	9.938646	12.085498	22.425240	-16.027422	33.577038
11:15:52:547	675.561596	0.752878	-0.174247	-0.180822	-0.305754	0.055890	0.414247	-0.361644	-0.023014	0.282740	0.220274	0.177535	-0.532604	-0.276165	0.216987	-0.519453	-0.660823	-1.058632	-0.253151	0.299179	-0.138082	-0.200548	-0.351781	-0.144658	-0.082192	0.269589	0.720001	-0.512878	0.549042	0.134795	0.473425	-0.101918	2533.759548	4463.566378	7.758916	-4.586308	11.572621	18.006603	-6.841654	11.381935	14.837283	-0.756166	32.432927	-5.059734	15.524408	-5.950694	-5.408228	5.352337	4.832884	6.055900	16.698108	34.244437	3.021375	22.313459	6.917271	-15.218654	20.163319	1.706304	6.549051	20.787977	31.870734	2.623566	8.071245	-0.026301
11:15:52:557	675.377486	0.565480	0.019726	0.003288	0.404384	-0.348494	-0.286028	-0.059178	0.966577	-0.292603	-0.506302	-0.627946	-0.220274	-0.871234	-0.450412	0.032877	-0.193973	-0.295891	0.131507	-0.082192	0.046027	0.164384	-0.351781	-0.332055	-0.177535	-0.739727	1.278906	0.052603	0.844933	-0.322192	0.473425	0.263014	2522.818161	4453.966363	14.574269	17.069616	1.824660	0.032877	7.824670	-13.262486	0.933700	3.307402	-1.463016	-6.417544	26.896480	8.327684	16.352902	-6.969874	-1.989044	6.055900	8.436177	18.092083	-9.764399	12.697006	6.917271	21.590170	9.435631	3.100279	15.978107	9.938646	20.561128	16.777012	5.388502	5.342474
11:15:52:567	675.841049	0.193973	0.598357	-0.272877	0.138082	-0.147945	-0.184110	-0.059178	-0.115069	-0.197261	0.312329	-0.450412	-0.634522	0.516165	0.312329	-0.243288	-0.565480	0.279452	0.226850	-0.749590	0.318905	-0.019726	-0.549042	0.414247	-0.733152	0.069041	0.999454	-0.512878	0.351781	0.503014	-0.256439	0.627946	2536.501470	4459.443632	17.306328	-15.412627	0.430686	2.801100	3.820280	18.240028	12.052621	-25.107984	10.740839	-0.983015	2.771511	-3.090416	-10.839469	34.106354	7.568231	17.470712	16.698108	-0.733152	11.536456	7.193436	-1.525482	27.244974	1.397262	-1.081646	18.677289	-6.345215	27.623057	16.777012	0.026301	24.170996
11:15:52:577	676.399954	0.752878	-0.075617	0.279452	0.226850	0.657535	0.516165	0.039452	0.154521	-0.391233	-0.233425	-0.180822	0.092055	-0.177535	0.887673	-0.979728	-0.660823	0.088767	0.325480	0.299179	-0.503014	-0.835070	-0.933700	-0.144658	0.101918	-0.641097	0.999454	0.052603	0.450412	0.683837	-0.164384	0.447124	2521.450488	4452.592115	2.294798	-9.991248	8.781383	8.317821	9.143028	23.704146	-1.850962	10.063577	31.071829	-17.266876	-8.597274	32.597311	9.560563	17.671260	34.895397	3.221923	26.317849	30.200595	3.021375	30.552376	-7.134258	-2.475620	5.408228	8.659739	5.201104	-3.629595	20.561128	22.425240	26.807713	3.994527
11:15:52:587	673.986799	1.032330	-0.174247	0.279452	-0.216987	-0.147945	-0.687124	-0.361644	-0.115069	-0.101918	-0.414247	-0.361644	0.193973	0.019726	-0.259726	-0.059178	0.085480	-0.772604	-0.157808	0.489864	0.046027	0.164384	0.325480	0.134795	-0.733152	-0.233425	0.627946	-0.325480	-0.440549	0.410960	-0.437261	-0.282740	2539.240105	4475.911603	3.662471	15.711805	-20.462498	-19.305235	3.820280	-13.262486	14.837283	19.528797	1.255892	5.789598	22.632364	5.467406	-1.321646	3.981376	26.705795	13.190157	8.436177	0.614795	-5.493707	11.322757	11.118921	18.756193	0.052603	14.235639	14.626872	4.504117	-0.641097	6.874531	2.709045	9.379741
11:15:52:597	674.078854	1.032330	0.792330	-0.180822	-0.749590	-1.055344	-0.184110	-0.263014	-0.384658	-0.197261	0.131507	0.000000	-0.634522	-0.575343	-0.545754	0.309042	-0.286028	0.279452	0.036164	0.299179	-0.230137	-0.019726	-0.644385	-0.519453	0.286028	-0.841645	0.345206	-0.039452	-0.046027	0.134795	0.108493	0.082192	2547.442857	4467.689124	7.758916	3.530964	-0.966577	5.569324	2.485483	-0.940275	6.483298	11.418100	20.229072	11.224127	-4.333157	12.598376	-5.408228	10.836181	6.200558	24.585244	-6.650969	15.415914	-18.279480	7.193436	-1.525482	21.590170	2.738634	4.494254	11.927690	-0.910686	12.085498	4.040554	4.050417	28.191825
11:15:52:607	674.821869	0.193973	-0.075617	0.187398	0.049315	-0.348494	0.414247	-0.562193	0.516165	-0.581919	-0.141370	-0.180822	0.092055	-0.374795	0.121644	-0.059178	0.456987	-0.391233	0.226850	-0.368220	0.595069	0.433973	-0.351781	-0.144658	0.286028	-0.335343	-0.213699	0.243288	0.351781	0.683837	-0.345206	0.082192	2537.869144	4475.911603	22.750720	-0.519453	1.824660	16.622492	10.477824	41.513489	0.933700	-0.756166	33.790737	-9.116726	32.561146	22.609350	-9.475083	-5.598913	-10.181934	27.438947	15.320572	1.962743	1.597811	0.328768	5.510146	7.430149	26.880042	17.023588	32.150187	3.143019	-2.058085	6.874531	-2.636716	3.994527
11:15:52:617	674.078854	0.657535	0.019726	0.095343	-0.305754	0.055890	-0.286028	-0.562193	-0.384658	-0.101918	0.220274	-0.627946	-0.427398	-0.177535	0.887673	0.216987	-0.844933	-0.200548	0.226850	0.680549	-0.046027	-0.289316	-0.062466	-0.240000	0.657535	-0.134795	0.720001	-0.039452	0.052603	-0.322192	-0.164384	-0.101918	2550.181491	4462.192129	21.386335	8.952343	-3.757814	11.086045	18.486604	10.010974	9.267960	16.819752	-6.874531	-2.340826	2.771511	2.607127	19.078386	9.465220	8.935904	-13.877282	24.940313	20.787977	-9.764399	4.458089	-2.912881	0.358357	12.124950	15.629613	-1.528769	15.353448	19.147427	-10.112892	14.758379	-2.718908
11:15:52:627	673.799402	0.473425	0.115069	-0.364932	-0.483288	0.355069	-0.085480	0.039452	0.335343	-0.581919	-0.049315	0.177535	-0.739727	-0.374795	0.407672	-0.059178	-0.378083	-0.677261	0.036164	-0.463562	0.138082	0.072329	-0.157808	0.322192	-0.082192	-0.335343	-0.026301	0.052603	0.647672	0.318905	-0.256439	0.355069	2561.122878	4469.063373	-5.884941	30.608267	26.899768	6.933709	17.151807	3.172608	6.483298	10.063577	-1.463016	3.090416	11.280018	19.749072	-10.839469	9.465220	0.746303	1.795071	0.213699	1.962743	10.112892	9.945221	2.695895	-1.058632	5.408228	3.100279	2.501922	24.844970	6.420832	30.930459	8.071245	10.727688
11:15:52:699	674.447074	0.381370	0.019726	0.095343	-0.216987	0.657535	0.115069	-0.059178	0.246576	-0.101918	0.493151	0.177535	0.920549	0.318905	0.312329	0.124932	0.549042	0.088767	-0.062466	-0.082192	-0.410960	-0.654248	0.131507	-0.706850	0.841645	-0.233425	0.157808	0.433973	0.450412	-0.049315	0.108493	-0.101918	2525.560083	4448.469368	17.306328	-1.873976	21.320581	8.317821	-29.500320	12.752897	0.933700	-10.221386	12.098649	-7.775355	-17.105780	18.318933	-4.043842	23.158392	25.334834	-5.339186	11.191250	-2.081099	11.536456	5.815899	15.340298	-8.150150	18.821947	4.494254	3.849869	18.069069	-10.553441	39.412664	-6.660832	20.133730
11:15:52:699	674.447074	0.473425	-0.368220	-0.272877	-0.305754	0.456987	0.818631	-0.361644	0.696987	-1.065207	-0.141370	-0.720001	-0.532604	0.618083	-0.069041	-0.059178	-0.006575	0.088767	0.036164	0.394521	0.595069	0.345206	-0.256439	-0.706850	-0.641097	0.374795	0.999454	0.147945	0.154521	0.042740	-0.529316	-0.647672	2539.240105	4456.714861	3.662471	27.895934	-6.529325	4.185212	-8.176451	4.546856	-7.397272	14.130433	14.814270	19.354551	1.351235	2.607127	25.890451	2.610415	4.832884	-5.339186	-14.909612	24.831819	1.597811	19.561674	-16.964410	-8.150150	-1.292057	-3.869595	10.599469	7.219737	36.121700	16.777012	30.831829	21.478389
11:15:52:699	673.056387	0.286028	-0.368220	1.015892	0.404384	0.256439	0.818631	-0.361644	-0.565480	0.187398	0.493151	-0.539179	-0.118356	-1.071782	-0.739727	0.401097	-0.286028	0.184110	-0.348494	0.394521	-0.046027	-0.289316	-0.256439	-0.144658	-0.177535	-0.134795	0.440549	0.338631	0.450412	-0.598357	-0.345206	0.627946	2535.130509	4467.689124	9.106863	15.711805	7.387409	-12.404403	-0.184110	-6.407681	-6.026311	10.063577	10.740839	-10.474537	2.771511	9.757823	-6.769326	24.509627	-8.810973	8.909603	4.346308	-10.145769	5.865215	8.567685	8.324396	31.499227	16.152354	7.262477	9.248234	4.504117	9.251521	6.874531	4.050417	32.232379
11:15:52:699	673.615292	0.936988	0.309042	-0.088767	-0.128219	-0.450412	-0.384658	0.440549	0.154521	0.092055	0.220274	0.358357	-0.325480	-0.078904	-0.355069	-0.151233	-0.473425	-0.581919	-0.253151	0.680549	-0.410960	0.164384	-0.157808	0.039452	0.473425	-0.032877	0.440549	0.052603	0.450412	0.134795	0.384658	-0.463562	2539.240105	4462.192129	3.662471	-12.703581	19.923319	0.032877	5.155076	26.449356	13.443309	11.418100	25.660314	4.431788	4.175349	15.458654	-9.475083	-1.486030	17.125506	-9.596727	5.723844	-4.773706	-5.493707	11.322757	2.695895	-1.058632	8.094259	-3.869595	9.248234	20.787977	-6.305763	33.744710	13.417007	-4.063568
11:15:52:699	672.964332	0.286028	-0.174247	0.371507	0.226850	0.355069	0.414247	-0.059178	0.065754	0.282740	-0.506302	-0.180822	-0.013151	-0.276165	-0.164384	-0.335343	-1.032330	-0.101918	-0.542467	0.775892	0.046027	-0.108493	-0.450412	-0.424110	-0.269589	0.069041	0.440549	-0.039452	-0.144658	0.134795	-0.256439	-0.282740	2525.560083	4429.269339	14.574269	-9.991248	15.757833	-6.867956	50.472407	-10.520564	7.877272	12.772623	10.740839	19.354551	1.351235	11.187963	32.682790	6.723298	26.705795	11.763306	0.213699	23.483872	0.174247	23.690996	-2.912881	-9.567138	8.094259	-5.263570	2.501922	18.069069	27.623057	1.206577	8.071245	8.035081
11:15:52:699	669.249258	0.101918	0.404384	0.095343	-0.216987	-0.046027	-0.286028	-0.161096	0.427398	-0.292603	-0.141370	-0.088767	-0.532604	-0.078904	0.407672	0.124932	-0.844933	-0.677261	-0.157808	0.489864	-0.779179	-0.108493	-0.933700	-0.240000	-0.453699	-0.335343	0.440549	0.243288	0.450412	-0.138082	0.384658	-0.647672	2550.181491	4481.408598	20.038387	-12.703581	11.572621	-15.172626	-4.172061	44.238973	-10.181934	0.598357	8.025218	-0.983015	16.947972	12.598376	-24.443874	25.880588	-3.360005	13.190157	24.940313	47.697608	15.803860	22.313459	-2.912881	35.753480	22.852638	14.235639	6.549051	20.787977	5.003843	-8.695904	-13.364404	12.072347
11:15:52:700	672.405427	1.032330	0.598357	0.279452	-0.128219	-0.851508	-0.687124	-0.562193	0.516165	-0.003288	-0.414247	-0.450412	0.092055	-0.673974	-0.259726	-0.703563	-0.473425	-0.101918	0.226850	0.013151	-0.595069	-0.019726	-0.157808	0.226850	-0.269589	0.269589	-0.305754	0.052603	0.943563	1.052056	0.108493	-0.555617	2563.861513	4459.443632	3.662471	-11.345771	5.990146	2.801100	14.482214	11.381935	-17.145232	19.528797	-2.820826	-3.701924	7.015901	-8.810973	21.803869	13.558377	8.935904	-13.877282	8.436177	-23.602228	22.898666	9.945221	-25.407163	-3.895896	10.780291	4.494254	-2.876717	4.504117	-11.950703	26.679493	8.071245	-6.756175
11:15:52:707	674.634471	0.565480	-0.272877	0.739727	0.315617	0.355069	0.414247	0.743015	-0.115069	-0.775892	0.312329	-0.539179	0.193973	0.019726	-0.259726	-0.243288	-0.101918	-0.006575	-0.253151	-0.082192	-0.046027	-0.108493	-0.644385	0.322192	-0.453699	-0.134795	0.720001	-0.512878	0.943563	0.503014	0.292603	-0.101918	2521.450488	4482.763120	18.670714	3.530964	8.781383	0.032877	19.821401	-5.033432	6.483298	8.709055	13.456459	-2.340826	1.351235	11.187963	6.835079	-5.598913	13.042212	-6.743024	11.191250	40.961159	7.288778	15.452079	6.917271	-5.312885	22.852638	21.185786	9.248234	-9.064124	6.420832	15.360024	12.075635	-2.718908
11:15:52:763	676.492009	1.124385	0.404384	-0.180822	-0.216987	-0.450412	0.216987	-0.660823	0.154521	-0.775892	-0.233425	0.088767	0.506302	0.516165	0.312329	-0.427398	-0.660823	0.660823	0.325480	0.013151	-0.595069	-0.381370	-0.256439	-0.144658	0.009863	-0.539179	0.812056	-0.795618	0.154521	0.226850	-0.713426	0.355069	2547.442857	4455.340612	3.662471	23.848804	24.111818	23.523324	10.477824	11.381935	24.562230	22.241130	3.971513	-3.701924	12.703581	-11.671251	9.560563	5.352337	2.113976	3.221923	0.213699	19.440030	7.288778	16.826327	-0.118356	4.592884	-7.989053	5.888228	2.501922	9.938646	19.147427	-3.047676	-2.636716	28.191825
11:15:52:775	678.070093	0.752878	0.115069	0.279452	0.226850	0.256439	0.414247	0.039452	0.246576	0.092055	-0.049315	-0.450412	-0.118356	-0.871234	-0.259726	0.124932	0.177535	0.374795	-0.733152	-0.177535	-0.138082	-0.019726	-0.351781	-0.424110	-0.177535	0.069041	0.440549	-0.325480	0.351781	0.042740	0.838357	-0.282740	2554.291087	4499.234379	11.838922	4.885487	1.824660	33.189093	25.144149	51.093778	37.071838	11.418100	21.586883	3.090416	25.476204	19.749072	-6.769326	1.239454	-0.621371	-5.339186	16.698108	-4.773706	-12.608239	7.193436	-12.762760	4.592884	18.821947	0.312329	-2.876717	8.577548	-2.058085	13.943035	8.071245	22.826337
