# editor:																																																																
# ambient pressure:																																																																
# ambient temperature:																																																																
# comment:																																																																
Filename:	C:\Users\systemverwalter\Desktop\PSI system test\20181214\5024.dat																																																															
																																																																
Log date:	Freitag, 14.Dezember 2018	Log time:	11:13:29																																																													
																																																																
Scan time:	Port 101	Port 102	Port 103	Port 104	Port 105	Port 106	Port 107	Port 108	Port 109	Port 110	Port 111	Port 112	Port 113	Port 114	Port 115	Port 116	Port 117	Port 118	Port 119	Port 120	Port 121	Port 122	Port 123	Port 124	Port 125	Port 126	Port 127	Port 128	Port 129	Port 130	Port 131	Port 132	Port 201	Port 202	Port 203	Port 204	Port 205	Port 206	Port 207	Port 208	Port 209	Port 210	Port 211	Port 212	Port 213	Port 214	Port 215	Port 216	Port 217	Port 218	Port 219	Port 220	Port 221	Port 222	Port 223	Port 224	Port 225	Port 226	Port 227	Port 228	Port 229	Port 230	Port 231	Port 232
11:13:18:980	-0.085480	0.618083	-0.009863	0.384658	-0.292603	-0.207124	0.588494	0.858084	0.881097	-0.762741	0.190685	-0.193973	-0.082192	0.447124	-0.496439	0.062466	-0.128219	-0.243288	0.118356	0.647672	0.151233	0.522741	0.009863	0.101918	0.157808	-0.226850	1.061919	0.476713	0.604932	-0.131507	-0.447124	0.578631	2547.005596	4447.729641	0.871234	-1.029043	0.249863	8.623575	9.001658	-2.498634	13.443309	2.104113	-3.323841	-3.826855	18.394549	4.033979	-4.408774	-1.709592	10.080016	21.557294	16.441669	11.372072	-12.394540	16.395642	-3.090416	3.540827	23.125515	-11.441114	-1.680003	-0.381370	9.912344	18.697015	6.572065	6.963298
11:13:18:980	-0.269589	0.243288	0.184110	-0.539179	-0.292603	0.397809	-0.111781	-0.545754	-0.562193	-0.282740	0.736439	-0.193973	-0.910686	-0.246576	0.170959	0.614795	-0.687124	-0.147945	-0.266302	-0.115069	-0.762741	-0.111781	-0.864659	-0.364932	0.157808	-0.124932	0.407672	0.193973	0.009863	0.690412	-0.082192	0.309042	2531.974340	4468.323646	-11.404949	-3.738088	5.812612	12.775910	27.672372	7.101381	13.443309	8.860288	11.595634	4.306856	5.621927	8.324396	-13.926597	13.331528	26.482233	10.162208	17.815918	15.415914	28.806620	10.911798	-0.295891	34.701424	32.511831	5.266857	3.698636	30.812103	14.140296	13.048787	17.280027	5.618639
11:13:18:980	0.286028	-0.124932	-0.009863	-0.539179	-0.026301	-0.108493	-0.312329	-0.644385	-0.473425	0.585206	0.009863	-0.552330	-0.289316	0.049315	0.075617	-0.213699	-0.595069	-0.052603	-0.072329	-0.019726	0.243288	-0.473425	-0.282740	0.101918	-0.118356	-0.124932	0.779179	0.664111	-0.088767	0.233425	-0.355069	-0.420823	2527.864744	4464.200900	-11.404949	9.797275	12.789061	-2.429593	19.683318	8.452616	14.837283	26.455931	0.749590	20.587429	8.462479	8.324396	1.038906	16.073450	-7.670149	10.162208	10.934811	5.983571	-2.455894	10.911798	12.345225	34.701424	5.681105	20.561128	-0.348494	9.113439	8.495356	8.797822	-8.160013	4.270692
11:13:18:980	-0.549042	0.059178	-0.299179	-0.167671	-0.736439	-0.006575	0.088767	-0.042740	-0.562193	-0.858084	0.009863	0.256439	0.023014	-0.447124	-0.591782	-0.489864	-0.595069	0.042740	0.216987	-0.019726	-0.029589	0.161096	-0.282740	0.006575	-0.861371	-0.733152	0.032877	0.193973	0.009863	0.233425	0.009863	-0.240000	2544.263674	4480.672158	14.515091	0.328768	4.438363	19.676743	1.012604	29.003881	9.267960	3.458636	15.669065	-9.238370	9.886043	1.176988	-9.840015	6.496448	14.186323	24.410997	24.680586	8.676178	6.082201	20.524963	13.752350	4.957816	7.022477	6.641106	-15.156188	15.886052	-8.478917	3.146306	9.235083	11.003853
11:13:18:980	0.286028	-0.220274	-0.009863	-0.259726	0.062466	0.095343	-0.210411	-0.545754	0.249863	0.391233	-0.808768	-0.013151	-0.496439	0.348494	-0.210411	-0.950138	-0.687124	-0.433973	-0.456987	-0.305754	-0.670686	0.253151	-0.184110	0.101918	-0.489864	-0.427398	0.779179	-0.092055	0.407672	0.233425	-0.447124	0.397809	2533.325575	4466.949397	13.150705	4.375897	-2.538086	11.391798	5.016994	22.145788	2.327675	21.037841	14.311255	-10.599469	7.042203	35.454302	26.863603	3.754526	3.258087	7.308504	26.058123	18.092083	16.020847	31.515665	-10.126043	7.795081	12.397827	-5.884941	9.097000	19.962771	22.635652	3.146306	9.235083	1.597811
11:13:18:980	-0.085480	0.522741	-0.009863	0.016438	-0.115069	-0.913974	-0.013151	0.055890	-0.562193	0.295891	-0.447124	-0.641097	-0.289316	-0.147945	-0.690412	-0.213699	-0.315617	-0.147945	-0.650960	0.170959	-0.762741	0.069041	-0.476713	-0.364932	-0.673974	-0.226850	0.315617	-0.943563	-0.384658	0.509590	0.463562	0.032877	2533.325575	4458.723631	11.783032	9.797275	5.812612	3.106854	-14.972078	18.052631	10.661934	10.214810	22.438391	-7.900286	1.377536	-0.253151	5.105761	1.012604	-4.951241	11.589059	15.064133	7.331518	25.959492	2.672881	-12.940294	6.374804	9.711796	1.084933	-5.727132	2.317812	-2.814251	21.530992	-8.160013	20.409895
11:13:18:981	-0.177535	0.894248	-0.493151	-0.447124	0.506302	0.295891	0.289316	0.759453	-0.654248	-0.473425	-0.174247	-0.101918	-0.496439	0.147945	-0.785755	-0.121644	-0.503014	-0.433973	-0.555617	0.647672	-0.762741	-0.203836	-0.184110	0.381370	-0.861371	-0.631234	0.687124	-0.279452	0.111781	0.509590	0.463562	-0.055890	2504.617585	4461.455690	13.150705	-10.497551	-2.538086	0.338631	9.001658	8.452616	0.933700	-4.671788	27.869632	-1.107947	-2.886580	9.754536	5.105761	25.653738	15.553997	-2.656442	-4.168774	22.132637	-13.818104	6.782476	-7.311792	0.723289	37.887182	-3.096991	17.174821	-7.173710	-7.061929	15.882764	7.913437	11.003853
11:13:19:033	0.378083	-0.032877	-0.397809	0.476713	0.151233	0.598357	-0.111781	0.055890	0.157808	0.200548	0.555617	-0.552330	0.023014	0.049315	-0.305754	-0.029589	-0.128219	0.424110	0.023014	0.552330	0.059178	0.522741	-0.184110	0.289316	-0.673974	-0.226850	0.687124	0.098630	1.098084	-0.223562	0.101918	0.032877	2530.603379	4476.552700	-0.493151	-10.497551	21.139759	-1.045481	-16.306875	11.194538	-6.026311	11.569333	15.669065	-6.542476	9.886043	8.324396	5.105761	18.815372	1.890414	-19.739209	49.420351	8.676178	7.505765	31.515665	-4.497541	14.866872	16.428519	-10.047139	-8.426314	7.752341	-1.397262	-3.938636	-14.843859	-6.483298
11:13:19:033	-0.456987	0.618083	0.184110	-0.167671	0.240000	-0.207124	0.289316	0.055890	0.157808	0.200548	0.190685	-0.193973	-0.184110	-0.147945	-0.115069	-0.397809	-0.782467	-0.147945	-0.456987	-0.210411	-0.486576	0.522741	-0.476713	0.660823	0.253151	0.075617	-0.246576	-0.660823	-0.187398	-0.315617	-0.174247	0.762741	2529.235705	4493.023958	-0.493151	11.151798	21.139759	-23.151817	5.016994	-7.962752	-14.360570	-1.959455	30.565527	1.607674	12.726595	4.033979	1.038906	40.714584	0.522741	13.015911	20.551265	-18.213727	35.898138	10.911798	12.345225	2.120551	-2.360552	8.035081	5.049871	15.886052	-2.814251	-1.104659	5.230693	13.696460
11:13:19:033	-0.269589	0.618083	0.279452	-0.627946	0.683837	0.397809	-0.312329	0.456987	-0.111781	0.101918	-0.716713	0.075617	0.542467	1.239454	0.170959	-0.397809	0.243288	-0.243288	-0.361644	0.266302	0.059178	0.522741	-0.184110	-0.177535	-0.581919	-0.026301	0.499727	-0.752878	0.802193	-0.042740	-0.266302	-0.512878	2516.926645	4449.103890	11.783032	16.556738	3.041101	18.312357	-10.984127	9.823577	10.661934	7.505765	15.669065	21.945240	-7.150696	4.033979	9.192343	16.073450	5.976996	22.984145	16.441669	19.436742	-15.238380	9.534261	13.752350	0.723289	7.022477	8.035081	-3.027950	13.186870	-8.478917	11.631799	7.913437	9.655905
11:13:19:033	-0.549042	0.059178	0.279452	-0.259726	-0.115069	-0.309042	0.391233	-0.345206	-0.111781	-0.473425	-0.082192	-0.641097	-0.598357	-0.049315	0.266302	-0.397809	-0.407672	-0.338631	0.407672	0.266302	0.059178	0.253151	-0.572056	0.476713	-0.489864	-0.226850	0.687124	-0.848220	0.210411	-0.131507	0.009863	-0.147945	2523.755149	4417.555348	33.606627	4.375897	14.183036	-16.250984	11.671251	15.310709	27.346892	14.281666	12.953445	-5.184666	15.550709	-0.253151	15.984682	7.867409	25.114560	8.735356	8.179739	-19.561674	7.505765	12.286046	-4.497541	20.538114	5.681105	16.398930	17.174821	2.317812	16.970985	21.530992	17.280027	15.024681
11:13:19:033	0.190685	-0.499727	-0.203836	-0.075617	0.151233	1.101372	0.088767	-0.644385	-0.111781	0.295891	-0.263014	-0.552330	-0.910686	0.447124	-0.690412	-0.489864	-0.315617	-0.723289	-0.170959	-0.969865	0.059178	0.706850	-0.378083	-0.085480	-0.673974	0.177535	0.499727	0.098630	-0.779179	0.049315	0.282740	0.216987	2563.424252	4465.575148	10.418646	5.730420	19.745784	15.544134	10.336454	13.939748	16.227970	8.860288	23.796201	-3.826855	15.550709	31.163884	-4.408774	35.250466	-0.848220	15.869614	6.825216	-0.736439	8.906315	27.406070	-5.904667	36.118412	-23.819215	2.478908	3.698636	21.320581	11.329333	3.146306	-8.160013	16.369340
11:13:19:099	-0.177535	0.243288	-0.203836	-0.167671	0.328768	0.295891	-0.611508	-0.246576	0.338631	0.391233	0.009863	-0.282740	-0.598357	-0.147945	0.170959	0.246576	-0.407672	0.138082	-0.456987	-0.496439	-0.486576	0.161096	-0.670686	-0.177535	-1.229591	-0.427398	0.499727	-0.470138	0.111781	-0.591782	-0.447124	0.309042	2538.806131	4472.429954	-4.573158	9.797275	25.324971	-13.482761	5.016994	1.617537	21.777568	26.455931	0.749590	-5.184666	12.726595	8.324396	7.831245	16.073450	1.890414	13.015911	-2.794525	10.024125	-5.280008	-0.078904	24.989628	7.795081	15.083859	6.641106	-4.379185	6.394530	0.019726	30.032923	11.917827	1.597811
11:13:19:099	-0.085480	-0.032877	-0.009863	-0.075617	-0.203836	-0.410960	-0.210411	-0.345206	-0.023014	-0.184110	0.371507	-0.101918	-0.496439	-0.147945	-0.115069	-0.489864	-0.503014	0.138082	0.023014	-0.115069	-0.213699	0.069041	-0.378083	-0.552330	0.065754	-0.631234	1.249317	-0.187398	0.309042	0.509590	0.463562	-0.785755	2530.603379	4443.626621	22.694830	-9.162754	25.324971	-1.045481	-9.649330	24.887710	-7.397272	7.505765	44.123904	8.380287	8.462479	5.464118	-3.047676	22.928255	4.606035	-14.051529	5.467406	16.744136	-5.280008	13.663583	2.518360	21.955103	11.053168	-4.490966	18.522768	18.604960	4.247678	13.048787	1.209865	5.618639
11:13:19:100	-0.269589	0.243288	-0.009863	-0.075617	-0.026301	-0.309042	-0.312329	-0.144658	0.069041	-0.572056	0.009863	-0.282740	0.335343	-0.348494	0.075617	-0.673974	-0.036164	0.424110	-0.072329	-0.115069	0.243288	-0.203836	-0.476713	0.006575	0.437261	-0.226850	-0.059178	-0.752878	0.111781	0.325480	-0.174247	-0.240000	2553.853826	4468.323646	9.050973	8.442753	4.438363	-2.429593	23.667982	8.452616	9.267960	14.281666	21.080581	-3.826855	19.814825	11.184675	7.831245	22.928255	-0.848220	5.881653	20.551265	-7.453162	18.867974	-6.960011	24.989628	6.374804	13.742487	9.429056	11.776457	13.186870	15.557284	7.380833	-9.498097	4.270692
11:13:19:100	0.749590	0.059178	0.184110	0.197261	0.328768	-0.207124	-0.111781	0.157808	0.338631	0.391233	0.009863	-0.282740	0.230137	-0.049315	-0.496439	-0.213699	-0.407672	-0.147945	0.118356	-0.305754	-0.578631	-0.019726	0.299179	-0.552330	-0.026301	-0.026301	0.779179	-0.660823	-0.286028	-0.042740	-0.174247	0.397809	2549.744230	4466.949397	11.783032	3.018087	19.745784	-7.946314	18.348522	12.568787	7.877272	4.793432	22.438391	-3.826855	9.886043	-10.244399	-13.926597	16.073450	18.272905	-2.656442	2.712333	10.024125	6.082201	-2.830689	-12.940294	12.049334	1.670140	8.035081	11.776457	7.752341	4.247678	5.983571	2.547949	0.249863
11:13:19:100	0.006575	0.522741	-0.105206	0.197261	-0.203836	-0.410960	-0.210411	-0.042740	0.157808	0.101918	-0.535891	0.526028	-0.289316	0.447124	-0.115069	0.522741	-0.595069	-0.147945	-0.456987	-0.019726	0.243288	-0.203836	0.397809	-0.177535	-0.769316	-0.124932	0.499727	-0.374795	0.703563	-0.131507	0.374795	0.216987	2527.864744	4466.949397	21.327156	-2.383565	5.812612	30.729911	27.672372	31.726077	25.956205	12.923856	21.080581	17.871809	4.198363	14.025227	7.831245	-1.709592	16.905232	-2.656442	17.815918	12.720020	4.658637	26.031821	17.973727	16.283861	17.753452	-1.703016	0.999454	7.752341	9.912344	11.631799	27.987989	5.618639
11:13:19:100	0.098630	0.522741	0.279452	-0.259726	0.506302	-0.108493	0.088767	0.256439	-0.023014	-0.184110	-0.174247	-0.463562	-0.184110	-0.049315	0.170959	-0.121644	-0.782467	-0.052603	-0.456987	0.552330	-1.035618	0.341918	-0.184110	0.006575	-0.026301	-0.026301	0.595069	0.193973	-0.384658	0.141370	0.190685	0.851508	2519.665280	4484.778466	19.982497	5.730420	32.281694	4.490966	7.686587	23.516749	-11.575908	-0.604932	35.996768	-9.238370	7.042203	14.025227	-4.408774	32.508544	10.080016	17.296465	1.338084	20.784690	7.505765	16.395642	-5.904667	30.447171	17.753452	2.478908	18.522768	3.675622	26.863603	17.299753	-6.818641	37.897045
11:13:19:104	-0.364932	0.710138	-0.397809	-0.075617	-0.026301	-0.006575	0.190685	0.456987	-0.654248	-0.088767	0.009863	0.256439	-0.391233	-0.246576	-0.496439	-0.397809	-0.966577	-0.818631	0.503014	0.456987	-0.305754	-0.565480	-0.864659	-0.177535	0.157808	0.483288	0.966577	0.193973	-0.286028	0.141370	0.009863	-0.328768	2536.064209	4473.804202	0.871234	19.269071	-10.892072	12.775910	19.683318	1.617537	31.502515	4.793432	11.595634	-1.107947	22.658665	22.606062	20.071264	22.928255	0.522741	0.197261	32.919503	7.331518	-8.127136	-1.456441	-15.734819	36.118412	20.439484	6.641106	2.350689	-0.381370	9.912344	15.882764	10.576455	11.003853
11:13:19:165	-0.269589	-0.124932	-0.009863	0.108493	-0.115069	-0.710138	-0.611508	0.558905	0.157808	0.775892	-0.082192	-0.193973	0.023014	-0.348494	-0.690412	-0.213699	-0.503014	-0.338631	0.407672	-0.305754	0.519453	0.341918	-0.282740	0.006575	-0.305754	-0.026301	1.153974	-1.038906	0.009863	0.049315	-0.266302	-0.240000	2542.915727	4483.404217	18.614823	-6.450421	-8.100834	14.160022	11.671251	1.617537	2.327675	6.151242	-1.966030	-2.465757	1.377536	-4.523843	-0.322192	16.073450	22.379213	4.474527	12.309060	15.415914	14.597283	21.902500	10.938099	-0.693700	16.428519	15.004955	5.049871	15.886052	-5.644940	13.048787	10.576455	-17.233999
11:13:19:165	0.098630	0.522741	-0.009863	0.108493	-0.381370	-0.207124	-0.013151	-0.144658	0.338631	0.200548	-0.355069	0.075617	-0.289316	-0.348494	0.266302	0.154521	-0.036164	-0.913974	0.312329	-0.019726	-0.486576	0.069041	-0.184110	0.197261	-0.673974	-0.226850	0.128219	0.098630	0.506302	0.141370	-0.355069	0.032877	2541.544766	4490.275461	22.694830	1.663564	21.139759	8.623575	3.682197	20.774827	20.386881	14.281666	18.364960	-14.672899	18.394549	31.163884	-12.562211	25.653738	22.379213	-6.917271	15.064133	14.067967	-3.856444	16.395642	-17.141944	3.540827	31.167172	1.084933	22.553460	3.675622	-2.814251	30.032923	23.967160	8.311246
11:13:19:165	0.190685	0.710138	0.085480	0.752878	0.151233	-0.410960	-0.013151	0.759453	-0.200548	-0.473425	-0.716713	0.437261	-0.289316	-0.246576	-0.019726	-0.581919	-0.223562	-0.147945	0.023014	-0.019726	0.059178	0.614795	-0.766029	0.101918	0.437261	0.075617	0.595069	0.003288	0.506302	-0.042740	0.190685	-0.055890	2549.744230	4466.949397	11.783032	5.730420	-19.242770	12.775910	15.678928	46.790210	0.933700	23.746886	21.080581	20.587429	11.306319	-4.523843	-7.134258	5.125487	25.114560	1.620824	19.173728	12.720020	-8.127136	21.902500	43.259245	13.446596	-2.360552	8.035081	2.350689	-7.173710	0.019726	1.729318	-5.477269	9.655905
11:13:19:165	0.470138	0.710138	-0.299179	-0.999454	-0.115069	-0.410960	-0.013151	0.055890	-0.292603	-0.572056	0.555617	-0.282740	0.230137	-0.147945	-0.115069	-0.121644	0.055890	-0.052603	0.312329	-0.019726	0.424110	-0.203836	-0.670686	-1.019180	-0.210411	-0.226850	0.128219	0.003288	0.506302	-0.042740	-0.447124	0.762741	2503.246624	4479.301197	-10.040564	5.730420	9.997824	12.775910	-1.656989	57.741459	2.327675	6.151242	14.311255	8.380287	14.150159	1.176988	7.831245	27.024699	19.640578	-4.083294	12.309060	10.024125	18.867974	32.893202	-0.295891	20.538114	1.670140	6.641106	2.350689	7.752341	18.387974	-20.903046	6.572065	20.409895
11:13:19:166	-0.549042	0.338631	-0.397809	-0.075617	0.240000	-0.410960	-0.312329	0.558905	-0.111781	-0.378083	-0.263014	-0.193973	-0.391233	-0.943563	-0.305754	-0.121644	-0.223562	-0.532604	0.407672	-0.779179	-0.397809	-0.019726	-0.378083	0.289316	-0.210411	-0.026301	-0.059178	-0.279452	0.309042	0.417535	-0.355069	-0.147945	2567.533847	4466.949397	30.891007	-13.209884	18.348522	3.106854	-2.975347	19.403866	-22.691542	-0.604932	27.869632	2.965484	8.462479	19.745784	5.105761	7.867409	29.201141	-4.083294	13.686597	20.784690	11.753443	12.286046	13.752350	7.795081	9.711796	-8.653164	25.252642	18.604960	25.449903	21.530992	22.625789	6.963298
11:13:19:166	0.378083	0.618083	0.374795	-0.167671	-0.292603	0.496439	0.088767	-0.946851	-0.292603	0.295891	-0.535891	-0.193973	-0.808768	-0.447124	0.170959	0.246576	-0.223562	-0.052603	-0.072329	-0.305754	0.059178	-0.019726	0.105206	0.197261	-0.861371	-0.532604	0.032877	-0.374795	0.009863	-0.042740	0.282740	0.124932	2525.126110	4461.455690	3.603293	24.690449	16.974273	16.928245	18.348522	16.681670	-6.026311	16.970985	12.953445	-9.238370	15.550709	21.175923	3.744663	10.609332	-10.405496	1.620824	8.179739	0.611508	-1.032330	15.041119	16.566601	20.538114	4.356171	-7.259189	-3.027950	30.812103	21.221951	13.048787	-6.818641	33.856491
11:13:19:172	-0.364932	0.710138	0.184110	0.108493	-0.470138	0.598357	-0.312329	-0.144658	-0.111781	-0.184110	-0.627946	-0.733152	-0.289316	0.049315	-0.591782	0.246576	0.335343	0.713426	0.023014	-0.401097	0.151233	0.614795	0.299179	-0.177535	-0.305754	-0.226850	0.966577	0.286028	0.210411	-0.042740	-0.539179	0.489864	2545.634635	4460.078154	11.783032	9.797275	11.391798	3.106854	10.336454	8.452616	10.661934	11.569333	-8.735356	4.306856	1.377536	25.443327	5.105761	-3.080553	16.905232	-1.229591	8.179739	14.067967	6.082201	41.132119	13.752350	20.538114	12.397827	10.823030	-4.379185	15.886052	16.970985	4.566582	23.967160	2.942470
