# editor:																																																																
# ambient pressure:																																																																
# ambient temperature:																																																																
# comment:																																																																
Filename:	C:\Users\systemverwalter\Desktop\PSI system test\20181214\5026.dat																																																															
																																																																
Log date:	Freitag, 14.Dezember 2018	Log time:	11:14:11																																																													
																																																																
Scan time:	Port 101	Port 102	Port 103	Port 104	Port 105	Port 106	Port 107	Port 108	Port 109	Port 110	Port 111	Port 112	Port 113	Port 114	Port 115	Port 116	Port 117	Port 118	Port 119	Port 120	Port 121	Port 122	Port 123	Port 124	Port 125	Port 126	Port 127	Port 128	Port 129	Port 130	Port 131	Port 132	Port 201	Port 202	Port 203	Port 204	Port 205	Port 206	Port 207	Port 208	Port 209	Port 210	Port 211	Port 212	Port 213	Port 214	Port 215	Port 216	Port 217	Port 218	Port 219	Port 220	Port 221	Port 222	Port 223	Port 224	Port 225	Port 226	Port 227	Port 228	Port 229	Port 230	Port 231	Port 232
11:14:01:700	0.282740	0.193973	-0.098630	-0.036164	-0.476713	-1.088221	-0.486576	-0.430686	0.516165	-0.351781	0.286028	-0.368220	0.023014	0.082192	0.289316	0.364932	-0.687124	-1.765482	0.121644	0.516165	0.046027	-0.292603	0.207124	0.032877	0.088767	0.341918	0.430686	0.092055	0.835070	0.493151	0.006575	0.223562	2539.381475	4474.218450	29.168264	12.831801	-4.888775	12.529335	-8.350698	15.728244	-1.512331	0.447124	25.275656	-0.792330	-0.098630	6.341928	-13.640569	5.575899	23.934284	-17.026876	40.096501	15.711805	-7.091518	32.903065	14.041666	23.191269	13.361117	4.283842	14.774817	-3.274526	12.338649	56.495430	8.176451	17.089342
11:14:01:700	0.187398	0.657535	-0.003288	-0.220274	0.233425	0.019726	0.115069	0.473425	-0.115069	0.322192	0.013151	0.082192	0.230137	0.279452	0.098630	-0.463562	-0.407672	-0.808768	-0.263014	-0.624659	-0.503014	0.522741	-0.762741	0.407672	-0.190685	-0.266302	1.084933	-0.667398	0.440549	-0.332055	0.374795	0.680549	2503.818680	4494.789440	-0.848220	3.340279	27.166070	1.476167	2.307949	4.776994	-1.512331	23.441132	22.560035	5.980283	19.762222	-15.064133	2.689319	20.640032	-2.025209	14.317830	26.347438	13.019198	21.300855	24.664148	-15.452079	23.191269	20.058113	18.187425	2.649867	8.935904	-0.368220	4.152335	12.180841	45.323906
11:14:01:701	-0.368220	0.657535	0.480001	0.055890	-1.098084	0.723289	0.516165	-0.128219	0.427398	0.032877	-0.259726	0.263014	-0.184110	0.480001	-0.092055	0.088767	-0.595069	-0.522741	-0.453699	-0.151233	-0.683837	0.253151	-0.085480	0.407672	-0.838357	-0.670686	0.338631	-0.381370	0.539179	-0.332055	-0.266302	-0.046027	2538.010514	4463.244186	14.160022	-7.486039	28.563332	0.092055	6.312339	18.470166	13.781939	5.848776	-3.198909	1.923291	15.498106	33.468545	-10.915085	12.410978	17.092629	4.352883	26.347438	10.323304	-49.706378	15.050982	-26.709083	4.776994	16.047148	-15.215366	8.048232	6.216996	18.003316	35.273479	0.131507	-1.722742
11:14:01:701	0.003288	0.193973	-0.391233	-0.496439	0.144658	-0.483288	-0.986303	-0.529316	-0.476713	0.223562	-0.078904	0.802193	0.023014	-0.910686	0.193973	-0.187398	-0.315617	-0.999454	-0.358357	-0.151233	-0.318905	-0.565480	-0.180822	0.220274	-0.190685	-0.065754	0.243288	0.187398	-0.253151	-0.424110	0.101918	0.680549	2557.154653	4483.815177	-4.924939	0.647672	14.626872	-2.676169	10.300290	15.728244	-11.240565	-3.616444	4.928227	0.565480	6.989600	-17.924411	4.033979	38.426361	15.744682	18.578659	15.350161	14.363858	-2.843840	9.544124	-29.503607	21.774280	9.330425	9.840015	12.075635	3.501375	-13.091527	-17.069616	8.176451	6.338640
11:14:01:701	-0.831782	-0.549042	0.190685	0.884385	0.144658	-0.683837	-0.384658	0.874522	0.427398	0.417535	-0.259726	-0.276165	0.128219	-0.216987	0.193973	0.088767	-0.687124	-0.138082	-0.072329	0.134795	-0.046027	0.161096	0.401097	-0.430686	-0.282740	0.138082	0.710138	-0.098630	1.229591	-0.059178	-0.082192	0.315617	2533.900918	4496.163689	26.436205	14.166597	9.044398	12.529335	8.965493	11.615360	13.781939	8.557821	13.075089	-10.283852	6.989600	17.760028	14.932626	-16.326601	23.934284	17.171533	4.375897	19.735921	4.270692	8.169876	12.634540	10.448235	14.702489	7.052066	-4.080006	22.504145	1.029043	6.986312	18.887701	-1.722742
11:14:01:701	0.095343	0.381370	-0.098630	-0.220274	-0.476713	-0.384658	0.013151	-0.627946	-0.203836	0.032877	0.013151	-0.006575	0.023014	-0.016438	1.150687	-0.831782	-0.315617	-0.424110	-0.263014	-0.055890	-0.410960	-0.565480	-0.180822	-0.338631	-0.374795	-0.065754	0.618083	-0.098630	0.440549	-0.424110	-0.174247	0.407672	2533.900918	4472.844201	10.063577	-26.429630	42.476778	-8.192889	14.304680	-21.244964	9.606590	23.441132	7.643847	10.057002	-8.626863	20.620306	9.484946	26.104150	-11.582484	25.709629	18.105234	11.671251	-19.874003	27.415933	-2.807676	14.682763	33.471833	14.021940	10.747414	3.501375	10.941387	21.120033	13.522213	11.723854
11:14:01:701	-0.368220	0.286028	-0.391233	0.055890	-0.476713	-0.184110	-0.384658	-0.529316	-0.115069	0.032877	0.193973	-0.907399	-0.496439	0.180822	-0.953426	-0.923837	-0.782467	-0.233425	0.121644	-0.055890	-0.595069	-0.384658	0.496439	0.407672	-0.190685	-0.266302	0.147945	-0.286028	-0.253151	-0.147945	0.006575	-0.046027	2540.752436	4489.312172	0.519453	22.303596	6.253160	-2.676169	6.312339	19.824688	22.116199	7.203299	-4.556719	0.565480	14.094268	-12.223581	31.242788	20.640032	0.710138	5.760009	11.220839	17.040026	0.003288	13.673446	-1.420276	17.520027	9.330425	5.677817	10.747414	2.140277	9.524398	22.537021	4.155623	17.089342
11:14:01:701	-0.368220	0.473425	-0.003288	0.147945	-0.920549	0.121644	0.216987	0.272877	0.154521	-0.157808	0.647672	-0.095343	-0.391233	0.775892	0.384658	-0.095343	-0.223562	-0.713426	-0.167671	0.039452	-0.138082	-0.384658	-0.762741	0.032877	-0.003288	-0.368220	0.710138	0.279452	-0.253151	0.124932	-0.447124	0.861371	2572.205635	4490.686420	18.259754	-6.131516	18.795646	12.529335	-3.011512	10.241112	-2.906306	-2.261921	15.790709	4.622473	14.094268	-0.808768	-17.727151	17.894822	21.198937	-1.354523	27.724975	10.323304	32.679503	19.160578	11.227415	4.776994	30.785801	5.677817	21.524417	4.859186	-7.446587	2.735347	1.472879	4.990693
11:14:01:701	-0.272877	0.381370	0.381370	0.147945	0.055890	0.420823	-0.486576	-0.529316	-0.026301	0.223562	-0.078904	-0.368220	-1.117810	-0.414247	-0.282740	-0.463562	-0.128219	0.433973	-0.072329	0.039452	0.138082	-0.203836	0.302466	-0.246576	-0.654248	-0.572056	0.243288	-0.381370	0.144658	-0.792330	-0.174247	0.772604	2553.061496	4456.392668	7.351244	10.119468	3.481649	6.992888	36.963345	2.031784	-8.455904	13.975912	22.560035	8.699192	18.338659	26.317849	-19.088249	17.894822	17.092629	-2.781374	5.753434	-5.829050	-4.244390	8.169876	-28.096482	14.682763	1.288769	0.101918	3.997814	17.069616	10.941387	11.217552	10.839469	3.646033
11:14:01:709	-0.180822	0.381370	-0.098630	-0.496439	-0.210411	0.220274	-0.085480	-0.328768	0.154521	0.322192	0.286028	-0.456987	-0.391233	-0.016438	-1.048769	-0.279452	0.055890	-0.424110	0.315617	0.134795	-0.410960	0.614795	0.496439	0.315617	-0.374795	-0.164384	0.618083	-0.098630	0.341918	0.493151	-0.082192	1.045481	2533.900918	4478.341196	22.339761	18.236741	9.044398	6.992888	8.965493	17.099205	16.566601	35.618685	22.560035	-4.869049	-0.098630	-26.482233	-15.001667	-1.262468	13.006048	-1.354523	-5.243844	0.907399	-2.843840	-0.069041	23.871818	-13.620843	-2.738634	-1.292057	1.298632	23.861955	13.755638	-19.903593	-1.209865	-15.166051
11:14:01:767	-0.088767	1.124385	-0.680549	-0.312329	-0.565480	-0.282740	0.516165	-0.128219	0.154521	0.322192	-0.351781	-0.545754	0.023014	-0.216987	-0.568768	-0.095343	-0.407672	-0.999454	0.121644	0.325480	0.138082	0.253151	-0.279452	-0.713426	-0.558905	-0.670686	0.989591	0.187398	0.440549	0.401097	0.463562	-0.138082	2536.639553	4479.715444	-3.560553	20.945786	14.626872	-2.676169	7.650423	10.241112	33.235120	-4.970967	14.432899	0.565480	12.673992	17.760028	4.033979	-14.955640	13.006048	2.926032	46.961169	10.323304	17.053177	8.169876	-8.436177	3.356718	17.372082	12.627965	9.396179	6.216996	1.029043	18.305782	9.498097	2.317812
11:14:01:768	-0.088767	0.936988	0.286028	0.979728	0.318905	0.220274	-0.887673	0.272877	0.604932	0.611508	-0.443836	-0.276165	0.542467	-0.016438	0.289316	-0.371507	0.055890	-0.618083	0.121644	0.611508	0.138082	0.522741	-0.762741	-0.151233	-1.114522	-0.874522	0.618083	0.092055	0.243288	0.032877	-0.355069	0.407672	2547.580939	4481.086405	14.160022	20.945786	20.189620	2.860278	36.963345	10.241112	-9.846591	0.447124	-3.198909	1.923291	-4.362746	-7.936451	1.328221	12.410978	-2.025209	-4.208226	16.727697	-0.440549	-2.843840	2.682744	-0.013151	6.193982	17.372082	5.677817	-1.380824	-10.047139	15.169339	12.634540	-11.917827	-4.415349
11:14:01:768	0.003288	0.286028	0.092055	-0.404384	0.318905	-0.184110	0.013151	-0.430686	-0.115069	-0.641097	0.013151	-0.456987	-0.184110	-0.512878	0.193973	-0.371507	-0.128219	-0.042740	0.410960	-0.246576	0.138082	0.253151	-0.085480	-0.151233	-0.746303	0.240000	0.618083	-0.286028	0.539179	0.401097	0.006575	-0.230137	2540.752436	4486.563674	8.695904	-3.419183	21.583595	-19.246057	-15.008242	34.892109	-5.690968	4.494254	7.643847	15.471805	14.094268	13.469610	1.328221	-9.488234	3.448772	12.890979	-3.886033	11.671251	-4.244390	26.041684	4.211513	6.193982	-0.052603	12.627965	1.298632	14.350707	-7.446587	19.703044	8.176451	-13.818104
11:14:01:768	0.003288	0.286028	0.190685	0.240000	-0.476713	-0.887673	0.315617	0.174247	-0.203836	-0.062466	-0.259726	-0.276165	-0.082192	-0.414247	0.003288	-0.739727	0.055890	-0.618083	0.315617	0.230137	-0.046027	0.253151	-0.180822	0.128219	-0.558905	-0.368220	0.897536	-0.667398	0.539179	0.401097	-0.174247	-0.503014	2564.002883	4474.218450	23.704146	-10.178646	3.481649	1.476167	16.974273	17.099205	26.294835	12.621389	-3.198909	3.281101	2.745210	-7.936451	23.089351	0.108493	10.270701	-5.635077	0.243288	10.323304	21.300855	6.792339	4.211513	1.939729	13.361117	27.945249	10.747414	8.935904	20.834005	16.888793	5.493707	-1.722742
11:14:01:768	-0.647672	0.473425	0.190685	0.424110	0.318905	-0.282740	-0.486576	-1.032330	-0.026301	-0.062466	0.101918	-0.276165	-0.910686	-0.512878	0.384658	-0.187398	-0.687124	-0.042740	-0.453699	0.706850	-0.503014	-0.023014	-0.279452	0.687124	0.088767	0.240000	0.618083	-0.003288	0.144658	0.032877	0.463562	-0.230137	2546.213266	4471.469952	10.063577	-21.024690	24.374832	4.244390	6.312339	-23.986887	-11.240565	22.086610	26.633466	16.829615	-5.783023	4.911788	32.607174	15.152900	8.903028	10.037276	26.347438	-23.309625	-14.202762	23.286611	12.634540	4.776994	18.713454	-4.080006	-0.049315	21.143047	-4.615898	-17.069616	52.356246	21.126608
11:14:01:770	-0.647672	0.473425	-0.581919	-0.128219	0.318905	0.019726	-0.486576	-0.529316	-0.476713	-0.062466	-0.170959	-0.187398	-0.391233	-0.016438	0.289316	-0.555617	-0.036164	-0.138082	-0.552330	-0.246576	-0.138082	0.253151	-0.473425	0.032877	-0.558905	-0.670686	0.710138	-0.286028	0.243288	0.124932	0.006575	-0.230137	2584.514695	4497.537938	18.259754	8.764945	11.835635	-13.729336	18.309070	2.031784	2.663018	9.912344	23.917845	1.923291	19.762222	-5.076172	-6.844942	-19.068523	-2.025209	12.890979	18.105234	11.671251	5.694255	-8.307958	18.263042	26.008807	20.058113	11.233990	17.474000	13.012623	15.169339	28.208263	-2.531511	-5.760009
11:14:01:820	-0.647672	0.193973	0.963289	0.055890	0.407672	-0.483288	0.516165	-0.328768	-0.115069	0.417535	0.101918	-0.368220	-0.184110	-0.216987	0.289316	-0.279452	-1.153974	0.147945	-0.552330	-0.532604	0.503014	-0.384658	-0.085480	-0.151233	-0.190685	-0.368220	0.989591	0.848220	0.243288	0.766029	-0.355069	0.407672	2569.463713	4485.189425	19.627428	6.052612	3.481649	26.350726	-3.011512	2.031784	9.606590	-4.970967	-3.198909	-3.511238	-5.783023	-10.796729	14.932626	5.575899	-3.392882	17.171533	13.975912	11.671251	5.694255	15.050982	15.448791	-15.037832	-0.052603	4.283842	2.649867	0.802193	23.667982	23.954010	32.258680	15.741394
11:14:01:820	-0.088767	0.193973	-0.197261	0.055890	-0.387946	-0.082192	0.315617	-0.230137	-0.384658	-0.157808	-0.443836	0.082192	-0.289316	-1.107947	-0.568768	-0.187398	0.055890	-0.618083	-0.167671	0.516165	-0.138082	-0.023014	0.401097	0.782467	-0.190685	-0.470138	0.430686	-0.759453	0.243288	0.124932	0.101918	-0.410960	2543.491070	4479.715444	5.983571	4.698089	0.693700	-5.444392	30.305800	6.147955	-5.690968	19.377564	3.590143	18.190713	25.446615	26.317849	-5.483844	13.781939	2.081099	-7.038915	31.834570	3.603293	-9.935358	-2.820826	2.804388	24.611545	12.016457	-16.609341	16.126052	21.143047	-6.029598	15.471805	14.863585	-25.916753
11:14:01:820	0.095343	0.473425	-0.391233	-0.680549	-0.124932	0.019726	0.115069	-0.328768	-0.026301	0.322192	0.013151	-0.368220	-0.289316	0.082192	-0.187398	-1.107947	-0.782467	0.052603	0.700275	-0.055890	0.138082	-0.203836	0.207124	-0.430686	-0.374795	-0.772604	0.147945	-0.854796	0.440549	0.124932	0.190685	0.315617	2542.120109	4467.366932	20.972087	18.236741	2.087674	4.244390	3.642745	3.406033	9.606590	3.156169	17.128794	19.548523	-4.362746	-10.796729	14.932626	23.381954	15.744682	11.464127	9.843303	19.735921	52.556794	10.921661	-4.214801	7.610971	10.675085	5.677817	6.696997	21.143047	19.417016	14.054816	13.522213	7.683300
11:14:01:821	-0.180822	0.565480	-0.391233	0.055890	0.496439	0.420823	-0.085480	-0.430686	0.335343	-0.157808	-0.078904	0.170959	-0.289316	-0.713426	-0.473425	-0.187398	-0.407672	-0.042740	0.121644	0.134795	0.595069	-0.292603	-0.762741	0.315617	-0.095343	0.036164	0.522741	-0.003288	0.243288	-0.240000	-0.355069	-0.046027	2561.264248	4487.937923	3.251512	10.119468	-4.888775	26.350726	0.973152	0.660823	6.821928	13.975912	10.359468	-0.792330	5.566036	10.632345	9.484946	23.381954	-11.582484	-2.781374	20.840580	-13.897008	-5.667954	6.792339	-4.214801	1.939729	25.430176	22.369350	-2.728771	21.143047	1.029043	4.152335	9.498097	-3.067402
11:14:01:821	-0.368220	0.381370	-0.680549	-0.404384	0.055890	-0.282740	-0.085480	-0.128219	0.246576	-0.736439	0.013151	0.443836	0.128219	0.180822	-0.187398	-0.831782	-0.595069	-1.094796	0.121644	-0.151233	-0.683837	-0.023014	-0.762741	-0.059178	-0.095343	0.138082	0.897536	-0.003288	0.341918	-0.059178	0.374795	-0.138082	2573.576596	4481.086405	-2.212606	23.658119	18.795646	9.761111	18.309070	15.728244	8.212615	5.848776	-9.968235	-0.792330	21.182499	-12.223581	2.689319	-8.117273	10.270701	-7.038915	30.476760	11.671251	17.053177	10.921661	-30.910733	27.425796	9.330425	16.809889	-4.080006	15.708518	8.110698	14.054816	-14.580845	21.126608
11:14:01:829	-0.088767	0.286028	-0.292603	-0.312329	-0.036164	-0.184110	-0.286028	-0.828494	-0.295891	0.417535	0.101918	-0.276165	0.128219	-0.115069	-0.953426	-0.279452	0.055890	-0.042740	-0.167671	0.039452	-0.318905	-0.023014	-0.279452	-0.151233	-0.003288	0.036164	0.710138	-0.098630	0.539179	0.493151	0.647672	-0.230137	2569.463713	4468.741181	10.063577	-6.131516	22.980858	22.198391	-8.350698	8.870151	5.447680	8.557821	-11.326045	14.133721	5.566036	7.772067	2.689319	-2.633429	28.040591	-11.319470	27.724975	-19.265783	-4.244390	46.645552	28.093194	1.939729	28.099770	5.677817	13.426870	37.410469	-17.339205	-17.069616	24.230175	4.990693
11:14:01:839	0.282740	0.657535	0.381370	0.792330	-0.210411	-0.082192	-0.486576	0.072329	0.065754	-0.062466	-0.443836	-0.634522	-0.703563	0.082192	-0.473425	-0.371507	-0.128219	-0.233425	0.121644	-0.624659	-0.046027	0.795618	-0.568768	0.315617	-0.190685	0.644385	1.364386	-0.193973	0.144658	0.673974	0.282740	-0.318905	2557.154653	4479.715444	-0.848220	-10.178646	38.311292	5.628502	0.973152	7.518916	15.175914	15.333722	-0.483288	1.923291	15.498106	3.481649	-1.397262	12.410978	6.164393	-4.208226	8.465767	17.040026	-2.843840	5.414803	-9.843303	3.356718	17.372082	5.677817	-16.204957	3.501375	18.003316	19.703044	2.814251	-47.418156
11:14:01:849	0.187398	0.193973	-0.098630	0.516165	0.055890	0.420823	0.013151	0.174247	-0.654248	0.128219	-0.532604	-0.095343	-0.082192	-0.315617	0.193973	-0.187398	-0.036164	0.529316	0.315617	-0.151233	-0.138082	0.341918	-0.279452	-0.246576	-0.374795	-0.670686	0.710138	-0.003288	0.243288	0.309042	0.463562	0.223562	2548.951900	4479.715444	1.887126	-2.061373	3.481649	1.476167	8.965493	10.241112	26.294835	7.203299	17.128794	12.772623	-10.027413	3.481649	19.002769	1.459728	11.638374	14.317830	-5.243844	27.820317	7.114532	16.405505	2.804388	6.193982	10.675085	5.677817	-8.127136	13.012623	6.693709	50.843915	8.176451	10.375907
11:14:01:859	0.466850	0.657535	0.190685	0.055890	0.144658	0.220274	-0.085480	-0.230137	-0.115069	-0.062466	-0.443836	-0.276165	0.230137	0.180822	-0.092055	-0.003288	-0.036164	0.338631	-0.167671	0.325480	-0.775892	0.069041	-0.473425	0.407672	-0.746303	-0.065754	0.147945	-0.098630	0.144658	0.309042	-0.082192	0.042740	2561.264248	4496.163689	5.983571	-21.024690	18.795646	-1.292057	19.643866	10.241112	19.331537	4.494254	11.717278	1.923291	-14.291529	-3.646033	8.120561	16.523861	13.006048	-24.138120	33.212106	4.951241	18.476741	-0.069041	26.686069	11.865224	14.702489	11.233990	10.747414	25.200039	-14.508516	14.054816	9.498097	3.646033
11:14:01:869	-0.088767	0.473425	0.286028	-0.220274	-0.476713	-0.585206	-0.085480	-0.729864	0.065754	0.223562	0.374795	-0.095343	-0.184110	-0.614795	-0.473425	-0.003288	-0.503014	0.147945	0.315617	0.039452	-0.318905	-1.111235	-0.667398	-0.151233	0.272877	-0.572056	-0.410960	-0.098630	0.144658	0.766029	-0.539179	0.223562	2550.322861	4470.095703	-6.292613	26.350726	21.583595	-2.676169	-12.358375	7.518916	16.566601	4.494254	21.202225	10.057002	18.338659	36.305810	19.002769	22.010993	10.270701	-2.781374	-3.886033	-3.133156	7.114532	21.912363	9.820289	18.937016	-6.749600	2.889867	10.747414	15.708518	27.895934	5.569324	1.472879	21.126608
