# editor:																																																																
# ambient pressure:																																																																
# ambient temperature:																																																																
# comment:																																																																
Filename:	C:\Users\systemverwalter\Desktop\PSI system test\20181214\5030.dat																																																															
																																																																
Log date:	Freitag, 14.Dezember 2018	Log time:	11:15:39																																																													
																																																																
Scan time:	Port 101	Port 102	Port 103	Port 104	Port 105	Port 106	Port 107	Port 108	Port 109	Port 110	Port 111	Port 112	Port 113	Port 114	Port 115	Port 116	Port 117	Port 118	Port 119	Port 120	Port 121	Port 122	Port 123	Port 124	Port 125	Port 126	Port 127	Port 128	Port 129	Port 130	Port 131	Port 132	Port 201	Port 202	Port 203	Port 204	Port 205	Port 206	Port 207	Port 208	Port 209	Port 210	Port 211	Port 212	Port 213	Port 214	Port 215	Port 216	Port 217	Port 218	Port 219	Port 220	Port 221	Port 222	Port 223	Port 224	Port 225	Port 226	Port 227	Port 228	Port 229	Port 230	Port 231	Port 232
11:15:29:360	303.416361	1.032330	0.598357	-0.272877	-0.128219	0.256439	0.315617	0.039452	0.246576	0.092055	-0.233425	0.088767	-0.013151	-0.276165	0.216987	-0.243288	-0.565480	-0.200548	0.516165	-0.368220	0.138082	-0.746303	-0.157808	0.134795	-0.917262	0.069041	0.999454	-0.134795	0.844933	0.134795	-0.529316	-0.101918	2551.552452	4475.911603	13.206596	3.530964	18.529344	5.569324	-29.500320	11.381935	10.661934	4.645487	10.740839	1.732605	16.947972	39.728281	10.921661	39.570472	0.746303	10.336454	27.695385	4.655350	31.433473	16.826327	19.561674	-8.150150	33.580326	5.888228	48.309116	3.143019	19.147427	-4.464664	10.734263	18.785783
11:15:29:360	302.581291	0.286028	-0.272877	-0.088767	-0.216987	-0.650960	-0.184110	0.440549	0.246576	-0.101918	0.131507	-0.269589	-0.220274	-0.078904	0.121644	0.032877	0.272877	-0.391233	0.226850	0.299179	-1.324934	-0.019726	-0.743015	-0.144658	0.009863	-0.943563	0.065754	-0.325480	0.549042	-0.322192	-0.345206	-0.101918	2533.759548	4478.660100	37.762250	22.490994	22.714556	37.341428	23.809352	5.917817	9.267960	19.528797	22.944693	15.281120	-2.912881	16.888793	17.717288	-15.175914	-7.443299	-8.169876	23.562776	8.679466	-5.493707	14.074542	15.340298	-5.312885	13.466322	1.706304	18.677289	23.503598	7.834533	8.271794	6.729873	-21.530992
11:15:29:360	301.470057	0.565480	-0.075617	-0.180822	-0.039452	0.861371	-0.585206	0.240000	0.785755	0.282740	-0.595069	-0.180822	-0.739727	0.220274	-0.259726	-0.059178	0.272877	-0.486576	-0.733152	-0.082192	-0.318905	0.345206	-0.549042	0.414247	-0.269589	-0.134795	0.440549	-0.230137	-0.046027	-0.049315	0.384658	0.355069	2541.982027	4470.417896	7.758916	-4.586308	19.923319	6.933709	15.817011	0.430686	-31.025802	7.354532	-1.463016	15.281120	38.248826	8.327684	10.921661	-16.546875	-4.727679	14.617009	7.081655	-3.429046	-5.493707	27.820317	33.593477	8.847137	28.204975	4.494254	-10.974264	18.069069	29.040045	11.105771	5.388502	8.035081
11:15:29:360	300.076082	0.657535	0.404384	0.003288	-0.039452	0.256439	-1.186851	0.539179	0.427398	-0.292603	0.312329	-0.450412	-0.220274	0.121644	0.216987	-0.151233	-0.286028	-0.677261	-0.443836	0.203836	0.046027	0.345206	-1.226303	0.226850	-0.177535	-0.539179	0.345206	-0.417535	0.450412	0.318905	0.108493	-0.190685	2577.541534	4504.731374	5.026857	2.173154	24.111818	31.804981	-0.184110	23.704146	0.933700	11.418100	10.740839	-10.474537	11.280018	8.327684	-9.475083	5.352337	3.481649	-11.023579	8.436177	8.679466	10.112892	23.690996	-2.912881	-3.895896	10.780291	19.791812	3.849869	4.504117	-3.475074	23.842229	8.071245	2.666306
11:15:29:360	296.923200	0.844933	0.019726	-0.825207	-0.039452	-0.450412	0.516165	-0.161096	0.335343	0.282740	0.039452	0.358357	-0.118356	-0.575343	0.026301	0.032877	-0.006575	-0.391233	-0.637809	0.108493	-0.683837	-0.289316	0.226850	0.039452	-0.361644	0.069041	0.065754	0.621371	0.549042	-0.049315	-0.164384	0.263014	2550.181491	4455.340612	-11.349059	26.541411	4.615898	-2.735347	11.812621	11.381935	6.483298	24.950176	24.302503	0.374795	-0.069041	19.749072	-13.561665	6.723298	11.674539	-13.877282	19.433455	0.614795	0.174247	-3.800554	2.695895	-6.729873	24.194010	3.100279	10.599469	16.711259	-2.058085	18.194001	16.099751	-18.854824
11:15:29:361	297.386763	0.381370	-0.174247	-0.272877	-0.483288	0.055890	-0.184110	-0.161096	0.696987	0.381370	0.766029	-0.539179	-0.427398	-0.575343	-0.450412	-0.151233	-0.006575	-0.391233	0.131507	-0.177535	-0.410960	-0.835070	-0.256439	0.509590	-0.177535	-0.539179	0.065754	-0.512878	0.052603	-0.230137	0.016438	-0.009863	2574.802899	4459.443632	15.938655	23.848804	10.175358	15.238380	29.148538	1.801647	14.837283	8.709055	20.229072	-7.775355	9.859741	31.167172	13.647144	9.465220	11.674539	13.190157	34.560054	7.331518	8.692616	5.815899	25.170450	-5.312885	10.780291	5.888228	11.927690	12.654266	23.395105	11.105771	14.758379	2.666306
11:15:29:361	296.272241	1.492605	0.213699	0.279452	-0.128219	0.759453	0.818631	0.240000	-0.384658	0.381370	0.131507	0.177535	0.092055	0.121644	-0.164384	-0.611508	0.177535	-0.772604	0.611508	0.489864	0.775892	-0.200548	0.032877	-0.519453	-0.361644	-0.134795	0.812056	-0.795618	0.253151	0.503014	0.292603	0.716713	2536.501470	4471.792144	7.758916	-0.519453	33.856491	1.416989	9.143028	11.381935	-8.791247	4.645487	20.229072	-3.701924	19.788524	5.467406	-12.200567	21.784143	0.746303	1.795071	29.069634	7.331518	20.071264	22.313459	-18.371535	18.756193	9.435631	-15.004955	11.927690	12.654266	-7.722752	16.777012	-9.343576	-0.026301
11:15:29:361	296.923200	0.565480	-0.174247	0.463562	0.404384	-0.348494	-0.687124	-0.161096	0.246576	-0.003288	-0.049315	-0.269589	1.130961	0.716713	-0.644385	0.216987	0.085480	-0.295891	0.036164	0.013151	-0.318905	0.072329	-0.157808	0.134795	0.009863	0.170959	0.812056	-0.039452	0.052603	0.591782	0.384658	0.170959	2531.040640	4467.689124	9.106863	-8.653164	18.529344	24.907436	7.824670	-17.358931	-7.397272	27.639495	14.814270	4.431788	-19.949620	35.457589	0.042740	6.723298	15.777559	-1.058632	15.320572	16.747423	35.681151	16.826327	-5.727132	-10.984127	24.194010	-6.637819	2.501922	22.145788	-11.950703	1.206577	18.779207	-21.530992
11:15:29:361	295.900733	0.193973	-0.272877	0.463562	-0.568768	0.154521	-0.085480	-0.762741	0.065754	-0.101918	0.493151	-0.450412	0.401097	0.121644	0.312329	0.124932	-0.193973	-0.391233	-0.348494	-0.368220	-0.503014	0.433973	0.131507	-0.424110	-0.177535	-0.233425	0.907399	-0.039452	0.351781	1.144111	-0.621371	0.263014	2551.552452	4486.885866	21.386335	18.424138	26.899768	8.317821	5.155076	12.752897	0.933700	-33.218682	-4.178637	11.224127	16.947972	2.607127	-2.682744	-8.340835	-4.727679	3.221923	0.213699	7.331518	-11.184675	15.452079	11.118921	31.499227	9.435631	18.397837	10.599469	0.447124	31.870734	2.623566	8.071245	20.133730
11:15:29:368	295.437171	1.308495	0.019726	-0.180822	-0.039452	-0.549042	-0.286028	0.141370	0.335343	0.381370	0.220274	-0.720001	0.193973	-0.374795	-0.545754	-0.887673	-0.378083	-0.101918	0.420823	-0.368220	-0.683837	0.072329	-0.351781	0.509590	-0.453699	-1.449865	-0.121644	-0.134795	0.450412	-0.414247	-0.529316	-0.101918	2531.040640	4460.817881	7.758916	10.310153	11.572621	-2.735347	-2.837265	15.498106	-11.575908	6.000009	20.229072	-6.417544	25.476204	11.187963	8.199465	13.558377	2.113976	1.795071	18.075644	1.962743	-19.703044	15.452079	20.968800	25.824698	10.780291	0.312329	13.278925	31.637309	6.420832	11.105771	4.050417	24.170996
11:15:29:428	293.303469	0.752878	0.213699	0.279452	-0.128219	-0.348494	0.216987	0.039452	0.516165	0.572056	-0.049315	0.000000	0.299179	0.121644	-0.069041	-0.611508	-0.193973	-0.006575	0.226850	0.299179	-0.683837	-0.746303	-0.743015	-0.424110	0.286028	-1.347947	0.253151	0.716713	0.253151	0.134795	0.384658	0.170959	2528.298718	4495.111633	35.030191	17.069616	-5.151789	18.006603	-4.172061	11.381935	14.837283	6.000009	24.302503	5.789598	15.524408	4.037267	-5.408228	2.610415	2.113976	14.617009	2.968772	19.440030	-11.184675	23.690996	9.711796	-1.058632	12.124950	7.262477	2.501922	8.577548	-11.950703	18.194001	26.807713	17.441123
11:15:29:428	294.233881	0.752878	0.309042	0.095343	0.138082	-0.348494	-0.085480	0.141370	0.154521	-0.101918	0.220274	0.177535	-0.532604	0.019726	-0.259726	-0.335343	-0.473425	-0.581919	0.611508	-0.177535	-0.503014	0.072329	-0.549042	0.134795	0.193973	-0.233425	0.720001	-0.512878	0.253151	-0.230137	-0.345206	-0.736439	2529.669679	4495.111633	-3.149594	10.310153	28.297030	9.701933	19.821401	5.917817	-6.026311	14.130433	5.309597	12.581937	41.069653	-0.249863	12.286046	19.042221	-6.095352	8.909603	23.562776	-2.081099	7.288778	14.074542	-1.525482	27.244974	16.152354	8.659739	2.501922	9.938646	24.812093	-5.861927	29.490457	24.170996
11:15:29:428	296.459638	-0.549042	0.019726	0.463562	-0.039452	-0.147945	-0.286028	-0.562193	0.154521	0.670686	0.131507	-0.088767	-0.844933	0.019726	-0.545754	0.216987	-0.844933	0.279452	-0.062466	0.013151	0.138082	-0.200548	-0.256439	-0.424110	0.009863	-1.045481	0.440549	0.147945	0.549042	0.226850	0.108493	-0.463562	2513.247735	4460.817881	30.950185	0.838357	32.462516	20.755101	3.820280	10.010974	2.327675	7.354532	27.018124	7.147408	-1.492605	6.897545	16.352902	28.622510	25.334834	13.190157	8.436177	-14.189611	0.174247	45.675687	-4.320007	4.592884	-3.978088	-6.637819	-4.227952	3.143019	7.834533	9.688782	13.417007	-2.718908
11:15:29:429	295.900733	0.381370	0.309042	0.647672	-0.568768	0.154521	-0.585206	0.141370	0.154521	0.572056	-0.325480	0.088767	-0.220274	-0.276165	0.026301	-0.151233	-0.844933	0.279452	0.036164	0.680549	0.046027	0.433973	-0.256439	0.414247	-0.177535	-0.437261	0.532604	-0.417535	0.549042	0.683837	0.200548	-0.463562	2535.130509	4471.792144	-9.981385	25.203327	-2.360552	6.933709	-2.837265	15.498106	-0.456987	33.060873	12.098649	9.866317	18.368248	4.037267	-13.561665	2.610415	10.303578	4.648774	15.320572	-2.081099	8.692616	-3.800554	16.747423	21.590170	10.780291	15.629613	-6.927134	-0.910686	-7.722752	21.008252	32.153475	13.420295
11:15:29:429	295.253061	0.286028	-0.174247	0.371507	-0.483288	-0.246576	-0.384658	0.240000	0.427398	0.092055	0.131507	-0.808768	-0.427398	-0.276165	-0.259726	-0.059178	-0.286028	-0.772604	0.325480	-0.368220	0.503014	-0.381370	-0.062466	-0.519453	-0.733152	-0.437261	0.253151	-0.039452	0.450412	-0.506302	0.016438	0.535891	2533.759548	4495.111633	5.026857	0.838357	10.175358	27.672372	-2.837265	25.078395	-1.850962	20.883320	9.383028	-0.983015	14.123858	24.016476	-6.769326	-9.711796	-7.443299	23.158392	9.813714	10.027413	3.021375	25.065244	-0.118356	13.081664	-6.644394	17.023588	6.549051	12.654266	19.147427	1.206577	-14.686050	13.420295
11:15:29:429	297.758270	0.752878	-0.075617	-0.272877	0.138082	-0.450412	-0.384658	0.440549	-0.384658	0.572056	0.039452	-0.088767	-0.739727	0.019726	-0.644385	-0.059178	-0.752878	0.184110	0.420823	-0.082192	-0.410960	0.253151	0.226850	0.509590	-0.453699	0.170959	0.532604	0.243288	0.351781	-0.049315	-0.072329	-0.374795	2532.408313	4485.511618	15.938655	-4.586308	4.615898	13.854268	13.147418	-0.940275	3.718362	0.598357	3.971513	26.146890	8.439465	22.609350	0.042740	-1.486030	-0.621371	10.336454	5.723844	7.331518	-1.246029	31.929913	-1.525482	-5.312885	22.852638	12.841664	10.599469	13.992350	13.479473	29.513470	-2.636716	6.687134
11:15:29:523	298.777450	0.657535	0.019726	0.279452	0.226850	-0.147945	0.115069	0.743015	-0.023014	-0.391233	-0.233425	-0.539179	-0.220274	-0.177535	0.407672	-0.243288	0.177535	-0.101918	-0.253151	0.108493	-0.503014	-0.200548	-0.256439	-0.052603	-0.825207	0.069041	1.094796	0.052603	0.549042	0.683837	0.292603	-0.190685	2550.181491	4480.034349	10.474537	25.203327	4.615898	1.416989	3.820280	14.127145	-14.360570	20.883320	13.456459	7.147408	19.788524	16.888793	-5.408228	2.610415	-7.443299	1.795071	20.810991	-8.797822	5.865215	8.567685	4.103020	6.013160	-1.292057	-1.081646	11.927690	20.787977	12.085498	32.327721	-1.315071	-2.718908
11:15:29:523	300.447589	-0.085480	0.309042	0.279452	-0.039452	-0.147945	0.716713	-0.059178	0.335343	0.092055	-0.871234	-0.627946	-0.013151	-0.772604	-0.164384	0.124932	0.549042	-0.295891	0.131507	0.394521	0.687124	-0.381370	-0.838357	0.134795	-0.269589	-0.233425	0.157808	0.621371	0.052603	-0.414247	0.384658	0.263014	2540.611066	4482.763120	29.582512	11.664676	17.151807	5.569324	5.155076	4.546856	6.483298	19.528797	31.071829	3.090416	4.175349	-4.520555	9.560563	19.042221	23.967160	10.336454	24.940313	3.310690	10.112892	25.065244	-18.371535	20.173182	1.397262	-13.610980	-4.227952	42.486641	20.561128	25.259217	-16.027422	10.727688
11:15:29:523	299.704575	0.473425	-0.463562	0.555617	0.315617	0.355069	0.013151	0.440549	-0.295891	-0.677261	-0.141370	-0.088767	-0.427398	-0.374795	-0.739727	0.401097	-1.124385	0.851508	0.226850	-0.177535	0.318905	0.072329	0.032877	0.039452	-0.269589	0.069041	0.440549	0.243288	-0.243288	-0.138082	-0.164384	-0.190685	2525.560083	4470.417896	21.386335	17.069616	7.387409	15.238380	-6.841654	3.172608	3.718362	-0.756166	20.229072	1.732605	-2.912881	5.467406	0.042740	8.094259	15.777559	11.763306	9.813714	19.440030	-2.669593	15.452079	-4.320007	13.081664	14.810982	5.888228	1.150687	16.711259	24.812093	16.777012	13.417007	5.342474
11:15:29:523	301.282659	0.565480	0.404384	-0.088767	-0.216987	-0.450412	-0.085480	-0.460275	0.246576	0.187398	-0.049315	-0.180822	-0.427398	0.417535	-0.545754	0.216987	0.085480	-0.101918	0.516165	0.299179	0.138082	0.526028	-0.062466	-0.706850	-0.177535	-0.032877	0.345206	-0.608220	0.549042	-0.138082	-0.256439	0.535891	2531.040640	4477.285852	5.026857	33.320600	3.218635	-1.351235	50.472407	-11.891525	13.443309	30.351828	2.613703	5.789598	2.771511	5.467406	24.529353	10.836181	-18.391261	21.731541	2.968772	11.375360	5.865215	3.083840	26.577575	1.758907	22.852638	25.370998	9.248234	16.711259	10.668510	9.688782	24.124969	12.072347
