# editor:																																																																
# ambient pressure:																																																																
# ambient temperature:																																																																
# comment:																																																																
Filename:	C:\Daten\20181220\Data002.txt																																																															
																																																																
Log date:	Donnerstag, 20.Dezember 2018	Log time:	15:25:19																																																													
																																																																
Scan time:	Port 101	Port 102	Port 103	Port 104	Port 105	Port 106	Port 107	Port 108	Port 109	Port 110	Port 111	Port 112	Port 113	Port 114	Port 115	Port 116	Port 117	Port 118	Port 119	Port 120	Port 121	Port 122	Port 123	Port 124	Port 125	Port 126	Port 127	Port 128	Port 129	Port 130	Port 131	Port 132	Port 201	Port 202	Port 203	Port 204	Port 205	Port 206	Port 207	Port 208	Port 209	Port 210	Port 211	Port 212	Port 213	Port 214	Port 215	Port 216	Port 217	Port 218	Port 219	Port 220	Port 221	Port 222	Port 223	Port 224	Port 225	Port 226	Port 227	Port 228	Port 229	Port 230	Port 231	Port 232
15:25:09:011	-51.235148	-66.953529	-72.927236	-80.091083	-92.025348	-95.746998	-96.046176	-89.053289	-77.447791	-65.487225	-48.023088	-40.717871	-32.843887	-30.743061	-27.080590	-27.879495	-26.666343	-26.843877	-26.929357	-26.811001	-26.797850	-26.245520	-27.626344	-146.272008	-147.406256	-25.042231	-24.983052	-164.035323	-156.338873	-149.582698	-135.902677	-139.722957	1982.698967	2129.792894	-0.216987	5.280008	8.781383	22.076747	29.451005	10.911798	9.955084	-2.807676	16.277286	12.170978	-2.689319	41.329379	14.909612	-2.873429	19.144139	12.743033	-1.558359	3.987951	-9.652618	9.915632	22.260856	13.804953	37.525538	9.754536	15.994545	2.222469	-7.285491	17.628521	13.160568	14.117282
15:25:09:021	-42.506367	-60.729957	-71.572714	-80.275193	-89.802879	-89.296577	-89.727263	-87.047806	-69.511341	-58.648858	-44.383631	-39.103622	-32.222516	-32.528270	-26.603877	-26.406616	-25.548533	-25.601136	-25.676752	-25.384149	-25.331546	-24.884422	-23.746886	-144.026525	-145.459952	-25.650451	-23.766612	-163.374500	-157.624354	-148.024339	-133.713084	-138.447338	2141.431268	1504.092197	17.510164	2.567675	18.532631	-0.039452	-6.549051	4.070143	5.796173	12.082211	-4.056993	1.318358	20.021949	-0.069041	1.301920	-13.827967	23.250447	17.023588	-12.555636	10.707962	-1.114522	4.428500	16.629067	13.804953	16.060299	6.963298	-2.863566	13.094815	18.154549	10.537003	-9.603303	36.973208
15:25:09:031	-42.693765	-59.335982	-69.544218	-76.497653	-85.634105	-87.886164	-90.529456	-89.756852	-85.206708	-78.779300	-49.749118	-28.139222	-22.767159	-24.486613	-22.681679	-22.905241	-22.103048	-22.918392	-23.750174	-23.289899	-24.693737	-23.796201	-25.394012	-149.263793	-147.034749	-23.930996	-23.674557	-163.374500	-154.852843	-153.800787	-134.442948	-138.082406	1475.085029	2393.250837	18.877838	9.330425	7.387409	8.268506	6.785764	10.911798	-8.113985	5.326036	4.073431	16.247696	-4.112883	11.352346	-10.944675	1.219728	23.250447	-7.196723	6.664120	2.640004	1.732605	15.422490	-10.050427	9.547412	6.650969	-11.145223	11.963854	7.660286	15.343585	31.788542	3.790691	19.505784
15:25:09:042	-38.143621	-58.405570	-82.116292	-87.646163	-93.800693	-93.028090	-89.927811	-93.468638	-87.100409	-77.720669	-56.482279	-39.103622	-32.843887	-31.834570	-26.413192	-25.762232	-24.802230	-24.739764	-25.581410	-25.193464	-24.601682	-25.157299	-25.492642	-147.767901	-147.498311	-25.548533	-24.420860	-164.413406	-159.504905	-151.601331	-134.170071	-139.450079	2428.764317	1178.901555	3.863020	2.567675	11.575908	-1.423564	16.116189	24.611545	16.918382	24.263051	12.223581	18.946879	1.578085	35.628548	9.478371	23.148529	13.689884	21.307430	10.796729	30.907445	11.674539	27.794016	16.629067	-14.528242	-5.404940	-4.172061	22.744145	-12.687143	5.444392	-9.274535	-17.635096	-7.390696
15:25:09:052	-37.680058	-52.366109	-65.191334	-72.075728	-77.911354	-80.225878	-81.705332	-84.138213	-80.876838	-83.789719	-81.501496	-46.560072	-36.272933	-30.443883	-27.366618	-27.051001	-26.666343	-26.748535	-26.446068	-25.956205	-25.880588	-26.337575	-25.298669	-146.272008	-148.981053	-26.764973	-25.075107	-173.313146	-160.099974	-147.475297	-135.629799	-139.722957	1372.473363	1596.005764	2.495346	3.925486	10.178646	9.632892	4.116171	8.166588	3.011512	28.329907	2.715621	-13.610980	4.421925	31.338131	1.301920	9.452069	1.390687	9.909056	9.419193	10.707962	24.463600	-10.694811	3.984664	8.130424	16.060299	9.754536	-1.515619	10.375907	11.092620	-7.854259	-0.233425	4.711240
15:25:09:061	-39.442253	-54.223646	-65.385307	-75.392994	-82.349717	-83.954103	-79.098205	-70.290520	-64.639004	-56.817622	-53.480631	-33.531011	-26.613740	-23.391817	-22.681679	-23.089351	-23.408256	-23.779763	-23.654831	-23.671270	-23.687708	-24.338668	-23.164967	-147.301050	-145.180499	-22.510720	-23.207707	-164.035323	-161.881895	-147.107078	-133.436919	-138.904325	2616.224334	1453.317324	20.245511	-1.502468	0.427398	13.788515	8.123848	-5.513433	14.133721	14.794544	23.069625	10.813167	-9.780837	12.782486	-4.132609	10.823030	23.250447	18.453727	5.286584	8.031793	15.925504	16.800026	9.613166	-13.111253	3.984664	13.916734	14.646598	21.228526	12.509608	21.863048	9.136453	-7.390696
15:25:09:072	-37.492661	-47.628567	-59.483928	-74.932719	-81.550811	-82.645608	-78.194094	-69.488327	-62.114069	-58.070227	-54.752962	-39.461979	-34.714574	-31.933200	-29.089360	-29.355662	-27.504700	-28.089907	-27.024699	-27.192371	-26.886617	-26.975384	-26.268534	-150.384891	-148.701601	-28.385797	-25.541957	-166.024367	-158.022163	-145.180499	-135.994732	-140.268711	1469.604472	1786.740307	18.877838	6.637819	-3.761102	-20.768251	8.123848	9.540837	11.349059	12.082211	4.073431	-4.116171	12.933719	12.782486	2.663018	3.964938	1.390687	5.628502	-5.690968	-6.775901	27.291001	11.293168	18.039480	-8.853712	10.684948	-0.009863	13.315089	7.660286	4.030691	7.722752	-6.920559	-2.021921
15:25:09:082	-44.455959	-51.343641	-59.871874	-74.196280	-79.242863	-78.312450	-75.083952	-71.293261	-71.043398	-65.871883	-54.115152	-38.830745	-34.195122	-25.578122	-23.733735	-23.825790	-23.500310	-23.684420	-24.230175	-24.907436	-24.601682	-24.157846	-23.648256	-143.372277	-145.923514	-23.727160	-24.141407	-159.679152	-155.845721	-146.650091	-134.535003	-138.720215	2085.333647	1705.784565	13.410432	5.280008	12.969883	-2.807676	13.446596	28.724428	9.955084	10.727688	16.277286	4.037267	11.510155	9.922207	6.752887	-5.618639	6.844942	2.774799	10.796729	3.987951	24.463600	5.806036	-3.031238	2.475620	3.984664	4.175349	-2.863566	10.375907	4.030691	21.863048	-5.579187	15.465229
15:25:09:092	-38.051566	-44.748563	-54.940359	-69.958465	-74.982034	-77.405052	-78.394642	-66.779282	-62.025302	-56.528307	-46.566648	-37.305263	-33.366627	-27.863057	-26.127164	-25.854287	-28.619222	-25.887163	-25.772095	-25.384149	-24.601682	-24.522778	-25.686615	-148.422148	-146.663241	-24.335380	-24.983052	-160.721345	-156.240242	-146.281871	-135.264867	-139.815011	1759.669580	941.518173	7.962752	5.280008	17.138657	16.556738	-2.541374	-5.513433	21.077293	8.018643	14.919475	5.395077	15.777559	19.913456	17.635096	3.964938	24.621408	11.316182	-0.180822	9.379741	8.827411	15.422490	-21.307430	18.039480	14.715639	15.313996	11.963854	9.018096	-4.471240	10.537003	-1.574797	15.465229
15:25:09:102	-39.721705	-50.321174	-64.612703	-75.024774	-82.083415	-85.163968	-77.493819	-70.793535	-68.068051	-62.117357	-50.932682	-38.202799	-33.468545	-27.363330	-26.413192	-26.590726	-26.945795	-26.653192	-27.120042	-27.573741	-26.978672	-27.244974	-25.298669	-144.963513	-148.796943	-25.650451	-25.634012	-166.780533	-159.804084	-150.499960	-136.635828	-140.998575	1796.616486	1978.855673	2.495346	14.755091	26.909631	27.613194	18.785783	6.815353	-20.630169	24.263051	28.484428	2.679456	24.289353	9.922207	24.430723	2.593977	4.126034	15.596737	3.909047	22.819761	7.407135	19.535373	11.020291	13.804953	10.684948	13.916734	9.264672	-11.329333	8.258643	-6.437270	9.136453	12.772623
15:25:09:112	-37.680058	-50.692681	-67.607776	-81.103687	-89.003974	-86.275202	-76.589708	-70.592986	-69.511341	-65.681198	-57.120089	-43.864178	-39.182527	-32.232379	-27.846619	-27.603331	-26.571000	-26.653192	-26.541411	-27.669084	-26.429630	-25.883876	-27.044426	-150.197493	-149.165163	-29.802786	-24.795655	-171.327389	-159.902714	-149.950918	-136.816651	-139.903779	2301.514804	1578.196421	16.145778	9.330425	14.367146	11.017003	5.450967	10.911798	-10.898647	8.018643	2.715621	-5.457543	10.089879	7.061929	10.839469	45.054316	-5.454255	4.201650	5.286584	17.447698	8.827411	37.410469	12.427417	18.039480	-1.393975	-11.145223	3.866307	37.499236	20.988526	13.374267	18.526056	0.670686
15:25:09:122	-48.078979	-54.782551	-64.902019	-79.630808	-84.743145	-87.583698	-83.109170	-79.824781	-79.611082	-73.387511	-51.659258	-37.124441	-31.601145	-25.975931	-21.438937	-22.260856	-23.312913	-23.589078	-24.039489	-25.002779	-24.052640	-23.339214	-24.134832	-145.055568	-147.034749	-25.650451	-22.924967	-165.833682	-158.120793	-152.150373	-135.721854	-139.358024	1351.935248	2316.414553	24.345243	9.330425	-13.512350	-8.327684	-7.883848	36.937044	1.617537	13.440021	27.123330	18.946879	31.377583	5.631790	-2.768223	9.452069	6.844942	1.347947	16.283861	2.640004	-1.114522	8.541383	19.446606	1.055344	34.836218	-2.778087	15.994545	9.018096	9.675631	21.863048	-16.293724	14.117282
15:25:09:132	-48.634596	-65.467499	-75.054363	-83.408349	-82.882320	-78.210532	-74.485595	-72.700387	-70.323397	-66.450514	-51.024737	-40.898694	-34.195122	-31.535391	-26.413192	-24.654285	-23.128803	-23.398392	-23.460858	-23.003871	-23.503598	-23.431269	-22.484418	-146.926255	-146.015569	-24.335380	-23.207707	-164.794776	-151.489550	-149.858863	-134.535003	-137.628707	2472.566028	1085.597301	14.778105	29.654841	8.781383	1.344660	36.108549	-13.742487	4.402199	22.908529	-14.906325	5.395077	15.777559	4.201650	16.270710	-12.457006	6.844942	7.055353	17.661397	-4.080006	30.138129	-1.078358	19.446606	15.221941	-2.735347	-1.403838	5.217542	13.094815	35.135397	11.957279	2.449319	-0.677261
15:25:09:142	-45.570482	-54.039536	-57.646117	-69.590245	-83.589171	-80.932728	-81.603414	-78.217108	-78.710259	-70.592986	-63.577085	-54.108577	-46.767196	-35.309644	-28.803332	-28.063605	-26.571000	-26.557849	-27.024699	-26.715658	-26.705795	-26.791274	-25.880588	-148.047353	-147.685709	-28.185249	-24.887710	-170.094511	-156.832024	-150.684069	-135.629799	-140.360766	1382.047076	1881.425385	3.863020	1.213153	7.387409	27.613194	40.116227	9.540837	-10.898647	13.440021	12.223581	1.318358	-15.468517	12.782486	-5.493707	-0.131507	8.212615	1.347947	28.658675	-9.471796	11.674539	11.293168	9.613166	16.619204	10.684948	13.916734	-1.515619	-1.834523	8.258643	19.045509	-1.574797	10.076728
15:25:09:152	-50.120626	-58.221460	-66.739830	-79.078479	-88.560137	-85.163968	-77.993546	-73.801758	-66.716816	-58.165570	-50.114050	-39.103622	-34.507451	-26.768261	-24.213736	-24.654285	-22.477843	-23.875106	-23.365516	-23.385242	-23.779763	-23.250447	-22.777022	-146.459405	-144.624882	-19.676743	-22.178665	-161.954224	-158.219424	-151.509276	-133.621029	-135.261580	2509.512935	1447.840055	20.245511	10.684948	0.427398	11.017003	-5.214255	8.166588	12.739746	8.018643	-1.341372	1.318358	4.421925	17.053177	10.839469	-15.198928	24.621408	-38.531567	13.551802	14.751804	-2.538086	37.410469	5.391789	16.619204	3.984664	-11.145223	2.515072	13.094815	-20.015374	0.631234	5.132063	18.157836
15:25:09:162	-45.570482	-61.657082	-69.928876	-76.589708	-78.795739	-75.488336	-72.680661	-66.378185	-62.926125	-53.832412	-47.746923	-40.089925	-35.756768	-30.841692	-27.175933	-27.327166	-26.386890	-26.271822	-25.772095	-26.811001	-25.150724	-25.703054	-24.522778	-146.272008	-146.571186	-28.083331	-24.233462	-166.119710	-156.141612	-148.941601	-135.721854	-139.265970	1568.126269	2007.662293	5.230693	16.109614	3.218635	-5.559461	30.785801	-0.042740	-9.504672	14.794544	13.581391	-6.815353	20.021949	31.338131	9.478371	16.290436	-5.454255	5.628502	-9.803851	8.031793	24.463600	-3.830143	15.221941	6.710147	-1.393975	19.495921	6.565490	17.151807	16.760574	-13.528788	17.184684	15.465229
15:25:09:172	-45.570482	-57.383103	-63.064207	-68.301476	-72.759565	-67.223118	-64.556813	-66.680651	-58.326666	-55.565018	-51.113504	-42.427463	-27.964975	-23.888256	-23.257022	-23.089351	-22.290446	-22.632364	-23.654831	-23.575927	-23.411543	-23.612091	-23.358940	-146.738858	-145.367897	-25.246067	-23.112365	-159.587097	-155.546543	-144.631457	-134.078016	-137.809529	1906.082958	1519.192494	9.330425	-2.856991	8.781383	-18.000028	20.123867	-4.158911	12.739746	5.326036	8.146862	10.813167	28.553469	2.771511	13.545226	13.545226	5.477269	1.347947	14.909612	13.403856	23.040036	1.676715	-3.031238	12.384677	6.650969	4.175349	-2.863566	17.151807	4.030691	11.957279	27.895934	-3.350142
15:25:09:182	-38.702526	-46.606100	-57.162828	-65.720650	-75.514638	-73.877375	-72.276277	-75.909159	-61.755712	-58.359543	-55.390771	-47.457608	-40.014309	-29.947444	-26.317849	-25.301957	-25.361135	-25.601136	-25.193464	-25.384149	-24.966614	-25.518944	-24.716751	-146.459405	-146.942694	-26.360589	-24.233462	-158.449561	-155.546543	-144.079128	-134.627058	-139.542134	1925.233672	1080.097018	-1.584660	17.467424	11.575908	12.404403	10.773715	19.124413	5.796173	21.554006	25.785245	-5.457543	8.666315	11.352346	8.113985	19.032358	-5.454255	-8.623575	14.909612	3.987951	0.309042	31.903611	18.039480	-8.853712	2.640004	9.754536	-6.913983	-0.476713	-1.637263	14.791256	19.867428	-2.021921
15:25:09:192	-47.799526	-57.849953	-70.027506	-78.894369	-89.181508	-87.383149	-85.016022	-84.641227	-67.979284	-55.469675	-47.385279	-42.246641	-32.741969	-24.486613	-21.537568	-22.813186	-23.033460	-24.164421	-23.944147	-24.243325	-24.144695	-24.338668	-23.066337	-144.588718	-145.739404	-24.434011	-23.954010	-160.530660	-158.712575	-143.345976	-134.350893	-139.177202	1616.017850	1724.987882	2.495346	-5.549598	8.781383	5.500283	18.785783	4.070143	0.223562	10.727688	14.919475	2.679456	-1.265755	2.771511	-2.768223	9.452069	-13.647144	19.880579	-18.065781	14.751804	3.136443	12.670705	20.853731	100.198512	3.984664	5.569324	20.044963	17.151807	9.675631	41.694311	1.107947	26.219219
15:25:09:202	-44.735412	-68.534901	-82.793553	-90.319044	-98.061522	-93.330556	-89.526714	-86.548080	-73.209977	-60.960095	-52.024190	-44.853768	-37.936497	-30.046074	-26.985247	-26.682781	-26.012095	-25.505793	-25.966068	-25.670177	-24.693737	-25.157299	-25.394012	-147.021598	-147.218859	-26.156753	-23.766612	-164.699434	-158.811205	-141.238575	-132.891165	-138.720215	2506.771013	1689.310019	18.877838	-1.502468	4.596172	55.269127	-6.549051	13.653720	9.955084	8.018643	10.862483	-1.400550	10.089879	37.058688	4.027404	-12.457006	1.390687	-0.078904	23.171543	13.403856	28.714565	-2.452607	8.206040	22.293733	16.060299	11.128784	13.315089	6.299188	18.154549	2.051510	14.501940	18.157836
15:25:09:212	-49.561721	-65.559554	-75.054363	-85.157392	-88.471370	-87.179313	-83.007252	-79.022588	-67.795174	-55.275702	-44.018698	-34.609369	-30.144704	-26.173191	-23.066337	-24.289353	-24.430723	-23.875106	-23.944147	-24.243325	-24.052640	-23.977024	-24.424147	-146.926255	-146.942694	-24.841682	-23.579215	-160.816688	-155.447912	-139.223230	-135.264867	-138.996380	1287.638162	2081.766518	-7.052066	18.825235	11.575908	-1.423564	14.781393	4.070143	28.043879	1.259180	6.789052	20.307977	21.445513	12.782486	6.752887	2.593977	17.776466	19.880579	-2.935895	9.379741	8.827411	14.048241	44.738700	5.293159	12.026320	-1.403838	-21.724965	7.660286	-7.285491	17.628521	25.213190	11.424675
15:25:09:222	-44.271850	-56.360635	-76.507516	-83.500404	-90.605072	-85.568352	-74.485595	-72.299290	-61.213246	-54.697071	-41.927736	-33.080599	-29.730457	-23.391817	-22.490994	-22.997296	-23.220858	-23.398392	-23.654831	-23.766612	-23.871818	-24.065791	-25.492642	-149.730643	-147.498311	-23.625242	-23.020310	-158.071478	-157.824902	-142.063782	-134.078016	-139.177202	2468.453145	1047.170940	1.147399	6.637819	7.387409	-2.807676	44.120616	5.444392	11.349059	-8.209328	16.277286	24.384695	31.377583	4.201650	13.545226	-11.105771	-5.454255	14.169885	1.196714	-14.843859	3.136443	9.915632	13.834542	-10.273989	12.026320	12.522759	10.615907	18.512905	11.092620	2.051510	14.501940	14.117282
15:25:09:232	-43.341437	-47.720622	-63.159550	-77.973820	-89.451098	-87.281231	-79.900398	-76.112995	-66.805583	-60.190778	-51.297614	-43.956233	-34.195122	-28.655387	-27.366618	-27.419221	-26.199493	-26.367164	-26.735384	-26.337575	-26.429630	-26.702507	-26.169904	-148.234751	-147.869818	-27.879495	-24.795655	-167.253958	-156.634764	-142.155837	-135.629799	-140.814465	1424.454813	2054.314421	10.698099	13.397281	12.969883	1.344660	-2.541374	5.444392	29.434566	20.196196	18.992906	16.247696	24.289353	11.352346	17.635096	3.964938	1.390687	-0.078904	21.794006	5.335899	21.616472	1.676715	25.075107	10.967688	3.984664	8.360561	11.963854	10.375907	13.926597	19.045509	21.189074	-0.677261
15:25:09:242	-46.034044	-53.480631	-67.223118	-78.526149	-90.956853	-90.608360	-86.317942	-78.118477	-65.993527	-60.670779	-47.201169	-35.687727	-27.027987	-23.690996	-22.014281	-20.603868	-23.128803	-23.013734	-22.885515	-23.575927	-22.589624	-23.066337	-23.164967	-144.588718	-145.272554	-23.017022	-22.178665	-159.301069	-154.261061	-139.131175	-132.799110	-137.444597	2343.945555	1545.247329	-0.216987	22.872364	-6.552339	26.229082	4.116171	13.653720	21.077293	13.440021	9.504672	25.742506	8.666315	1.361098	-2.768223	14.919475	-1.347947	-1.486030	-0.180822	8.031793	15.925504	14.048241	1.190139	13.804953	9.340288	2.781374	2.515072	7.660286	1.196714	11.957279	9.136453	11.424675
15:25:09:252	-49.933228	-60.634615	-74.863678	-86.725614	-93.268090	-92.926172	-86.117394	-78.417656	-63.018180	-55.660360	-45.383084	-35.418137	-29.316210	-26.968809	-26.508534	-26.130452	-25.920040	-25.887163	-26.446068	-25.098121	-25.242779	-25.068532	-25.587985	-148.984341	-147.314201	-26.360589	-24.795655	-159.587097	-154.063801	-138.578845	-134.535003	-138.174461	1721.371438	2133.899202	9.330425	10.684948	15.761120	-11.095908	2.781374	27.353467	8.561109	10.727688	14.919475	1.318358	4.421925	12.782486	27.156207	-6.989600	10.951250	12.743033	-2.935895	5.335899	-1.114522	-1.078358	6.798915	15.221941	5.326036	2.781374	-1.515619	19.870716	23.822503	-6.437270	-6.920559	15.465229
